src	trg	nij	score
4	0	257964	1.0
5	0	14830	0.5316807694395755
12	0	278	0.07645118948707086
13	0	791	0.06058738232685357
14	0	148173	0.9841790846108687
16	0	1930	0.17963296696762332
17	0	24163	0.8759747283422782
22	0	4345	0.26540138229823995
23	0	544443	0.9999999991172757
30	0	134829	0.9999954422439506
31	0	16396	0.8109520473962015
33	0	1182	0.056833833567754954
34	0	6053	0.4527988768814071
38	0	1648	0.17094425359360854
42	0	3378	0.22409978648339302
46	0	77431	0.9994435138992472
47	0	9950	0.4845122994176039
48	0	1285	0.053396131575263905
49	0	1294	0.08957424107606948
51	0	4500	0.18411793541868748
52	0	23333	0.803150755510692
61	0	22260	0.9677181702747508
62	0	85651	0.9991401050831523
63	0	188069	0.9999958428394119
65	0	16115	0.5157405210089818
69	0	12390	0.7693790825710636
74	0	1218	0.1052943088419459
78	0	672	0.06603215514890504
79	0	9083	0.3265524470696386
86	0	727	0.10394609782602693
88	0	2090	0.05424319670717892
89	0	2547	0.05877948716045245
97	0	1792	0.05767179667895772
105	0	808	0.20240964994613964
135	0	2810	0.4347605547811286
139	0	12150	0.468200492808165
16	1	681	0.0674509172359512
18	1	405826	0.9999992730402183
19	1	4426	0.23520275830036985
20	1	99915	0.9924901635595077
21	1	2392	0.07629914153197914
31	1	937	0.09033030629739025
34	1	1039	0.09815169670898771
36	1	3151	0.13744362328803628
41	1	323913	0.9999999999610236
42	1	971	0.07029398572295464
43	1	2853	0.08124571206821118
47	1	1692	0.10636948480210162
48	1	3845	0.15147781806736604
50	1	209772	1.0
56	1	158378	0.9999996149474146
57	1	3085	0.17522344048390848
58	1	238657	0.9999999306173107
59	1	52491	0.9717963737622551
71	1	45865	0.889066368286283
72	1	6018	0.12188323108562138
7	2	39328	0.9376540355929931
15	2	223135	0.9984635068874936
26	2	109570	0.9826248503186698
27	2	116968	0.994956215470322
28	2	123774	0.9978364004706699
29	2	92027	0.9787718805395645
44	2	172961	0.9979136723673613
45	2	321933	0.9999999999999999
66	2	82559	0.9641749564800441
68	2	2961	0.21286812403488353
76	2	14722	0.6946259308282129
80	2	917	0.06246661883268201
81	2	7203	0.3848668906706707
89	2	8194	0.17714640478877552
90	2	1412	0.12066728523841608
105	2	184	0.05016800201906224
118	2	4879	0.14657126305154
119	2	29289	0.911785988193389
144	2	1382	0.10848851407023263
11	3	251510	0.9999999985777056
16	3	47295	0.992806908374344
17	3	2033	0.16002096534199173
25	3	324227	0.9999975135972288
27	3	170299	0.9995818427180764
28	3	65744	0.9602618403181485
32	3	32261	0.6460825327674917
33	3	23157	0.6836550617508037
34	3	1035	0.09779280529591328
40	3	19277	0.7393581740537645
44	3	153031	0.9956916126560382
47	3	17194	0.6824240328546742
48	3	297775	0.9999983428029577
66	3	6880	0.23997488870301698
67	3	65569	0.9852327261412794
73	3	286	0.057833089749771305
0	4	283292	0.9999999999989395
5	4	17988	0.6017458822059746
6	4	12584	0.5574231551166786
7	4	16376	0.6829972088470392
8	4	647	0.08137165443473016
12	4	357	0.09709909260242289
13	4	1255	0.09441677987499131
14	4	97453	0.9336967729910953
15	4	124921	0.9724250342173268
16	4	1244	0.11978838652495238
17	4	5536	0.37834734138124404
22	4	4254	0.26063549805419906
23	4	16015	0.4346744957661094
30	4	48990	0.9869541064045532
31	4	27375	0.938708507251813
33	4	1809	0.08566793623547653
34	4	5258	0.4076156529533689
38	4	1749	0.1804217497966305
42	4	4005	0.2598323158000321
44	4	1630	0.0553355190903162
45	4	1263	0.1205227482335014
46	4	18250	0.8226611397642488
47	4	8155	0.41892152436979035
48	4	2168	0.08843674207866126
49	4	1922	0.13012838901351365
51	4	1771	0.07692799974678133
52	4	96668	0.9989482954948382
53	4	1006	0.057455265225969554
61	4	4431	0.49167600596548866
62	4	13957	0.6755208179276726
63	4	5352	0.2856623732441198
65	4	33179	0.7761996470480927
69	4	10231	0.7018610130520041
70	4	3030	0.2861104772368126
74	4	2594	0.21105865295341475
78	4	2438	0.21963587316849031
79	4	16253	0.5074750557418876
86	4	1441	0.1955805059635114
88	4	3899	0.09882773738862394
89	4	11175	0.23354224727413042
91	4	598	0.05601567366642024
96	4	953	0.05362503775594407
97	4	4736	0.14533392833530479
104	4	1016	0.10443417034462088
105	4	2359	0.48381952934211747
112	4	1026	0.11622988235866138
120	4	1092	0.1213214919464164
123	4	1565	0.08238257531662851
135	4	4831	0.6255420973552561
136	4	1104	0.08602372868413621
137	4	1595	0.09650022354500565
139	4	44946	0.9046399719273719
0	5	1750	0.1429474045801059
4	5	1786	0.24434293942210306
6	5	289100	0.999999997980389
7	5	26817	0.8483646676813226
8	5	4016	0.4100122505217457
13	5	2208	0.16015114949452902
14	5	9698	0.23489271207592455
15	5	961606	0.9999999999999285
16	5	503	0.05026951002188529
17	5	2419	0.18739694120472006
22	5	2276	0.14911295095248078
23	5	8114	0.2507443624635848
29	5	13203	0.42095036931076635
30	5	63191	0.9963893188545686
31	5	66307	0.998950351067987
34	5	1433	0.1328167009309965
38	5	1866	0.19126623393625541
39	5	989	0.1629932081426344
40	5	925	0.06220931423652265
42	5	1110	0.07994687117830046
44	5	1561	0.05305594841349692
45	5	5441	0.4254114417314161
46	5	2814	0.23301231701620895
47	5	2222	0.1373179467600869
48	5	8107	0.2928776933574082
51	5	8209	0.31024733116702496
52	5	1643	0.10760332687895813
53	5	19139	0.6769819708019471
59	5	1037	0.06724702690043793
61	5	1439	0.19698273749768613
62	5	29618	0.9092524536141903
63	5	3849	0.2148170983521689
64	5	18806	0.5891818409818539
65	5	355604	0.9999999553261358
68	5	760	0.05955001764128698
69	5	334108	1.0
70	5	15393	0.821026069595457
74	5	9170	0.5682446311853757
76	5	918	0.07102382933984497
78	5	3573	0.30482684127327486
79	5	112758	0.9931821814014695
80	5	48500	0.9683306497525959
81	5	1329	0.08563730111422518
85	5	1013	0.06926510845192513
86	5	2099	0.2717638291694472
87	5	1989	0.18068765683877963
88	5	26146	0.5030386497397719
89	5	25475	0.45504252494486275
90	5	578	0.05126392853606865
91	5	2025	0.1774158658348337
96	5	5032	0.25268313889720717
97	5	14685	0.3858532058630413
104	5	863	0.08942916319808214
105	5	648	0.1658544393625867
108	5	3421	0.2016186837049928
112	5	1951	0.20946578206355349
113	5	1624	0.2426809334592136
116	5	1072	0.08169621758015366
119	5	735	0.05863197974406642
120	5	2890	0.2900532138814247
121	5	787	0.062268966237675416
122	5	3574	0.15635035838879274
123	5	10799	0.44806814382435844
125	5	9946	0.31752620463780934
126	5	6819	0.28274580598825905
133	5	3038	0.21785677197915954
135	5	5462	0.6707999667909523
136	5	660	0.05234806990885499
137	5	5821	0.30976578863442805
139	5	71271	0.9763573905443876
2	6	685	0.06648916394477589
4	6	1078	0.15552272498544562
5	6	312607	0.9999999543948324
7	6	318643	0.9999999999704836
8	6	2545	0.28405442584407337
11	6	21993	0.8107094253703082
13	6	2694	0.19182663003883604
14	6	35441	0.6250207375736521
15	6	724774	0.9999999997723023
16	6	1006	0.09802914155557818
17	6	715	0.059461472353926736
18	6	2698	0.08546971692988559
28	6	2086	0.0962469130154634
29	6	2625	0.10278676413145615
30	6	794	0.06687842939711797
31	6	744	0.07241238907469438
34	6	859	0.08186041535454192
38	6	537	0.05923165628622251
39	6	25911	0.9912416598085085
40	6	1475	0.09736074414519102
44	6	8105	0.24669342399176408
45	6	4692	0.3797886358449314
47	6	1522	0.09621101233398033
48	6	25513	0.664937845268427
51	6	39809	0.8363989592358955
52	6	7452	0.40374223716442015
53	6	25768	0.7820713869353182
61	6	339	0.050338796502131355
64	6	1347	0.06155523871898194
65	6	474082	0.9999999999012652
66	6	1884	0.07233827097613832
67	6	22100	0.7548818228516001
68	6	34238	0.9387868576213322
69	6	1501	0.16210819138681676
70	6	10184	0.6788847527279627
72	6	4929	0.1009773363148323
76	6	1337	0.1017538616748257
78	6	840	0.08185200448774643
79	6	2826	0.11563487162531827
80	6	197921	0.999999565532071
81	6	104665	0.9992770111791881
85	6	16243	0.6850992276766521
87	6	1018	0.09693709947399631
88	6	3633	0.09240523240167886
89	6	9129	0.19526495086291973
90	6	911	0.0796046359679069
91	6	598	0.05601567366642024
102	6	2790	0.11173413383744268
105	6	440	0.11583523918130667
113	6	376	0.06228093197854201
118	6	4032	0.12275234279966252
119	6	1798	0.1374408111726234
122	6	23454	0.6735349430891764
125	6	5747	0.1979799621146353
126	6	6250	0.26255584584974256
127	6	1032	0.0539135010281806
139	6	70854	0.9758267134645237
141	6	8009	0.3958376297026168
144	6	704	0.05680952070201728
2	7	9587	0.6194419265853184
4	7	873	0.1279219843198247
5	7	12968	0.4847678849704594
6	7	272354	0.999999993021193
8	7	58951	0.9996482237857683
11	7	714	0.05230082809405079
14	7	4109	0.10718753967976236
15	7	397007	0.9999920024188582
28	7	8535	0.33934878035539195
30	7	897	0.07522221188517397
39	7	495	0.08517568095165451
40	7	834	0.05626371459822488
44	7	15375	0.4160071237071361
45	7	131234	0.9999991784994168
47	7	963	0.06199230999276051
48	7	7365	0.27006406410927053
51	7	2709	0.11526163730570971
52	7	2305	0.14763512406941692
62	7	963	0.07444406178232199
65	7	256740	0.9999939428046232
67	7	1065	0.06519623234202732
68	7	15812	0.7228063059178005
69	7	496	0.056745362156758294
70	7	13996	0.7905993533293364
76	7	7297	0.4438331125267543
78	7	1353	0.1285308000894655
80	7	9977	0.5050875075000829
81	7	165835	0.9999911803223807
82	7	27097	0.9648386703583853
88	7	3349	0.08549794424345081
89	7	19414	0.37022136061819755
102	7	3724	0.14629694158723283
118	7	5300	0.1581703672602064
119	7	17882	0.7717694276932778
125	7	1700	0.06314441456745545
126	7	11665	0.43389129092138023
127	7	1552	0.07997572581934043
139	7	22935	0.6971078041695711
5	8	3844	0.17819353097677237
6	8	844	0.05306496806883698
7	8	53348	0.9771267133668373
9	8	6573	0.5463221131792302
29	8	61801	0.9238940425472221
45	8	202373	0.9999999997790536
54	8	189	0.060751844274424704
64	8	23651	0.6736264295834933
65	8	205793	0.9999286948073604
70	8	195711	0.9999999999436804
71	8	1273	0.05876474855216429
81	8	1470	0.09428425757017012
82	8	68206	0.9998141909064929
83	8	1349	0.15209444029882768
119	8	42242	0.970259405105594
139	8	15118	0.5444152085566498
144	8	20275	0.8162534877533913
8	9	6283	0.5623738251636754
10	9	3514	0.11456741611188581
19	9	22590	0.7469589316947001
21	9	3931	0.12230865145815606
22	9	26847	0.8529447692746082
26	9	2217	0.07769629280696633
29	9	76102	0.9583439086118055
41	9	2437	0.15182694863497626
42	9	4594	0.29190920538100196
43	9	421975	0.9999980818123374
49	9	6881	0.3933240794163977
55	9	2673	0.08384712934644278
