src	trg	nij	score
1	0	4459	0.271227988739113
2	0	3898	0.2614000898228276
3	0	2170	0.14363108957583992
4	0	240608	0.9999999999999992
5	0	42962	0.8671892151727338
6	0	8795	0.442295427125737
7	0	9845	0.41157726071400624
8	0	560	0.05647705693193039
9	0	1385	0.1677875511653547
10	0	1935	0.11940815653426762
11	0	2983	0.1660311149504886
12	0	278	0.05102624752166596
13	0	2255	0.18866034211040517
14	0	183713	0.9933352013448086
15	0	36884	0.6342348169605587
16	0	709	0.07331900499779387
17	0	7064	0.48340686238932407
18	0	8335	0.2475027842248605
19	0	7410	0.37872078215282823
20	0	1758	0.07951357217284427
21	0	14786	0.4675613716993633
22	0	9942	0.598004444893442
23	0	445184	0.9999999987832815
24	0	2397	0.09178059356071622
25	0	1975	0.07964973603883219
26	0	8883	0.26465879633948697
27	0	4130	0.16701271139697016
28	0	9412	0.35477178629027084
29	0	6541	0.17197907395366063
30	0	125535	0.999961358665171
31	0	33859	0.9999376529966303
32	0	579	0.07734307060641887
33	0	6158	0.2496092847672713
34	0	4443	0.3731854724575827
35	0	1294	0.11753147840832645
36	0	3770	0.15991280648237716
37	0	4990	0.20039740379512805
39	0	1581	0.30240191019842644
41	0	17923	0.6343344811676755
42	0	4707	0.34269681509486116
43	0	13515	0.3321679107525072
44	0	8520	0.24958957090003886
45	0	4747	0.2356400484774256
46	0	1012	0.11114561384307164
47	0	4516	0.21189936873605908
48	0	1751	0.06129172576114583
49	0	1238	0.10577176216826012
50	0	2562	0.24201682237560052
51	0	10692	0.37423079178622787
52	0	311280	0.9999999997457878
53	0	9074	0.33433948001715263
55	0	5633	0.1456974431537551
56	0	2588	0.15010773386220966
57	0	3738	0.20192279810937008
60	0	1206	0.05635155658138902
61	0	3092	0.4655659680628722
62	0	2357	0.16780064908750625
63	0	51604	0.9954054230759956
65	0	103527	0.9506827228453794
66	0	3179	0.08616137630358467
67	0	1433	0.08359494380561316
68	0	1220	0.14067443674951519
69	0	139899	0.9999927074413839
70	0	2454	0.12692785673667017
71	0	993	0.06575409372057106
72	0	4773	0.0828231289025606
74	0	3178	0.30003161117589505
76	0	835	0.07607516182260043
78	0	613	0.050277269046183015
79	0	53999	0.9044701416551109
80	0	8144	0.38228119011975503
81	0	4424	0.2558531575425117
83	0	320	0.06467166200930985
86	0	1467	0.18956586996159042
87	0	989	0.08612410638647594
89	0	31560	0.5198844163398864
93	0	2474	0.11315356341747329
97	0	8551	0.254499105357719
100	0	1982	0.06307500950073786
103	0	6532	0.21158721764579502
104	0	3381	0.2792912434343079
105	0	1968	0.40159334041451433
107	0	1107	0.06980124317972791
108	0	1113	0.09524235155819905
109	0	1307	0.0883238020544741
112	0	390	0.055255742020734466
115	0	2960	0.12385942345108536
116	0	1117	0.08650067355482993
119	0	1116	0.08046516486060584
121	0	1460	0.08158580644076929
131	0	957	0.058497185289949405
135	0	4066	0.423321185001149
136	0	2561	0.19467849700312878
138	0	1894	0.07414519302277545
139	0	61754	0.8736348570337352
143	0	25637	0.9518240827339165
147	0	478	0.07601320553285174
9	1	2518	0.28401242194491816
18	1	280885	0.9999502594274186
19	1	10784	0.5000378543593196
20	1	511244	0.9999999999968109
21	1	4057	0.15857697996902542
22	1	2067	0.17220239784872138
26	1	11517	0.3288093487024679
29	1	7824	0.20209201736902205
31	1	313	0.08289394391455229
33	1	4102	0.174051267721976
36	1	160406	0.9995023140268208
37	1	3138	0.13116126949874818
41	1	184636	0.9999778870336616
42	1	9092	0.5558645655485226
43	1	5395	0.14872678898292457
47	1	1148	0.058703581742246325
49	1	38361	0.9699548960005323
50	1	141546	0.9999999161514002
55	1	2629	0.07083780366709502
56	1	167103	0.9999818956694639
57	1	14692	0.5887676538804549
58	1	332067	0.9999999991856419
59	1	153219	0.9999891683867642
60	1	45399	0.8892296237360863
63	1	1810	0.16927827806341866
65	1	1842	0.0516236883810659
70	1	5919	0.2793573045383916
71	1	2625	0.16462066272969145
84	1	1083	0.05339980257224697
93	1	4792	0.2075980455619476
100	1	1625	0.05201313493012505
103	1	1429	0.05064782948804358
115	1	4166	0.16984063342345146
117	1	3262	0.09561073863529657
138	1	6223	0.22374360002117355
0	2	1294	0.09379336729487253
3	2	7240	0.4042690951155411
4	2	491	0.060960250146729233
6	2	9094	0.45328047226973045
7	2	103533	0.9965789582323045
