src	trg	nij	score
1	0	1122	0.07375381634862954
4	0	353627	1.0
5	0	68813	0.9605628391762432
7	0	754	0.0562708339491903
9	0	1079	0.10981519835631137
12	0	482	0.08546253417158245
14	0	148592	0.9932942314972734
15	0	28013	0.5403791601680809
16	0	1238	0.118740180999655
17	0	660	0.05329904038031774
18	0	1081	0.053686281645264344
22	0	3913	0.2523841047273495
23	0	395911	0.9999999487938628
26	0	1286	0.058304496940959405
29	0	2406	0.11042981947444741
30	0	83451	0.9992668634665437
31	0	9494	0.7475567285228844
33	0	1612	0.08004408054228063
34	0	490	0.05686106597878382
36	0	1344	0.06539217218946058
38	0	491	0.08008207169429549
40	0	1233	0.06554738824197903
42	0	3223	0.3061559000127996
46	0	16304	0.7744383236822909
47	0	5938	0.27430256218342974
48	0	3031	0.10428297911652573
49	0	2391	0.20373686592707274
50	0	2915	0.2883559658612945
51	0	11503	0.4836672468213702
52	0	187850	0.9999999444630198
53	0	1891	0.10309866796146105
56	0	953	0.10286694278012132
57	0	1076	0.06545335612538139
60	0	8372	0.3669237831926393
61	0	359	0.08316148628453035
62	0	13009	0.573542653776681
63	0	75670	0.9952894823676328
65	0	30113	0.632466005601726
68	0	1098	0.08624607732511935
69	0	30344	0.968207308838813
74	0	13099	0.7580004160012921
76	0	1562	0.11008132161774176
78	0	6943	0.5421420438942761
79	0	22689	0.6044177257535178
80	0	5890	0.32435732637690173
86	0	8696	0.7701025471155492
87	0	3138	0.24311810608568174
88	0	10220	0.3423992878095621
89	0	14844	0.31820647044818295
97	0	19805	0.5079770149805828
104	0	2950	0.2620232189831423
112	0	11967	0.7974450505677028
119	0	982	0.06998400961091744
120	0	4078	0.341409519334396
122	0	1472	0.06684817956605471
125	0	4357	0.19441925843927732
126	0	5751	0.34785980629832014
127	0	1944	0.08912761281954418
135	0	6298	0.7014467153279307
137	0	31304	0.8694602976924695
139	0	19624	0.4426864962595286
141	0	763	0.05203466818468894
143	0	779	0.10033625737156016
9	1	628	0.06545200073190482
10	1	2366	0.09370033559331237
18	1	246201	0.9999981955565327
19	1	2348	0.17863267973562058
20	1	165648	0.9999472817497849
21	1	136446	0.9980414213690282
24	1	1163	0.06125865776396444
36	1	57223	0.9454649059122996
41	1	286091	1.0
42	1	1399	0.1466108679516014
43	1	16822	0.46260663715223105
46	1	649	0.057268669868587474
49	1	7575	0.5147430483139592
50	1	334417	1.0
56	1	58462	0.9989191938692046
57	1	3514	0.1984435422628429
58	1	240046	0.9999999704166598
59	1	65429	0.9967692353243826
60	1	29282	0.7992108691912481
71	1	32945	0.8097442506277259
72	1	3835	0.08936353462387725
3	2	1292	0.09248030567605547
5	2	1351	0.060845955645249084
6	2	2585	0.1668700063820604
7	2	43450	0.9658566691509513
15	2	390719	0.9999867952181661
25	2	10326	0.4073390846484063
26	2	94121	0.9884869758764131
27	2	147344	0.9990968501410206
28	2	188369	0.9997645120624443
29	2	66018	0.9610537662778177
40	2	4018	0.198316300461582
44	2	336601	0.9999712047587633
45	2	299522	0.9999999999995535
48	2	3598	0.12255586180647737
53	2	1939	0.10557344075790898
65	2	78771	0.9281485311238278
66	2	97011	0.9802758551027186
68	2	18225	0.7779164362960796
76	2	46231	0.9695723855620647
89	2	10406	0.235401598661224
99	2	1594	0.06851519475510814
100	2	1751	0.0919075413416306
103	2	3226	0.14303173537691605
106	2	1698	0.21586833407886197
107	2	5495	0.3178929697080326
108	2	573	0.05460896867004872
109	2	1454	0.10810264988680052
114	2	8077	0.30717009798264483
116	2	606	0.0562069976102062
119	2	19767	0.7695077380981945
121	2	9122	0.478271417816325
128	2	713	0.0614836654827744
139	2	27641	0.5613882113657014
144	2	665	0.06012099652614544
146	2	6208	0.18619111039248215
