src	trg	nij	score
1	0	27409	0.8124960419673981
2	0	5127	0.25039074305805586
3	0	3410	0.1980379869804989
4	0	423486	1.0
5	0	19167	0.5090195559619715
6	0	3185	0.14518521541502027
7	0	1342	0.07284465756855885
9	0	2129	0.2155613087794881
10	0	1477	0.09054529347554352
13	0	2726	0.17094390967697792
14	0	151902	0.9798871638985936
15	0	69591	0.7768477567478547
16	0	17201	0.8204192444025432
17	0	32308	0.9367922754134081
18	0	34913	0.7727491220235421
19	0	7988	0.4733646951128646
20	0	1174	0.0796336680908345
21	0	1169	0.050576322746380575
22	0	43985	0.9401087512119722
23	0	288398	0.9999972340323664
24	0	9589	0.2982926109616728
25	0	8277	0.24360442854135644
26	0	28283	0.6815065329646408
28	0	8951	0.25397602243883677
29	0	17962	0.5361173663299219
30	0	87663	0.9998315480419919
31	0	52826	0.9913554501407806
32	0	595	0.06295763846934121
33	0	9228	0.339635772806664
34	0	50093	0.9865539724792819
35	0	2152	0.1494352501197974
36	0	4950	0.20624029049812043
37	0	57636	0.9266852870493001
40	0	15354	0.5013332824271908
41	0	9319	0.5946892681262049
42	0	27355	0.9221595895676435
43	0	5382	0.1758503873876105
44	0	6309	0.15093594396858434
45	0	831	0.05513658307542302
46	0	51505	0.9925766787857019
47	0	47502	0.9297862373673048
49	0	1021	0.07033784730343129
51	0	7153	0.22015694589825074
52	0	169210	0.9999814231900056
53	0	25849	0.5659841996543988
54	0	800	0.06171229852301352
55	0	5694	0.16469916310933663
56	0	6658	0.46829508220833016
57	0	7431	0.44421233018552164
58	0	3863	0.24791473277553067
59	0	817	0.05242380384006173
60	0	1982	0.07681650293222164
61	0	1535	0.28445187889134516
62	0	24163	0.7913003226074803
63	0	75940	0.9965434083123128
64	0	7352	0.3346923249486218
65	0	21333	0.45374517176901674
66	0	1838	0.06574230728991248
68	0	4835	0.29269458643041213
69	0	4332	0.3074136463427142
70	0	803	0.05281631936390896
71	0	18256	0.6622963438443499
72	0	32209	0.44323569917571004
73	0	1275	0.15988568493162714
74	0	5067	0.39096904310949243
75	0	1822	0.09747724931436341
76	0	1253	0.10036387087858478
78	0	7580	0.568931904400469
79	0	3328	0.11422164600270102
80	0	1726	0.07827799989452944
81	0	1038	0.05887615574829086
87	0	1069	0.08514481859694101
88	0	2097	0.07272126077430474
89	0	4987	0.09262260037919334
92	0	1342	0.056176540313164325
93	0	805	0.06114125979444651
97	0	9362	0.30168981184713795
102	0	1811	0.05568889246082154
