src	trg	nij	score
1	0	2868	0.16330575242414747
2	0	6889	0.413864850794175
3	0	1486	0.08910690806370447
4	0	522793	1.0
5	0	156039	0.9954829096848317
6	0	2169	0.09683051340463666
7	0	1164	0.06154824146770832
9	0	837	0.09818491200393653
11	0	1978	0.1100396268964513
13	0	1274	0.1216233394629126
14	0	206489	0.9966113008336157
15	0	36209	0.5064629863549985
16	0	5606	0.41839911995663237
17	0	8345	0.5247286518730612
18	0	2455	0.08534793113959382
19	0	3353	0.20918835927235935
21	0	2969	0.14817619266292148
22	0	13659	0.6697002112939622
23	0	428081	0.9999999972873638
25	0	1781	0.05663979476974301
26	0	6656	0.2438343137208473
27	0	7644	0.28268474015930123
28	0	16968	0.482327578571506
29	0	6364	0.2352235617393299
30	0	172508	0.9999994710528346
31	0	21337	0.9643319486507816
32	0	845	0.09667750350548332
33	0	7867	0.30642219552789884
34	0	16285	0.7674759680428951
35	0	596	0.06116543789390794
36	0	2601	0.10835565386943136
37	0	17303	0.5211944109859408
39	0	505	0.09384518727655322
40	0	799	0.05475190137612429
41	0	6029	0.4148368711234103
42	0	8728	0.5675377840290974
43	0	1844	0.06537562046719958
44	0	17468	0.4234197311495608
45	0	1552	0.08788692253533503
46	0	56030	0.9968192524490325
47	0	33538	0.7591560044681713
50	0	1981	0.32691188895967815
51	0	7400	0.24814041534183873
52	0	176563	0.9999594388861647
53	0	4278	0.13268430599391356
56	0	1609	0.09448325434564864
57	0	3270	0.19727094447915194
60	0	1751	0.09004244965659725
61	0	2851	0.514773322723555
62	0	69444	0.9933487057241911
63	0	74236	0.9975817399489659
64	0	4842	0.17079013624421913
65	0	95520	0.9294341945083852
66	0	5477	0.16387063798661106
67	0	3994	0.21019831303666492
68	0	2022	0.13545436531560806
69	0	47535	0.9769503660005742
70	0	1890	0.13577388750789687
71	0	1446	0.0802564332279393
72	0	14339	0.21892209124503115
74	0	25948	0.9329513777441681
75	0	1050	0.05450534420644082
76	0	4660	0.30678023573916535
78	0	21604	0.8919859403086319
79	0	54606	0.8717377808145861
80	0	3017	0.17520308242943394
81	0	2524	0.1425979918039696
86	0	352	0.07444185701015171
87	0	1968	0.16528883378952675
88	0	12475	0.25940655483465447
89	0	24000	0.3876757235478834
96	0	2825	0.1540045693330102
97	0	29804	0.6196604182812775
98	0	1355	0.05867994186434766
100	0	2918	0.13469208674795363
102	0	10631	0.3133651813555932
103	0	5120	0.1971099779810146
104	0	2835	0.23123488327720576
105	0	3828	0.5046995160965537
107	0	1789	0.09028975061599609
109	0	1889	0.11724885678556829
113	0	481	0.09302963316605095
114	0	1713	0.07198417406475832
116	0	1843	0.12204897996993347
119	0	2845	0.16112840579248466
121	0	1237	0.06582777818606711
124	0	446	0.05889463722146426
125	0	1577	0.058492503132223095
126	0	6551	0.28390432536210064
130	0	1121	0.1000777076167455
135	0	827	0.11826179503279322
136	0	1200	0.13022666551751239
137	0	2428	0.15516548563184318
139	0	102298	0.9225935815357439
141	0	2684	0.11066949404372561
142	0	907	0.050017584371617074
143	0	2353	0.20467100845468145
147	0	489	0.06830499287347469
0	1	1222	0.10189663175795272
4	1	695	0.06745585887131833
9	1	6363	0.5450392975333034
10	1	2027	0.11656324448190591
12	1	1102	0.18210973370395245
13	1	6187	0.4678661713648774
14	1	10909	0.2554305778627831
15	1	15763	0.2643431935718229
16	1	812	0.07537945035699589
17	1	913	0.07798836346167726
18	1	320483	0.9999946975878069
19	1	50228	0.9714762872391665
20	1	360953	0.9999999997868375
21	1	79674	0.9873325807668912
22	1	1411	0.10776442224065164
26	1	4777	0.18170987640477865
29	1	1340	0.05486223969699866
31	1	697	0.10208736157256804
33	1	11774	0.42186563920644815
34	1	2923	0.22951894558282837
36	1	61868	0.9362901501725
37	1	13779	0.4435423960806911
38	1	629	0.10427124927359244
41	1	287911	0.9999999999994094
42	1	6818	0.48024685436688175
43	1	4874	0.16370676371797088
46	1	823	0.07943695937367123
47	1	14359	0.4554492460429469
49	1	51719	0.9806023021362976
50	1	90917	0.9999999967298444
51	1	3638	0.13076581079137328
53	1	10038	0.284118928988768
55	1	4093	0.11848417022479008
56	1	124419	0.9996274204216671
57	1	36775	0.9171748881247597
58	1	186344	0.9999711133728256
59	1	271148	0.9999999998832587
60	1	38864	0.8786889019690871
61	1	1598	0.33294239059900943
62	1	1244	0.08448809794917633
64	1	7090	0.2399074226166864
65	1	4060	0.10569337103881893
71	1	3257	0.17180565364436762
72	1	69108	0.6972191404838325
83	1	726	0.1000145994473205
95	1	1218	0.07805948256628692
117	1	4335	0.18407480154523992
130	1	1301	0.11519306290421638
138	1	1563	0.08448792895158497
0	2	2621	0.20594712534129478
3	2	50632	0.9598376046181526
4	2	847	0.08159554522056767
5	2	1788	0.058934542390703726
6	2	3901	0.1674174917535517
7	2	62670	0.9685901532931953
8	2	39421	0.9880297019738961
9	2	553	0.06599304891608371
11	2	13622	0.5528074871349178
12	2	629	0.10837239138460364
13	2	2379	0.21514095383636422
14	2	10560	0.24836458570776776
15	2	320158	0.998281603375123
16	2	5315	0.40177369906818605
17	2	9150	0.5577280604163519
23	2	1303	0.05457485405665374
25	2	37932	0.7126243720118108
26	2	81840	0.9690247083575729
27	2	134531	0.9974302453838833
28	2	178510	0.999160151496775
29	2	55159	0.9037784844091958
31	2	349	0.05248113468287763
32	2	741	0.08529884719825653
34	2	2068	0.16841560460372063
35	2	653	0.06681677232269156
37	2	2274	0.09205606198064731
39	2	750	0.13616970836490494
40	2	1006	0.06844430973810389
42	2	547	0.05104343377669174
44	2	185203	0.9973913921811286
45	2	471918	0.9999999999999686
46	2	799	0.07721166870519802
47	2	10996	0.3719998867793941
48	2	10680	0.3555948881879821
51	2	3585	0.12898846330894864
52	2	1700	0.08977044452986316
53	2	3676	0.11512769582294136
54	2	501	0.07775796318809536
61	2	1606	0.3342949940501896
65	2	165509	0.9901966790845103
66	2	126583	0.9849309107935932
67	2	3296	0.1769233031381604
68	2	990	0.06876656186459451
70	2	25944	0.8668243151566334
73	2	498	0.07555870923926467
74	2	1225	0.11877535155852692
76	2	202325	0.9999999511791128
77	2	9401	0.466894216033479
78	2	574	0.05699799816610296
79	2	1617	0.05860451382345977
80	2	2073	0.12394063001909306
81	2	8610	0.40873620634731744
82	2	8433	0.521013836892059
83	2	1166	0.1557268838624133
85	2	3820	0.2509582786482316
86	2	257	0.05491080343879373
87	2	1283	0.11108898307306914
88	2	9068	0.19605704749907327
89	2	36992	0.5307934900286815
90	2	814	0.0704795910586673
91	2	1952	0.14130935354613683
92	2	1491	0.06344834239377961
96	2	1114	0.06379997900608325
99	2	11462	0.2960419526222403
100	2	3223	0.14768549375807272
101	2	1779	0.06638004384933849
102	2	7803	0.24107169457696476
103	2	30492	0.7308308602503928
105	2	665	0.11467726436420278
107	2	2380	0.11830020733098545
108	2	1819	0.10249210252531771
109	2	1588	0.09952476503075158
113	2	863	0.16074556056797906
114	2	2283	0.09477666098458548
116	2	1848	0.12235909837197612
118	2	8766	0.20005251411653102
119	2	100543	0.9982411342041475
121	2	1571	0.08285168766002937
122	2	5539	0.2283690027108477
125	2	2522	0.09190192469745673
126	2	1940	0.09408757284936509
130	2	1631	0.14225270936774093
135	2	421	0.06204827417988956
138	2	2137	0.1137024446226389
139	2	45203	0.6753535881318817
141	2	2121	0.08851145914245728
144	2	14787	0.6409374485324169
146	2	3229	0.061668537527555856
147	2	362	0.051023969799343316
2	3	5129	0.3280274349062221
11	3	179100	0.9999825817108371
12	3	659	0.11323918293236801
13	3	1269	0.12117597894531285
16	3	58519	0.996859978439864
17	3	17757	0.7955614206094938
24	3	1479	0.06143119305363298
25	3	550837	0.9999999956914475
26	3	10060	0.34468679313879846
27	3	179836	0.9996744878107532
28	3	125549	0.9928775822823424
32	3	30474	0.9755875789508888
33	3	16208	0.5299143528637289
35	3	43883	0.9911094694075179
38	3	297	0.05065548143623522
39	3	382	0.07182658147935783
40	3	156681	0.9999896910837408
44	3	93036	0.9480509397338344
46	3	802	0.07749012183323489
47	3	33189	0.7555438874847366
48	3	308559	0.9999982880683564
55	3	12621	0.3224301944723811
66	3	80301	0.9291265214667371
67	3	93724	0.9964594489095375
72	3	6082	0.09944975809734469
73	3	20131	0.9596569022267006
76	3	3257	0.22585375654854456
119	3	2644	0.15064454584271436
0	4	390818	1.0
1	4	1396	0.08310044622459023
2	4	1805	0.13044748690703833
5	4	96076	0.9631457090929021
6	4	21836	0.6425041840061965
7	4	5445	0.25724968252585234
8	4	910	0.09568925634602443
9	4	644	0.07643036443924922
14	4	166405	0.989597308258451
15	4	256019	0.9937073243013795
16	4	1048	0.09620986430821998
17	4	2077	0.16871612295126825
19	4	1120	0.07536111161289472
23	4	2824	0.11454896807819959
26	4	1864	0.07523689420819846
27	4	2467	0.10160108857820815
28	4	6060	0.20927254532611927
29	4	3226	0.1270504874622369
30	4	80480	0.9985485164293347
