src	trg	nij	score
1	0	9068	0.40317659341698164
2	0	2917	0.17257589861189981
3	0	21010	0.7641082330365682
4	0	327665	1.0
5	0	28417	0.6695421097634238
6	0	1172	0.06607005568078095
9	0	583	0.05095320307528539
10	0	5614	0.16933119682388909
11	0	3368	0.19473038592375458
12	0	1799	0.3422580753353581
13	0	1973	0.16058703542632347
14	0	201146	0.9895019420746469
15	0	22792	0.3383031846213229
16	0	742	0.07318032935628893
17	0	15481	0.7381943928947097
19	0	11761	0.4421820875828987
20	0	2717	0.12704403510392803
21	0	26263	0.6008202222255039
22	0	7733	0.44793731256134284
23	0	468070	0.9999999928174935
25	0	2497	0.0927186651631473
26	0	5144	0.1513456017467114
27	0	6070	0.2211695543808071
28	0	18734	0.49201557731572243
29	0	5393	0.176018968981957
30	0	84150	0.9992445879344357
31	0	20313	0.9432572929170389
32	0	1008	0.13807553314283738
33	0	5483	0.22860396501690206
34	0	21725	0.8667062914865082
35	0	3690	0.2527202183295052
36	0	1516	0.07636507790853764
37	0	17897	0.49810217866153705
39	0	288	0.0588842750671974
40	0	5879	0.2672078698970848
41	0	16034	0.6063687481768136
42	0	9005	0.6427028661875761
43	0	17454	0.370324875236807
44	0	11158	0.2677475947288822
45	0	1148	0.07182793197524662
46	0	77272	0.9996811869057828
47	0	8166	0.32989291783925656
48	0	8215	0.31025673963344047
49	0	1706	0.09709759283410957
50	0	1724	0.16818426013246945
51	0	1538	0.05692968946704702
52	0	180118	0.9998846440742191
60	0	5240	0.21663295133824267
61	0	10697	0.7900692063651066
62	0	29081	0.8639250420085665
63	0	252918	0.9999998783115761
64	0	2959	0.09558667942452392
65	0	92622	0.935560133783777
66	0	3426	0.09358536435339049
69	0	17970	0.7688747937362576
70	0	752	0.05979520487751988
71	0	3907	0.19132378524403626
72	0	12037	0.20019734172534487
73	0	1099	0.14990743084515334
74	0	11273	0.5575894369149437
76	0	4814	0.32267507485230174
78	0	9651	0.6673898196503594
79	0	44852	0.8353787248898461
80	0	5915	0.28019714426696984
81	0	3716	0.205623056326511
82	0	763	0.07991217233309844
83	0	486	0.05878899371464574
85	0	1238	0.07301820329954534
86	0	1494	0.22774619801537221
87	0	8057	0.6185828659516509
88	0	8413	0.1912053106487307
89	0	27669	0.39047941579010836
90	0	948	0.08664906416234364
92	0	3949	0.13620029378875187
93	0	1201	0.05377200629237111
97	0	16861	0.4069742282578551
99	0	2828	0.11386508272299356
100	0	5582	0.15911442066051174
101	0	1832	0.0646367004048587
102	0	4697	0.13343315710450743
103	0	6491	0.22040030523632792
104	0	6947	0.4894865125145651
105	0	5122	0.7027227252874193
107	0	1334	0.07280668321255102
108	0	829	0.05930198169676182
109	0	1025	0.084186380646871
112	0	1157	0.13644312240751666
113	0	1804	0.4000412587148291
114	0	1342	0.06423351044397929
115	0	5576	0.21970744898767258
116	0	2273	0.18706086595345617
118	0	3115	0.0698177167926134
119	0	1431	0.07846666460156837
120	0	886	0.07636181214067661
121	0	2858	0.14920580826300145
125	0	4078	0.13456562959134122
126	0	1581	0.05440442305372073
128	0	893	0.13703378096254237
130	0	2273	0.199653164741475
131	0	1512	0.08382532666737308
135	0	15212	0.9337714673339348
136	0	735	0.0698496098263931
137	0	4357	0.22017241738536109
139	0	41754	0.6677852525528715
143	0	797	0.0965749834368127
0	1	1736	0.10266146526784226
9	1	17119	0.7864509318507608
10	1	8676	0.24935075746551272
12	1	785	0.16692737334106333
13	1	1144	0.09649580785739742
16	1	1069	0.10371862827076295
17	1	4888	0.3441386882479366
18	1	208626	0.9998669908505138
19	1	154071	0.9996061945385304
20	1	409527	0.9999999997711723
21	1	186467	0.9987093631554612
22	1	2246	0.1582642824545183
23	1	2703	0.09662041038636937
26	1	3387	0.10240014581769064
31	1	1061	0.13798240251536908
33	1	22570	0.6574740840567459
34	1	3581	0.2812367134559095
36	1	54208	0.9432037306147223
37	1	72152	0.9391542506032532
41	1	458902	0.9999999999998415
42	1	5399	0.4599856025011091
43	1	14223	0.3139567799321713
46	1	2649	0.23515314557832745
47	1	19284	0.6121437532640699
49	1	57526	0.9694137350863178
50	1	369629	1.0
55	1	2404	0.06495806872651877
56	1	30546	0.910602692586903
57	1	17239	0.6202306532892574
58	1	399769	0.999999999993972
59	1	114814	0.9995850417971448
60	1	19835	0.6040562624397865
61	1	423	0.059561390351489774
62	1	2405	0.15116530798849825
63	1	2289	0.12739515166091542
64	1	6974	0.21093301861734604
65	1	9959	0.2535090999655306
71	1	60373	0.9637362831524923
72	1	34660	0.47490145914299586
83	1	540	0.06510550829881168
84	1	2854	0.09214881779657491
95	1	4462	0.1566874748166902
115	1	4919	0.19654375065378638
117	1	8988	0.2208075033997159
139	1	5455	0.13367675362705045
0	2	2563	0.147816243238013
3	2	24432	0.8138113450265212
4	2	1380	0.14773792373848782
5	2	2731	0.1006112513926598
6	2	6342	0.30946075632376224
7	2	16972	0.6563942010604062
8	2	9167	0.6471723588840333
11	2	6891	0.3581931070031288
13	2	2432	0.19410927737338812
14	2	18231	0.3344732939569146
15	2	509522	0.9999268078710349
16	2	1816	0.1697835638852877
17	2	2339	0.1826509040353259
19	2	1760	0.08350902309948316
23	2	1668	0.060770882770602275
25	2	5817	0.20290103409904925
26	2	98347	0.9579902818764073
27	2	152136	0.998334671155485
28	2	95362	0.9692195953662893
29	2	167241	0.9978162564317211
31	2	966	0.12644033481574102
32	2	466	0.06636842361268713
33	2	1331	0.06102269999327126
34	2	3799	0.2955590682967827
35	2	865	0.06596119504192
40	2	1887	0.09490573982184636
41	2	1372	0.0764570148049123
42	2	1992	0.2030994252902676
44	2	47794	0.7380322206491163
45	2	373078	0.9999999999970027
47	2	2954	0.13470586626035508
48	2	17704	0.5514137045138574
51	2	2318	0.08455952382244902
52	2	5082	0.2197261780909895
53	2	1632	0.0511989269097789
61	2	4026	0.44318949971042154
62	2	1440	0.09344840243210817
65	2	96385	0.9424165652552032
66	2	67240	0.8564015653460614
67	2	1658	0.0710602327754134
70	2	23598	0.8573741176050015
73	2	548	0.07776997978396716
76	2	244712	0.9999999994176693
78	2	559	0.06155249283973385
80	2	1133	0.06097865172420458
81	2	3771	0.20832719011632506
85	2	1391	0.0816664349188233
87	2	1091	0.1220271944291953
88	2	2916	0.07088081267884072
89	2	13329	0.2120233204866111
93	2	1221	0.05464271059762793
98	2	16395	0.3775724278947794
99	2	13444	0.4376251582979811
100	2	52676	0.8067348053278354
101	2	10631	0.3217188723817326
102	2	3012	0.08773293260685999
103	2	69229	0.9312686999404206
105	2	345	0.07816317886092927
107	2	4127	0.20863292483929463
108	2	762	0.054641761552881474
109	2	2735	0.20925316028354124
110	2	2852	0.09537751819985285
111	2	3826	0.11971940879323872
113	2	417	0.1112355848148483
114	2	1078	0.05192975639932196
118	2	5909	0.12831104154082773
119	2	99566	0.9969726843111401
121	2	2087	0.11128307975248697
125	2	2524	0.08555066055538219
128	2	12586	0.8764769744179232
129	2	7334	0.17057189982275078
132	2	1593	0.08788691479200295
135	2	663	0.11061443628006917
138	2	2769	0.0939389735023961
139	2	37671	0.629850129805407
140	2	13459	0.31693452931976895
144	2	12565	0.6567923545114578
145	2	1646	0.07492822948162314
146	2	14495	0.20044249829429084
0	3	1361	0.08141074777805046
2	3	1343	0.08349479592065545
11	3	159585	0.9999758776662149
13	3	3926	0.2942815146396929
14	3	51659	0.6854870803736361
15	3	63816	0.6862569190511716
16	3	158382	0.9999999670467136
17	3	46680	0.9830790601240329
24	3	1609	0.05885549032869897
25	3	329241	0.9999985210864514
26	3	13527	0.35074681632964333
27	3	203722	0.9998217475833739
28	3	148139	0.9956761570547259
31	3	492	0.06651764069503086
32	3	30383	0.9894007068451663
33	3	10411	0.38935002282552134
34	3	20251	0.8470388095222049
35	3	39932	0.9585739687018612
37	3	12549	0.3830826836550696
39	3	1336	0.24553969459896297
40	3	97480	0.9947127452473146
42	3	2623	0.2584519195495961
44	3	162247	0.9899299814352849
46	3	635	0.06219475794189966
47	3	39684	0.8585467090037491
48	3	498567	0.9999999999759669
51	3	11539	0.3561823870118308
53	3	15262	0.3887511811539617
55	3	2299	0.062210430730943234
62	3	3692	0.22250052915345464
63	3	1322	0.07567105215797032
65	3	2086	0.05935681307531737
66	3	46192	0.7356371799900929
67	3	76572	0.9681077556539411
71	3	1538	0.08016166455147666
72	3	59696	0.670851838565208
73	3	32016	0.9918316899411076
76	3	833	0.06512371396842653
80	3	4548	0.22331994211403128
89	3	4801	0.08220773274209758
128	3	348	0.055798303188132836
139	3	3028	0.07654758895919056
0	4	552828	1.0
1	4	2197	0.11739138914033953
2	4	2477	0.14857797398992423
3	4	2394	0.15114058282715825
5	4	103042	0.9826965347650742
6	4	2775	0.14947299343261045
10	4	1602	0.05154006746857054
12	4	1301	0.261275427422485
13	4	2074	0.16808025019296735
14	4	201095	0.9894896151975779
15	4	223080	0.9833094611352796
17	4	1224	0.10013359530350496
19	4	5944	0.25525937634656737
21	4	3783	0.12358479555288937
22	4	2265	0.15949096572491472
23	4	25879	0.6231057901182586
26	4	3013	0.09162498108855721
27	4	1909	0.07555921679042366
28	4	5776	0.18819025361092045
29	4	4131	0.13780961823265947
30	4	16668	0.7517431105362888
31	4	5839	0.5591299290588625
32	4	1244	0.16756323826717334
33	4	2617	0.11646570533594591
34	4	2470	0.20362915881774235
35	4	1423	0.10619995731661025
37	4	3241	0.11714512678444233
40	4	1547	0.07849241861607614
41	4	6099	0.2980666922061227
42	4	4414	0.39561691263610477
43	4	2938	0.07481096578443114
44	4	3060	0.08185144823844204
45	4	1268	0.07903369844391916
46	4	1753	0.1625080929231354
47	4	2951	0.13457864862440783
48	4	1387	0.06072410831644137
51	4	1684	0.06216368522773508
52	4	296452	0.9999997606094583
61	4	25083	0.9749562444013065
62	4	2087	0.13256055922188537
63	4	5530	0.28067937014752586
64	4	1617	0.05341490105631885
65	4	28339	0.5654767708261572
69	4	111441	0.9999124534988493
72	4	4611	0.0819775840858541
73	4	1092	0.14902710007408637
74	4	2052	0.1376559690120711
76	4	2381	0.17516097229732075
78	4	7562	0.5775968494029431
79	4	13567	0.4191906508339759
80	4	1579	0.08395681285514123
81	4	870	0.05243635924083745
86	4	605	0.09931163096435847
87	4	4037	0.3825401553620297
88	4	4745	0.11276914662141657
89	4	15447	0.2413287872864931
92	4	1738	0.06238938770444047
97	4	6149	0.17331878247831278
98	4	1790	0.050376597781053634
99	4	1468	0.060811106828380646
100	4	2331	0.06978861257997915
102	4	2357	0.06932905561898473
103	4	2554	0.093272115829374
104	4	920	0.08501396835590869
105	4	2996	0.5075292334691663
112	4	533	0.06532731755220311
113	4	969	0.23980575033324403
115	4	2383	0.10054889936440181
116	4	1137	0.09837613271728818
121	4	1328	0.07231184536450652
125	4	2569	0.08700803670219481
128	4	715	0.11129566988968131
130	4	1040	0.0968409168327653
135	4	7650	0.7429781772834216
137	4	1076	0.05952491685068895
139	4	8430	0.19893715776436272
0	5	19201	0.6995847285905792
2	5	1742	0.10693922293148761
3	5	1898	0.1218140865283065
4	5	16787	0.85867625823467
6	5	284386	0.9999999785494347
7	5	17738	0.672631802887328
8	5	11023	0.7145500580894699
9	5	10784	0.6211298364176508
11	5	953	0.059411717255016816
13	5	3835	0.28855037126363237
14	5	9266	0.1868239574013819
15	5	669444	0.9999967729696833
22	5	3105	0.21198567681854885
23	5	17052	0.4738781300174508
28	5	3848	0.12965316145773154
29	5	22246	0.5508002579438729
30	5	12505	0.6479326897941495
31	5	53370	0.9995299030693154
39	5	870	0.16757505368220238
42	5	535	0.05911798906336596
43	5	10448	0.24172322780703315
44	5	2493	0.06720415564230076
45	5	8629	0.4294894413004424
46	5	766	0.07453959376047203
52	5	2143	0.09928985808651403
61	5	20220	0.9484353377374746
62	5	11814	0.5537603462032036
63	5	3572	0.19161120162572332
64	5	7386	0.22190889751118748
65	5	385428	0.9999922318770743
69	5	401011	0.9999999999999999
70	5	21815	0.8346113036118467
79	5	251200	0.999969821787719
80	5	29814	0.8108161451663136
81	5	1402	0.08314594655319385
105	5	5547	0.731313636675298
125	5	1830	0.06277989603631196
135	5	313	0.05382621059942083
139	5	204407	0.9958132372651434
2	6	1196	0.0747041533763716
5	6	188827	0.9994605672059407
7	6	346359	0.999999999945278
8	6	6104	0.49981733575434184
9	6	4272	0.31864410720804826
11	6	5755	0.30945086687704915
15	6	284894	0.9947400474977952
22	6	1256	0.09182720577735592
29	6	22861	0.560656780618805
39	6	689	0.1351803077022039
43	6	5693	0.1399020669590344
45	6	33539	0.8885097950861129
64	6	2407	0.07847108125369984
65	6	190062	0.9965979226248454
67	6	1367	0.05896155948192605
69	6	1271	0.0979612227883242
