src	trg	nij	score
103	0	5730	0.1850028695798397
104	0	1000	0.09564739466991767
105	0	1032	0.14861817096704233
107	0	1222	0.06391083343306803
109	0	619	0.05074354830209482
111	0	1640	0.058765903785996554
115	0	988	0.05040211199489897
116	0	1060	0.07845751461850126
119	0	2685	0.13893719131478033
126	0	1826	0.06623253885028402
136	0	3240	0.19809730215259214
137	0	1428	0.087189845652626
138	0	1648	0.05417118014391631
139	0	29067	0.5107118233109262
143	0	2474	0.22797468445486269
144	0	1001	0.056562020334854135
147	0	475	0.06600235391740006
0	1	5226	0.3908909577537699
4	1	1461	0.1545456111278527
9	1	5667	0.33639457176879084
10	1	13664	0.4650829567580057
12	1	827	0.1917099278887704
13	1	1590	0.11461632201086314
15	1	4768	0.08649654715854982
18	1	335111	0.9999956079995268
19	1	46843	0.9300008768394629
20	1	893271	1.0
21	1	154402	0.9991181158203621
22	1	4119	0.27237031556223534
23	1	8413	0.2689290042975677
26	1	2370	0.07124530745382174
29	1	3431	0.12114428836982383
31	1	1138	0.172349716357162
33	1	4703	0.20696463691093014
34	1	1910	0.14153389216060253
36	1	97472	0.9885042314617353
37	1	7616	0.27259299389948555
41	1	530894	1.0
42	1	18215	0.759631024859919
43	1	31360	0.6113497085437933
46	1	740	0.07846553409498758
47	1	4107	0.17388702357131902
49	1	16845	0.7017020788023098
50	1	215324	0.9999999999975343
55	1	2067	0.05108790771253635
56	1	142959	0.999991853781474
57	1	107338	0.9985338280947698
58	1	207184	0.9999992001460998
59	1	145532	0.9999891678404816
60	1	62375	0.8913124474346316
61	1	813	0.13593292349879937
62	1	3999	0.24658190812465142
63	1	2077	0.11369271703063266
64	1	42025	0.7531171784390758
65	1	5310	0.147599732995787
71	1	6244	0.3126610266236093
72	1	18153	0.2662055614157546
75	1	1824	0.08766182692028957
84	1	2582	0.10224041679219042
92	1	2231	0.08539977754813621
93	1	1988	0.09297346635479276
95	1	1367	0.05478688229209461
103	1	2380	0.08142799496100805
115	1	1258	0.06373168033788035
124	1	775	0.06592491410105705
138	1	4501	0.14115087727273434
139	1	5031	0.11615040619349115
0	2	5520	0.40767434026843286
3	2	4456	0.31047543564745983
4	2	4362	0.39456946719229713
5	2	6905	0.23589350825931876
6	2	9317	0.3618617048579027
7	2	117593	0.99862795581885
8	2	71473	0.9996689605218372
9	2	715	0.05035983267110067
11	2	6015	0.24829284518961225
12	2	303	0.07498003222354299
13	2	2488	0.17348154745931121
14	2	5374	0.1445366792713666
15	2	412958	0.9996817091770089
16	2	2543	0.22324480295463045
17	2	659	0.053932062878243814
18	2	7636	0.23634330774747458
22	2	817	0.06106461284554077
23	2	3418	0.11942628375653408
24	2	40249	0.6763143449247655
25	2	57633	0.8918812428813842
26	2	92771	0.9461445599148425
27	2	213767	0.9996457196611716
28	2	199701	0.9967774954108783
29	2	101067	0.9787832558058199
30	2	1945	0.14746689042633776
31	2	16904	0.94141719780845
33	2	5919	0.2531596818847912
34	2	1035	0.07935001374409034
35	2	10531	0.5971611296149193
36	2	1310	0.05738494077413925
37	2	7424	0.2667267578983017
38	2	539	0.07618062092570888
39	2	825	0.09241243495629858
40	2	2258	0.12773484440759553
42	2	1365	0.10088043534072233
44	2	195137	0.9900684807720077
45	2	354349	0.9999999999985644
47	2	6317	0.254662558046437
48	2	9344	0.2981349351699881
51	2	1912	0.053389634038828904
52	2	5160	0.23519797668828601
53	2	4165	0.12425449006866918
54	2	1547	0.1555865711005775
55	2	10077	0.22572510575109905
58	2	4770	0.2651483791590099
61	2	974	0.16059033409423684
62	2	1734	0.11546865368745785
65	2	109509	0.9641934701412326
66	2	191389	0.9972794100015313
68	2	14767	0.4638930294401037
69	2	4389	0.27932701022637574
70	2	2750	0.1999017030498732
71	2	1582	0.0905354865627559
72	2	12067	0.18590724872457798
74	2	1441	0.11271206978439674
75	2	1839	0.08835013718389972
76	2	220629	0.9999999071105783
77	2	1328	0.08128820142039128
78	2	3364	0.2681300449306936
79	2	4659	0.12974282504968537
80	2	3393	0.142997317659043
81	2	9005	0.4181242938632509
82	2	24389	0.9130925586257915
83	2	7055	0.6200635421177793
85	2	1022	0.05643623527908759
86	2	583	0.11288899321435153
87	2	2056	0.16162155582809057
88	2	7419	0.13229925566650103
89	2	93111	0.7989217720755284
92	2	2239	0.0856925889950737
93	2	1153	0.055017000600465105
95	2	1944	0.07700783645102083
96	2	16264	0.5472881541009431
97	2	3219	0.09924845929442982
98	2	101585	0.9482555718549941
99	2	102329	0.9740202902578998
100	2	48786	0.8419611069108985
101	2	3614	0.10196839438338434
102	2	36857	0.6492665933498252
103	2	102752	0.9755950373455525
104	2	5056	0.39895817819680346
105	2	18954	0.9494145483408866
106	2	9817	0.6884177311601561
107	2	43016	0.9040007149801015
108	2	2200	0.13131104526452808
109	2	26421	0.8935240708437081
110	2	9214	0.3058113799138118
111	2	33665	0.7130311278725099
114	2	16461	0.5271724544701292
116	2	3736	0.2503811783671631
117	2	3036	0.09068581464906467
118	2	9860	0.192907513634899
119	2	165695	0.9999277460401134
121	2	8770	0.3603228109228571
123	2	1652	0.09625853670327178
126	2	4016	0.1399452708535368
127	2	3001	0.08570042387272447
128	2	29303	0.890485471795136
129	2	23801	0.4770121944392637
131	2	1532	0.06713950536291935
132	2	1741	0.13288928338170458
133	2	1289	0.05559969669897813
134	2	2905	0.10236999952334946
135	2	949	0.09950077720591999
136	2	6872	0.37416015223487264
139	2	130963	0.9611787569557363
140	2	2368	0.07298072485611484
142	2	2885	0.09043210857508144
144	2	23080	0.7403720259185917
145	2	4615	0.20354783185607594
146	2	65595	0.6975563349800378
147	2	39861	0.9971126322584466
7	3	1009	0.05377581817097621
11	3	189525	0.9999063952523234
13	3	1408	0.10218799929234978
15	3	2918	0.05385503907853306
16	3	59357	0.9975744790184815
17	3	24655	0.8762260324475338
24	3	3592	0.09544110382774929
25	3	420539	0.9999999613600562
26	3	3382	0.10010949539445602
27	3	154414	0.9966384101096992
28	3	102250	0.9454898307714249
32	3	6141	0.4932779913122468
33	3	7112	0.2958818455470228
35	3	16052	0.7504657622922252
38	3	986	0.1349668694452123
39	3	529	0.06027452814562273
40	3	107909	0.9987435335722636
44	3	180987	0.9860554220071808
47	3	15221	0.5079682832171046
48	3	400301	0.9999998873119543
55	3	4461	0.10702586782700496
66	3	21358	0.4766246651130668
67	3	4048	0.14584119315197908
73	3	10163	0.8502481093749618
0	4	388859	1.0
1	4	2522	0.1260797252107534
2	4	7469	0.37024810579081335
3	4	1996	0.15329405201374302
5	4	67167	0.9285349396389462
6	4	60207	0.9464852943777632
7	4	21044	0.6856746007457786
8	4	645	0.06791355424883017
9	4	1459	0.1000896926991961
10	4	3496	0.1476858792730198
13	4	3567	0.23909191400002971
14	4	16168	0.3751109763948577
15	4	308338	0.9974452703830757
17	4	779	0.06343721768233557
18	4	9181	0.2769336874693197
19	4	6111	0.2911484996200844
21	4	3666	0.1502291418245445
22	4	1295	0.09505981621924475
23	4	11645	0.3519351397866999
24	4	14311	0.3297173159167117
25	4	3882	0.1382395341807282
26	4	12866	0.3308108865173117
27	4	13023	0.3761158193988793
28	4	29318	0.5631855542472448
29	4	9856	0.3101394318886276
30	4	76289	0.9983389785962691
31	4	1003	0.15355527618360998
33	4	3989	0.1785293375262912
34	4	979	0.0752213304747329
35	4	1365	0.11088756504948594
36	4	1455	0.0635321647223378
37	4	7343	0.26423787126983367
41	4	5070	0.3180452965579653
42	4	4952	0.3203376875158389
43	4	4169	0.11773539032731817
44	4	22114	0.40273932314958394
45	4	19282	0.7428823549788113
46	4	2278	0.22252677945309418
47	4	4686	0.1958537736133652
50	4	960	0.10153088105137775
51	4	4372	0.1179376429614385
52	4	299335	0.9999999293189905
55	4	7257	0.16822291731145944
56	4	3050	0.21317066070267676
57	4	2487	0.13734957253782465
58	4	1893	0.11501612825784069
60	4	4290	0.14057404094824932
61	4	4985	0.5927249802540906
62	4	3255	0.20579530293809845
63	4	1714	0.09479195373565841
64	4	3523	0.11018225829825734
65	4	27025	0.5571913773566263
66	4	8623	0.22976233704356808
69	4	20621	0.7868659134839228
70	4	1971	0.14769381420897654
71	4	1690	0.09641057665080766
72	4	11676	0.18045983369814467
74	4	1381	0.10828119102140632
76	4	3844	0.23430619005887277
78	4	3355	0.26751791790809754
79	4	28457	0.5729766838731942
87	4	2291	0.17835661046948825
89	4	15976	0.23963620633258975
97	4	8738	0.24716870097137178
98	4	2194	0.06135779380274031
99	4	2259	0.07651035398380501
100	4	3271	0.11569741515204812
103	4	4725	0.1552120333499798
104	4	1222	0.11561716266322652
105	4	924	0.13415410786867255
107	4	1138	0.059650515112681046
116	4	787	0.058855465374082705
119	4	2181	0.1144062219526466
136	4	4840	0.28101715450780995
137	4	1576	0.09578280985575116
139	4	34254	0.569467103758889
143	4	2566	0.23537473927292063
144	4	920	0.05210570859582053
147	4	511	0.07082455852161529
0	5	1157	0.10381673610795528
1	5	1638	0.08379311763297703
2	5	6755	0.3417425173097788
3	5	2515	0.18917364374929224
4	5	3777	0.3523554344999531
6	5	481407	0.9999999999893597
7	5	31457	0.8233354717970501
8	5	1928	0.18968281334728854
9	5	16906	0.7067921110802755
10	5	1328	0.058875645549992695
11	5	2904	0.12865961747399057
13	5	1787	0.12787646921095042
14	5	2122	0.0597626908283293
15	5	710234	0.9999992765952186
16	5	954	0.0903714288129367
17	5	2740	0.20598843856961713
18	5	4470	0.1459624799182908
19	5	3649	0.18565743786086397
22	5	4336	0.28447219129257906
23	5	28744	0.6580402489111192
24	5	5903	0.15200480233538638
25	5	1801	0.06667761537746242
26	5	5132	0.14793577981846862
27	5	4115	0.13835357604228238
28	5	6591	0.16954948139441872
29	5	35254	0.7361534322452193
30	5	34147	0.9408780482929234
31	5	66773	0.999990556235317
33	5	3436	0.15581207182542023
34	5	3216	0.2266725345611027
35	5	1414	0.1146324592556417
37	5	1954	0.07834995924475097
39	5	692	0.07810936818262826
41	5	1846	0.12998863620652124
42	5	4565	0.2994875755690486
43	5	6421	0.1754976805808669
44	5	4283	0.09487307622041008
45	5	42099	0.9493174873615484
46	5	1227	0.12673749553277802
47	5	4921	0.2046030617615271
52	5	1782	0.08839054518791833
55	5	2316	0.057064537125752324
56	5	2636	0.1871240922898848
57	5	2960	0.16126733590834763
58	5	1695	0.1036289168366693
61	5	775	0.13000905038796018
62	5	51014	0.9741858720781243
64	5	2067	0.06618857878993745
65	5	397497	0.9999961571988364
66	5	2344	0.06846080347667294
69	5	387161	0.9999999999999913
70	5	74140	0.9978423089265488
72	5	4943	0.08076913525366947
76	5	1293	0.08583630338696668
79	5	105754	0.9587508906274366
80	5	12725	0.439875425181961
81	5	2467	0.1376935028889058
87	5	870	0.0718568070033222
89	5	18470	0.2715037167597477
104	5	856	0.0824553944747527
105	5	3006	0.3744686977306122
113	5	465	0.09355436030637321
136	5	1266	0.08260910268517951
139	5	92608	0.8987090259633137
143	5	1425	0.13840342822054552
0	6	4099	0.3220637919040359
4	6	9376	0.6606836825319549
5	6	320840	0.9999978726533054
7	6	517172	0.999999999999981
8	6	5307	0.43993631232809616
15	6	288597	0.9962279829769143
29	6	4880	0.16781953958915818
30	6	1064	0.08355595593956777
45	6	103178	0.9994018613261224
52	6	1773	0.08796422744597399
65	6	248734	0.9995362873020928
69	6	1239	0.08825334255479955
70	6	7467	0.4546783993429492
80	6	24663	0.6755065923376431
81	6	11816	0.5088242748436316
139	6	12517	0.2646296266938334
0	7	3725	0.2975581715802401
2	7	60594	0.9775198420710194
3	7	2278	0.17298058458486376
4	7	9730	0.6743038850237839
5	7	22155	0.5789600632402552
6	7	509954	0.9999999999979506
8	7	121474	0.9999990817204665
9	7	3594	0.22889107534622177
11	7	17605	0.5669698131579801
13	7	8823	0.491770247931295
14	7	3347	0.09263361958240557
15	7	206173	0.9810208621842309
24	7	3290	0.08777783327723587
27	7	1729	0.06063298462995026
29	7	25332	0.6156326044749246
33	7	1233	0.05895003050332581
35	7	886	0.07344059701317862
39	7	9594	0.6775540369822444
45	7	287061	0.9999999996152236
48	7	1394	0.05139173637799477
52	7	20353	0.653756573395444
53	7	9757	0.26729980952621535
65	7	207127	0.9982767864691123
70	7	66960	0.9960438283226265
80	7	4208	0.17420224898407832
81	7	72543	0.9879855630750574
82	7	15872	0.7950218704761085
119	7	1474	0.07882095453447158
139	7	6713	0.15191182364487033
2	8	6482	0.33050785846424047
5	8	2539	0.09414152524885255
6	8	41210	0.8643329958994284
7	8	186915	0.9999757119747658
9	8	85898	0.9982486175694564
24	8	8902	0.2202013920980459
25	8	1626	0.06039726541604773
26	8	1665	0.05059579798098779
29	8	164065	0.9981773806661434
33	8	2633	0.12170967270414146
35	8	2151	0.16910517217017995
37	8	2305	0.09176368269796964
43	8	6448	0.1761669263419673
45	8	181815	0.9999984018431345
55	8	2348	0.05782990199067839
58	8	1069	0.0666611024136855
65	8	162673	0.9930850538611037
70	8	290964	0.9999999999936562
72	8	4577	0.07501750422594056
81	8	3965	0.21193527610894936
82	8	58488	0.9973498459012482
83	8	1482	0.183502334351191
119	8	1267	0.0681358762725579
139	8	9996	0.2176242603659716
144	8	64416	0.9775324500343
0	9	13080	0.7117833257132994
1	9	10681	0.4354255502550505
2	9	2508	0.14368129025150378
4	9	10771	0.711289890517872
5	9	6464	0.22263862656593403
6	9	1241	0.05800137845640774
7	9	1740	0.09093199016697928
8	9	83431	0.999917213791867
10	9	91767	0.9858511658958279
12	9	382	0.09359439551464543
13	9	3866	0.2563395438190369
14	9	5009	0.13541328180445633
15	9	35340	0.4892560853891186
18	9	26908	0.6141897507693153
19	9	21498	0.7030701913039721
20	9	4022	0.13965960848110814
21	9	23825	0.6540630974873913
22	9	102391	0.9997063667917353
23	9	5780	0.19356812034809434
24	9	15500	0.35166232005074094
26	9	275127	0.9998552108805594
28	9	2106	0.05761180864341531
29	9	188004	0.9992906707298261
30	9	1920	0.14571582038942887
31	9	1236	0.18573302146459958
33	9	4392	0.19470115290658285
34	9	865	0.06675962417237036
36	9	21879	0.6285178260084098
37	9	8015	0.28463512210566055
41	9	24887	0.8488650626286977
42	9	17543	0.7465866728686155
43	9	352051	0.9999833531446797
45	9	780	0.05322630204641288
47	9	3294	0.1420331737937235
49	9	1122	0.07708226822720032
50	9	4095	0.36703883053056996
52	9	6289	0.27882579984185163
53	9	2458	0.07530037807834178
55	9	24114	0.45824385705206916
56	9	5145	0.3328001439922541
57	9	3566	0.190950641588863
58	9	1377	0.0850351421050779
59	9	1015	0.07351278171921338
60	9	41682	0.772142995592233
61	9	3779	0.49359759948374093
62	9	3559	0.22271908802004814
63	9	966	0.05457402398339373
64	9	154186	0.9944896636732584
65	9	445486	0.9999992089551556
70	9	1320	0.10147991349203156
71	9	38231	0.9008679238746571
72	9	13294	0.20276941221061417
74	9	2003	0.15316762742961576
75	9	29579	0.7758318791825887
76	9	1067	0.07137953497670935
78	9	4719	0.35472482006371675
79	9	3314	0.09410746885931365
80	9	1293	0.05709168569897116
82	9	529	0.05117173249127471
83	9	26635	0.9750137846757526
84	9	47032	0.8616429643478822
86	9	452	0.08867922230135228
87	9	2445	0.18914305213322535
88	9	7960	0.14123669791939852
89	9	27041	0.37124156448691004
92	9	33598	0.7408656232173504
93	9	31652	0.7902213470932016
94	9	6943	0.2671993545472443
95	9	12304	0.3982909466546555
96	9	9763	0.3782349536899934
97	9	4256	0.12908862795348042
98	9	164466	0.9919779318189325
99	9	10226	0.3027868085670242
100	9	21574	0.5564383087319045
102	9	1993	0.05489589734133005
103	9	69567	0.9181931893067816
105	9	2190	0.28940137767807594
106	9	615	0.07018255849457311
107	9	8655	0.3740149943321043
108	9	1593	0.09689481324157034
109	9	873	0.07081806100665622
110	9	57092	0.89741423321959
111	9	30590	0.6782239820850697
115	9	23161	0.7040489900902163
116	9	4083	0.27020232635567687
117	9	21897	0.49696174357025336
121	9	6265	0.2731468221189095
123	9	7524	0.36971215645255884
124	9	704	0.06006925490093751
125	9	1748	0.05102077864150201
126	9	4379	0.1515922564589911
127	9	2106	0.060934736777481624
128	9	11118	0.5661816784263418
129	9	25861	0.5056130013927617
130	9	6425	0.45314512871976886
131	9	9658	0.3551307462836861
132	9	7590	0.4635134572888663
133	9	7854	0.2945657754098834
134	9	13170	0.38754888381848096
135	9	1564	0.15866627893295748
136	9	1727	0.11097637444879493
138	9	30696	0.6468953563134612
139	9	198502	0.9929385809119763
144	9	22392	0.7296733698206174
145	9	17155	0.5716576108418487
146	9	52151	0.6132428425662041
147	9	1455	0.18881604469799207
0	10	1974	0.1706064579260661
1	10	14482	0.5396255764250153
4	10	746	0.08212767943668453
9	10	47383	0.9687561538784892
12	10	348	0.08562916568169676
13	10	739	0.05499656238206729
18	10	29450	0.647501989139815
19	10	485771	0.9999999999999336
20	10	19396	0.5166751979309124
21	10	115299	0.9945763607776709
22	10	5908	0.36637336711294166
23	10	2985	0.10511831106687208
26	10	7418	0.2066271463422824
29	10	36644	0.7497194556460091
31	10	600	0.09489333958976964
33	10	1484	0.0705207209591957
34	10	1119	0.0855087485778534
36	10	11580	0.4074121719903726
37	10	6701	0.244212092654281
41	10	40023	0.952734444329738
42	10	9440	0.5214710496104751
43	10	1016150	0.999999999999999
47	10	1316	0.059348209365668314
49	10	23593	0.8168585693084559
50	10	854	0.09084237430925146
56	10	12786	0.6350073166927929
57	10	36995	0.8907660612401997
58	10	6373	0.33752478121838536
59	10	2998	0.2020097957851278
60	10	28406	0.6344011087378456
61	10	390	0.06766975151481802
62	10	2068	0.13613933221885577
64	10	1045563	1.0
65	10	45423	0.7463552334024477
71	10	3754	0.20171873125302342
72	10	4367	0.07170126589226888
75	10	10769	0.41873597364678494
83	10	602	0.07901852236460793
84	10	90504	0.9783268326562875
92	10	9679	0.32138092816593866
93	10	7084	0.2939251954315064
94	10	1746	0.07513869798899275
95	10	1554	0.06204602945207882
103	10	35131	0.7160053929136985
115	10	1409	0.07110520900948003
117	10	5327	0.15366827884467438
130	10	770	0.06964724484414397
131	10	1361	0.05987314692518941
138	10	27614	0.607854936677064
139	10	16962	0.3407775221488599
2	11	988	0.05925676284923809
3	11	280818	0.9999999999919871
4	11	905	0.098746582357084
5	11	1411	0.05345615027376649
6	11	5370	0.22797053206741014
7	11	18828	0.6447775549937078
12	11	4749	0.7067756997883894
13	11	177441	0.999999364121822
14	11	366124	0.9999839499609072
15	11	250343	0.9919976926450672
16	11	24482	0.913852019032936
17	11	36557	0.9553615213962341
23	11	20495	0.5343374782419847
24	11	2729	0.07337090404463353
25	11	17446	0.4881956065333162
26	11	5444	0.15619336913509674
27	11	22307	0.554726343205077
28	11	92956	0.9288166464784171
29	11	3628	0.12763960330323632
32	11	15899	0.8294582404692713
33	11	20938	0.6448507193540314
34	11	30027	0.9109544762755099
35	11	1178	0.09645068491494468
38	11	37978	0.996651726763357
39	11	344095	1.0
40	11	3056	0.1688876648697456
44	11	13124	0.26335999748847216
45	11	12402	0.5819373173576736
46	11	19009	0.8793299908137828
47	11	74366	0.9697484256259461
48	11	887775	1.0
51	11	1317380	1.0
52	11	28024	0.7683285743956005
53	11	27276	0.5815625235651385
55	11	13545	0.2910536444361519
61	11	11499	0.8751701383216891
65	11	5040	0.1406461662892582
66	11	5817	0.161428093679594
67	11	655156	0.999999999999467
68	11	3097	0.12235684298148364
70	11	1525	0.11629487726979715
80	11	11063	0.39574686615935817
81	11	1022	0.05950877452429382
85	11	3055	0.15946691232685895
87	11	1583	0.12690469904927448
88	11	34539	0.48410125603986864
89	11	19323	0.2820957813148208
113	11	869	0.1677465870823227
126	11	3136	0.11104694459666897
139	11	5884	0.13446954359629815
0	12	796	0.07262888163920178
3	12	2111	0.1613778188133922
11	12	5139	0.21636154841886523
13	12	59104	0.9899108999012
16	12	1890	0.17114859957587725
17	12	15610	0.7326473540603149
23	12	154551	0.9971660483967485
25	12	2916	0.10572481478872087
26	12	2696	0.08064245019757743
35	12	771	0.06421950125075415
38	12	240184	1.0
39	12	4406	0.4046696817454397
46	12	76717	0.9998402806104989
47	12	11060	0.4024938666172799
48	12	31859	0.7019822965219058
58	12	1222	0.07583380909179349
61	12	33188	0.9977385826605949
63	12	1055	0.059450771471501684
0	13	8361	0.547956540356164
2	13	856	0.051546370906340844
3	13	8071	0.4903622235275158
4	13	1918	0.19782994395587128
5	13	3639	0.1321432959607316
6	13	5713	0.2406363393670271
7	13	8777	0.3821749231739382
11	13	169015	0.9997369664019085
12	13	64442	0.9999999792203718
14	13	362957	0.9999822763161177
15	13	117658	0.8945060830864721
16	13	7456	0.5238522594814228
17	13	48413	0.9839575780020675
18	13	2255	0.07649070928716417
19	13	1124	0.061272149552721755
23	13	102484	0.9789959018149645
24	13	4470	0.11735919510839266
25	13	5915	0.20288261762273418
26	13	6003	0.17078994005489534
27	13	4541	0.15154205023340372
28	13	4057	0.10803683117477225
33	13	3200	0.14592824374808666
35	13	4352	0.31274777949788835
38	13	260331	1.0
39	13	436989	1.0
40	13	7979	0.3833747753185899
44	13	2257	0.05116432156545592
45	13	7636	0.41511950733525693
46	13	23736	0.9290420420126353
47	13	22438	0.6489024201832653
48	13	281780	0.9999845067951763
51	13	451838	0.9999987580630474
52	13	65392	0.9678193173122936
53	13	57074	0.8394805811116457
55	13	4380	0.1051878868036219
56	13	756	0.057656727794063944
57	13	871	0.05041068278646599
58	13	2658	0.15767849765906872
61	13	156028	0.9999999999999738
63	13	4100	0.21207122001136347
65	13	10935	0.28040294762717444
66	13	3005	0.08691070029664771
67	13	10403	0.33334855343163095
72	13	4898	0.08006388708655976
73	13	766	0.13247653881148702
78	13	807	0.07209050641156023
87	13	5272	0.3639420942777286
88	13	3960	0.07293192552140015
89	13	15317	0.23098696911416783
113	13	261	0.053632149623850656
125	13	3598	0.10220482274576537
126	13	2133	0.07693205133551206
135	13	495	0.05319045797862543
139	13	11421	0.24454902519849897
0	14	174702	0.9999999766928142
1	14	1272	0.06569647529078448
2	14	6820	0.3443897214996956
3	14	24788	0.8751166070593304
4	14	82370	0.9999438136175447
5	14	1529	0.057795854224938714
6	14	1339	0.06243670836924564
7	14	3935	0.19401630142427662
8	14	702	0.07369022986013907
10	14	1347	0.05969252470687236
11	14	354818	0.9999999829202314
12	14	581	0.13885219213764632
13	14	159808	0.999997197326232
15	14	511142	0.9999561505370529
16	14	7885	0.5438091555629201
17	14	10733	0.5957408902612891
18	14	13978	0.38979818597178717
19	14	3669	0.1865742499006211
23	14	59350	0.8918779964991312
24	14	64412	0.8362512447398006
25	14	32098	0.7090890453118842
26	14	113149	0.9718745978031244
27	14	193301	0.999227286798733
28	14	307778	0.999868973349175
29	14	6774	0.22513596110268608
31	14	377	0.06071643555646378
33	14	8345	0.33748649744025827
34	14	673	0.052334224387619144
35	14	7375	0.47067003082480174
37	14	3791	0.14643724041852024
38	14	3676	0.41802594638888924
39	14	65799	0.9996488176612706
40	14	7936	0.38176331558240584
41	14	957	0.06962835594846228
42	14	816	0.061582500900618675
44	14	62863	0.7700545013921978
45	14	3855	0.23701967438197624
46	14	2319	0.22604425593720534
47	14	20669	0.6185965313455667
48	14	57989	0.8904210727706127
51	14	1661601	1.0
52	14	1572186	1.0
53	14	1780822	1.0
54	14	685	0.07212259988322023
55	14	286784	0.9994253685033633
56	14	2140	0.1547894477053059
57	14	3030	0.16475058820933497
58	14	4220	0.23854861024407703
61	14	124675	0.9999999999747461
64	14	2175	0.06952471924761683
65	14	5800	0.16007674874837452
66	14	64937	0.8615857337953954
67	14	882994	1.0
68	14	324594	0.9999994386167647
70	14	649	0.05124180587527982
72	14	34840	0.4482366202707474
73	14	622	0.10897668146309691
76	14	2351	0.150597480102169
78	14	1593	0.13733840803607744
79	14	3075	0.08762531197091739
80	14	1359	0.05991742918569831
85	14	2397	0.1274058589811452
87	14	8111	0.5017787685308962
88	14	49440	0.6126099987719944
89	14	22186	0.3165412050101363
100	14	1546	0.05644491910894556
103	14	2649	0.09020675416930346
105	14	453	0.06816833408197132
113	14	1009	0.192023492907902
119	14	1421	0.07609680552796683
125	14	3902	0.11034926038245918
126	14	3795	0.13277679003879272
127	14	2727	0.07818821944200183
135	14	760	0.08050158892262871
139	14	6146	0.14002022152323013
0	15	16521	0.7926009918937947
1	15	8002	0.34823070382686827
2	15	373459	0.9999999999881701
3	15	46938	0.9810377990618371
4	15	356543	1.0
5	15	1601567	1.0
6	15	651203	0.9999999999999996
7	15	420745	0.9999999999879949
8	15	5810	0.46994391249759904
9	15	9996	0.5152500251783341
10	15	8078	0.30893778160223573
11	15	440959	0.9999999998445218
12	15	1099	0.24641189855122458
13	15	113229	0.9998688351641171
14	15	720266	0.9999999998442599
16	15	10428	0.6461658019985129
17	15	9428	0.5485379750839589
18	15	27203	0.6182106015658044
19	15	18318	0.6444145426861037
21	15	5677	0.22288813232377236
22	15	1875	0.13467230976418543
23	15	28778	0.6584756365182098
24	15	52535	0.7710076080371542
25	15	23112	0.5885274660786969
26	15	70873	0.8921023880216884
27	15	107038	0.9802388397777565
28	15	882974	0.9999999999985895
29	15	65981	0.9182224415506239
30	15	33046	0.9351744149007989
31	15	2462	0.33607011744723125
33	15	19667	0.6217373789035769
34	15	3028	0.21495401476540243
