src	trg	nij	score
1	0	1646	0.07372322576834
2	0	1890	0.13744717723103317
3	0	9958	0.4209779524575886
4	0	469355	1.0
5	0	32079	0.7865080999959211
9	0	3875	0.3133780376298506
11	0	4831	0.24084795156545402
12	0	1209	0.16723134612412083
13	0	5334	0.34762439435547365
14	0	128202	0.9751972692037952
15	0	44172	0.5524173440571438
16	0	8364	0.5388407421046035
17	0	26184	0.9102779867251526
19	0	1706	0.11819741392676741
20	0	2476	0.11879255070323669
21	0	5344	0.21094567499286354
22	0	6365	0.5032729572694404
23	0	611854	0.9999999999919984
26	0	4776	0.12759969379741343
27	0	2194	0.08808855770482704
28	0	2466	0.09095889127115364
29	0	4602	0.1463781781236725
30	0	112951	0.9999710790397156
31	0	13627	0.9106155732196559
33	0	3281	0.14183270074228427
34	0	11221	0.8038369360178632
37	0	1922	0.06829001684732572
38	0	1617	0.19269557245793711
39	0	555	0.06434060662185104
41	0	2332	0.12597858912103077
42	0	2562	0.30507893318276047
43	0	2975	0.08302119831085364
44	0	2079	0.05909255642523725
45	0	1102	0.06028865086016166
46	0	30110	0.9427648851736874
47	0	8923	0.3328877039544025
48	0	1692	0.05041669143044436
50	0	1074	0.1306321505921213
51	0	2028	0.08068427453555627
52	0	96271	0.9984741806238296
57	0	823	0.06289545420532672
60	0	4896	0.2188326415036348
61	0	6428	0.7882165297345718
62	0	71992	0.9914863453023579
63	0	145404	0.9999973381855456
65	0	59728	0.8442136272950593
66	0	2735	0.08076037610330267
69	0	15185	0.8056559424130114
74	0	10731	0.5965372299903995
76	0	2117	0.14927326206907676
78	0	19934	0.7299540405893826
79	0	71776	0.9138739420692789
80	0	1781	0.09158600765811065
83	0	882	0.11752111283412625
84	0	1059	0.06763271697743911
86	0	3547	0.3443197785163912
87	0	2438	0.16246309855128138
89	0	108627	0.8314619488617583
90	0	2440	0.1855424419890105
91	0	5627	0.3336605270468802
93	0	2155	0.11799992434933326
95	0	3289	0.1439384831839179
96	0	9667	0.4993170126702098
97	0	73866	0.8922861068973666
98	0	1601	0.05106692988395811
100	0	3327	0.08929241964848134
101	0	1744	0.0627527187410839
102	0	4479	0.14017984912987713
103	0	3496	0.10176615900869757
104	0	15999	0.7612498923600076
105	0	19372	0.9054782871859228
107	0	1141	0.05300270885493741
108	0	2574	0.1785022226940307
112	0	2912	0.24518848952129957
113	0	359	0.07194991285293362
115	0	1497	0.07336109607387753
116	0	569	0.05242208282125005
117	0	3987	0.1342451047315738
118	0	3386	0.09160051908055256
119	0	1179	0.06888828612561826
120	0	6677	0.4593614052837097
134	0	1437	0.06723749373626042
135	0	2222	0.2624420316396041
136	0	27815	0.8409360695477384
137	0	30369	0.8943182707474803
138	0	3932	0.145350822739294
139	0	54899	0.7459937770404717
140	0	2562	0.0676937484604394
142	0	893	0.051931270630940274
143	0	48594	0.9871734749264294
144	0	1510	0.09183291363517199
147	0	465	0.05005328278870569
3	1	2163	0.11176085132471847
9	1	10078	0.6246286339840482
