src	trg	nij	score
88	11	32268	0.6204240828732509
89	11	10696	0.196496055120419
113	11	562	0.1304816159840051
122	11	1977	0.08661385505226349
125	11	27782	0.7527125692115754
126	11	9587	0.37700802289523394
127	11	6637	0.24578335867918832
135	11	738	0.09046515261309407
141	11	2950	0.15527087722419175
142	11	6330	0.34238959507534694
13	12	50858	0.969676551424833
17	12	7177	0.39216927963615655
23	12	228191	0.9991237194596815
38	12	285977	0.9999999999999999
46	12	43004	0.9750238999634535
48	12	1617	0.06487537043057101
61	12	21361	0.9766713036039678
63	12	1712	0.11088778974239111
0	13	15325	0.5444851403992894
4	13	5900	0.44302907447195605
5	13	8487	0.3429588832382985
6	13	3062	0.20597715262452532
11	13	250058	0.9999984516762535
12	13	43732	0.9968398248998425
14	13	20482	0.3872717773917047
15	13	36015	0.5453963905684056
17	13	61881	0.9871350444196193
23	13	11364	0.29001121864395973
38	13	279396	0.9999999999999998
39	13	462951	1.0
46	13	11144	0.6118910619617928
48	13	325640	0.9999993025175988
51	13	296675	0.9999972438130769
52	13	14148	0.55827045065167
53	13	5212	0.20563233461849972
61	13	82837	0.9999997392473484
67	13	779	0.05200857671683534
74	13	4008	0.2915381626749812
77	13	946	0.052689106781693584
78	13	9894	0.5217476237755307
79	13	14211	0.4655712905131033
80	13	4612	0.3049484125260824
85	13	29913	0.8319009838290357
87	13	20012	0.8970036644259463
88	13	79378	0.9088140304104972
89	13	36179	0.5235200684503659
105	13	1869	0.23333425779150685
113	13	2495	0.4630387595271185
114	13	1642	0.07550496848162713
118	13	2668	0.05853878783009914
122	13	5394	0.2191068369130873
125	13	52332	0.9288646370706984
126	13	41624	0.8733148003600242
127	13	22376	0.614509606237522
135	13	3072	0.32639926764144167
141	13	1923	0.10414021117460093
0	14	224449	0.9999936416424732
3	14	3837	0.214566399726973
4	14	188873	0.9999999980339555
5	14	12807	0.4696776761813527
6	14	31160	0.9060421628456209
7	14	13052	0.641277853630346
8	14	931	0.08333589992846413
9	14	600	0.05116690347709174
11	14	45298	0.9028857615641124
13	14	16812	0.682130107557695
15	14	383869	0.9998219093315858
17	14	2448	0.15600713929841803
22	14	4690	0.24258895626569554
23	14	75345	0.8983611097088915
28	14	28375	0.7063179140519283
29	14	2093	0.08042520213531323
31	14	580	0.09089259284252449
36	14	1284	0.05336361429949632
38	14	1231	0.13101789160430044
39	14	3448	0.32483911986132996
40	14	1198	0.06913065356021497
44	14	18934	0.4527587948562374
47	14	4609	0.23340400973817388
48	14	17788	0.5226875190582762
49	14	2109	0.11331568856309271
51	14	1596055	1.0
52	14	1032958	1.0
53	14	955094	1.0
56	14	1018	0.06856233885527152
57	14	1312	0.06574049065694942
60	14	1662	0.06877411139968104
61	14	218663	1.0
64	14	2060	0.09726399104980143
65	14	7788	0.28232018023391436
67	14	160259	0.9999899877695421
68	14	139158	0.9999829013006479
70	14	1988	0.17306537131142707
74	14	2233	0.17462660894572346
78	14	3752	0.2436675557324811
79	14	8718	0.3189038575635872
80	14	12695	0.6334193980702838
81	14	2269	0.14851237004093087
85	14	2514	0.13844804859021909
87	14	4879	0.42355901968450604
88	14	16949	0.3983014779769102
89	14	13834	0.24649504869023697
105	14	685	0.0927392474631411
113	14	263	0.06331820540575994
122	14	1882	0.08262764734564876
125	14	14643	0.5203713191513963
126	14	4468	0.19776127816322542
127	14	3478	0.13735045404733592
135	14	4669	0.4517102850684981
139	14	3427	0.13158693170683655
141	14	1907	0.10331979677190128
142	14	18991	0.7167318520616253
144	14	703	0.050959289037990074
0	15	21149	0.6625299789504298
2	15	292583	0.9999999920643157
3	15	2719	0.15726473154850806
4	15	167062	0.9999999768743654
5	15	870821	1.0
6	15	470067	1.0
7	15	340096	0.9999999999998419
8	15	4791	0.3613149615397011
9	15	1276	0.10570613886519742
11	15	118845	0.9979735165712993
13	15	48094	0.9632499875673745
14	15	693609	0.9999999772663767
16	15	829	0.07715674627605595
17	15	1527	0.10037253397118184
22	15	2047	0.1141444835725034
23	15	13341	0.33113692389262994
26	15	1396	0.059237922651597885
28	15	63089	0.935391468824683
29	15	6819	0.23916948413316486
30	15	9294	0.5381569914012319
31	15	1681	0.24146015259142706
34	15	1080	0.08378914044280028
38	15	5464	0.4644365051541397
39	15	45849	0.9950854310733371
40	15	4329	0.22819859759469363
44	15	25852	0.5612211412980408
45	15	39917	0.9684039725379763
47	15	10769	0.46302446169707145
48	15	47320	0.8613563296137159
49	15	1390	0.07619413314693713
50	15	494	0.05270530823912478
51	15	73439	0.9532220032418981
52	15	99875	0.9971737873791265
53	15	1205471	1.0
56	15	1810	0.11865760647820978
57	15	2891	0.1391918221377797
60	15	1678	0.06941283626570838
61	15	24560	0.9868255550355655
63	15	1043	0.06908957121948722
64	15	6891	0.29006086383108765
65	15	57770	0.9161933758751795
66	15	1411	0.05780501029423735
67	15	14800	0.6389495510952625
68	15	103287	0.9996848583692772
69	15	98842	0.9998098051867388
70	15	9093	0.581568426097143
72	15	2945	0.05346711559240236
74	15	4217	0.3041731204669953
76	15	6679	0.33806623446707607
78	15	9321	0.500823342814977
79	15	158277	0.999204120280741
80	15	110049	0.9998690932150137
81	15	95019	0.9989843837688631
82	15	16798	0.7411388841833957
85	15	8400	0.39257282172964114
86	15	650	0.10538197839752816
87	15	6471	0.5186161007379099
88	15	20848	0.46480071732747996
89	15	477629	0.9999591691533692
90	15	1711	0.15042473340336315
91	15	1342	0.11682015781318378
97	15	2816	0.08623607358649077
102	15	2428	0.07947533214862224
103	15	1569	0.05598123776108066
105	15	976	0.12950287638764013
108	15	1369	0.0942574524324904
111	15	2301	0.09019283660474253
113	15	587	0.1358757880992344
114	15	1177	0.05471671439106407
118	15	6373	0.13422674667868462
119	15	9151	0.4457316452902149
121	15	2997	0.18469961241518307
122	15	5171	0.21107484151989164
124	15	660	0.06730902984578524
125	15	18577	0.606539991792433
126	15	10845	0.41458475771962433
127	15	8006	0.28846349040304176
135	15	8933	0.6839878694028187
137	15	1620	0.10752481755294963
139	15	34761	0.7625001581141018
141	15	1796	0.09760760106579502
142	15	5358	0.2986147579364379
144	15	6351	0.37699700275279513
146	15	4744	0.09149593706067904
147	15	244	0.054657659344863996
0	16	1446	0.07133986376232493
3	16	6066	0.31752001399089647
8	16	1441	0.12602427196480948
9	16	865	0.07292975047332362
11	16	6235	0.272909259254579
12	16	877	0.10636807708795626
13	16	826	0.054550479979972644
17	16	455430	0.9999999999999998
22	16	39860	0.9073977987936936
23	16	261870	0.9996991283182588
29	16	1671	0.06474396713881603
30	16	1320	0.1036741527685241
31	16	963	0.14636617698635335
32	16	23786	0.9420506033845352
33	16	14216	0.44049940111136243
34	16	74341	0.9978752459495621
38	16	789	0.08606216365710151
40	16	56429	0.9670764217258485
42	16	4482	0.2938800020869329
46	16	179961	0.9999999048359608
47	16	349311	0.9999999996153481
48	16	339802	0.999999635552388
49	16	6314	0.30258228570124357
56	16	2655	0.16915822972864247
57	16	1982	0.09763812360262869
59	16	940	0.059447602717369485
60	16	6840	0.2543367589129264
62	16	5021	0.3451379178270888
63	16	28925	0.8645204546513559
64	16	1924	0.09114293905392279
65	16	2040	0.08315782580761744
72	16	3129	0.056711819671283026
73	16	2599	0.3362656974337407
0	17	19475	0.6321203884963524
3	17	4652	0.25388466449053926
4	17	881	0.08353968648391419
11	17	23230	0.6961005778090342
12	17	99075	0.9999986522367214
13	17	40570	0.9380661494269448
16	17	254260	0.9999999999982266
22	17	120520	0.9993402927391697
23	17	346077	0.9999799470653742
31	17	856	0.13121580375837927
32	17	712	0.0809327660558894
33	17	4146	0.15559122448669516
34	17	48439	0.9813004660733562
36	17	2120	0.08657838499160819
38	17	67554	0.9996393618142123
40	17	960	0.055785502119338415
42	17	2714	0.18989296506825537
46	17	439244	1.0
47	17	59328	0.9685526616443179
48	17	375049	0.9999999284669621
49	17	9380	0.4147418934513445
56	17	1297	0.0865240442794809
59	17	1137	0.07145427772351354
60	17	4728	0.18355507384654324
62	17	3773	0.2723843887733728
63	17	56636	0.9805660070958696
71	17	3386	0.11318356629760962
72	17	4158	0.07465491047061856
1	18	314128	0.9999992326753279
19	18	105443	0.9945643002824144
24	18	165130	0.993362622571397
36	18	11259	0.3822122192815355
37	18	13763	0.38781007984799665
41	18	36841	0.9077783622228002
47	18	2626	0.14047730558885085
49	18	2418	0.12881060187364968
55	18	13593	0.3534343072674503
56	18	696023	1.0
57	18	592466	0.999999999999999
58	18	462328	0.999999999999995
59	18	19604	0.7229862658047965
64	18	6727	0.2842423206895124
71	18	17826	0.469281477644791
72	18	317365	0.9976317539051041
1	19	4306	0.16695718386085556
9	19	4904	0.34939553599000495
10	19	498090	0.9999999621396491
18	19	103103	0.9799212771957269
20	19	1678	0.07177095171096615
21	19	9307	0.24747437137574768
24	19	13367	0.3264090468440908
26	19	136773	0.9977780193560761
41	19	68377	0.9884415368332772
43	19	314933	0.9999762265866993
47	19	1030	0.05762903686261733
50	19	17173	0.849758559752133
55	19	54024	0.8246778260860451
56	19	10364	0.5155783384878716
57	19	641178	1.0
60	19	2008	0.0824899720909894
64	19	372705	0.9999999974795843
65	19	2171	0.08825682565845916
84	19	25126	0.7007592139188743
95	19	5037	0.22209061020522447
117	19	1551	0.05488597383957261
1	20	202987	0.9998656938215474
9	20	39508	0.9698200984868295
18	20	11256	0.34368502079368646
19	20	3188	0.14335005519476163
21	20	128496	0.9815592403013799
22	20	110219	0.9987471469506142
36	20	325564	0.9999995623814197
41	20	7341	0.3758526008659925
42	20	2476	0.17478150494924072
43	20	13450	0.3549431070507686
47	20	1396	0.07730248677765528
49	20	523338	0.9999999999999974
50	20	90242	0.9999657604738181
56	20	45669	0.9601482308682809
57	20	25896	0.7402946519264959
58	20	3415	0.19460374831792926
59	20	593551	1.0
60	20	591746	0.9999999999993259
64	20	2088	0.09851911631568477
65	20	22299	0.6139898414840257
71	20	1603	0.05526721540675883
110	20	1434	0.0663032944231371
131	20	1623	0.0943741468821141
133	20	1412	0.10373727898373863
134	20	2595	0.1090515770497742
139	20	1743	0.06922806606521226
1	21	91327	0.9804090666193898
9	21	5894	0.4035671276663786
10	21	254285	0.9997420562781408
19	21	44219	0.8849319040975774
20	21	310170	0.9999995283373636
22	21	204276	0.9999968001699346
29	21	2989	0.11285954588896807
36	21	1917	0.0786210288867163
41	21	175915	0.9999925787287524
43	21	936659	0.9999999999999989
49	21	5286	0.26039099361491114
50	21	218632	0.9999999999967721
56	21	3406	0.2116236449280703
57	21	18501	0.6178369173371752
60	21	629026	0.9999999999999062
64	21	4596	0.20418898296066335
83	21	1310	0.1468030897265694
84	21	4864	0.20757769138182303
95	21	2466	0.11564450016897565
117	21	2459	0.08561891138367062
0	22	20702	0.6546631288771978
4	22	4767	0.37666339564780904
5	22	4124	0.18448662952782868
9	22	34166	0.9513050140763761
16	22	56205	0.996113368803488
17	22	116286	0.9997510567455983
19	22	1743	0.08109483939141937
20	22	201985	0.9999080502525703
21	22	430371	0.9999991680748561
23	22	56576	0.8197408093171351
29	22	2831	0.10722376267891631
30	22	9794	0.5570137416138272
31	22	30488	0.9938938570935534
33	22	30762	0.7162217159895609
34	22	228615	0.9999999976109856
36	22	24974	0.6571713567755403
37	22	6112	0.19563844886746307
38	22	2167	0.2191000520938512
41	22	1597	0.09732623533069984
42	22	370416	0.999999999999994
43	22	123448	0.9830380286687356
46	22	51706	0.9883098382644558
47	22	45766	0.9301409351217681
48	22	3467	0.13398597751241503
49	22	213788	0.9999971207346765
50	22	2101	0.20581261257141925
52	22	1842	0.10068015996561319
56	22	4891	0.2893519607866869
57	22	4229	0.1969234765209339
59	22	3324	0.1949438363339112
60	22	414878	0.9999999945995413
61	22	632	0.10397097404139588
62	22	42015	0.972261622831724
63	22	32015	0.8907536551792049
64	22	2501	0.11683216862960533
65	22	5003	0.19185645644598792
69	22	4636	0.32282848173374745
71	22	15899	0.4315840846443263
72	22	7405	0.1290814750199446
78	22	692	0.050165215157078946
83	22	1043	0.11873000977572845
96	22	1437	0.09191316659298965
98	22	1245	0.05372124214984697
103	22	1722	0.06127075111985425
104	22	616	0.07162082811366732
105	22	1859	0.2322425583945279
117	22	1657	0.058525949861557014
131	22	1100	0.06497111407100575
133	22	982	0.0733320239872658
134	22	1409	0.06075986075610662
135	22	776	0.09489660162420244
139	22	2369	0.09291183794235114
146	22	3310	0.06475246641582788
0	23	857723	1.0
4	23	19318	0.8541638382873324
5	23	14013	0.5004971464569961
8	23	1317	0.11583039258342975
9	23	1435	0.11807507348639845
11	23	3253	0.15311373748518597
12	23	286900	1.0
13	23	6956	0.3769230819671282
14	23	82214	0.8614337343058178
15	23	3999	0.08361719551874458
16	23	36260	0.9714344159111284
17	23	100406	0.9992032757605888
22	23	38714	0.9007839982460344
29	23	1522	0.05914403386972977
30	23	101295	0.9998280248045159
31	23	16922	0.9396168331510788
33	23	3663	0.13878095524255363
34	23	37743	0.9545376211954991
36	23	5182	0.1986498580660344
38	23	103020	0.9999953603627645
40	23	1815	0.10286127078897989
46	23	279668	0.9999999999951071
47	23	28041	0.8030351261577577
48	23	11804	0.3875951714061353
49	23	15554	0.5891161285110954
51	23	5004	0.1866258357742444
52	23	44274	0.9236440105256575
56	23	1988	0.12954293586777432
57	23	2416	0.1177205854511073
59	23	1563	0.09690005148003977
60	23	6779	0.25238051241045756
61	23	81353	0.9999996528403029
62	23	594204	1.0
63	23	1265695	1.0
64	23	1574	0.07520004334314145
65	23	19275	0.5606382635504812
69	23	4484	0.3141054328691528
71	23	3569	0.11892458237081338
72	23	3794	0.06834677385383536
74	23	18618	0.799731015039629
78	23	19351	0.7645374856165259
79	23	18226	0.5524952810343002
86	23	2436	0.34150432049143853
87	23	5501	0.4627347358506557
88	23	7171	0.1932249650568879
89	23	14205	0.25219820700844076
97	23	10031	0.27494159820204134
