src	trg	nij	score
2	0	874	0.057099486889462425
3	0	1262	0.08490251946644267
4	0	184977	0.9999999999999966
5	0	38245	0.787114508345668
9	0	1609	0.11485209896699733
12	0	464	0.08146644092058919
13	0	2496	0.23448135198993136
14	0	89097	0.8717707608330768
15	0	8264	0.12412482059209606
16	0	1040	0.0841083870080912
17	0	3090	0.19507798035622304
20	0	1495	0.07210242929868949
21	0	1809	0.0692420238492566
22	0	35365	0.8803294446215537
23	0	342993	0.9999993155610906
30	0	78677	0.9961655416957773
31	0	64833	0.9950954532184937
33	0	8959	0.35109871253074876
34	0	36486	0.9427576436001261
36	0	1823	0.09777344387641684
42	0	42814	0.9888487253572762
43	0	3243	0.07934231085853949
46	0	15461	0.7839418352269237
47	0	1862	0.07908683879160894
49	0	1472	0.14525433509990526
50	0	668	0.06005188701965536
51	0	6743	0.21752644520642372
52	0	243241	0.9999990815959254
60	0	6695	0.25316364379846246
61	0	2294	0.30360312718281324
62	0	23564	0.7371979932330046
63	0	154439	0.9999996314412439
65	0	49559	0.8182486096705317
69	0	5799	0.34969890360815103
79	0	2674	0.07635367507608726
97	0	1969	0.05289608458212891
105	0	8817	0.6984900345975507
136	0	1299	0.070382224051878
137	0	1892	0.12787684284943734
139	0	6303	0.16230964845533158
9	1	1348	0.09715409421053467
10	1	19902	0.5006690274412069
12	1	541	0.09433306467705282
13	1	945	0.0961618489132603
17	1	2329	0.1508627762577498
18	1	485274	0.9999998444432726
19	1	79634	0.9832191646070952
20	1	317173	0.9999999531960658
21	1	45268	0.8357750414083835
22	1	1564	0.08899517057452055
26	1	3829	0.09154825330606131
29	1	4625	0.11490913014558102
33	1	4953	0.21253392207149047
34	1	1076	0.08013835294475946
36	1	34382	0.8581648498416017
37	1	4574	0.19474971504021732
38	1	1544	0.20740373433210635
39	1	342	0.05787007357662444
41	1	493118	0.9999999999999131
42	1	2808	0.25211360102567093
43	1	17452	0.3594522588921065
46	1	1236	0.11472465972617074
47	1	6447	0.24833700345847154
48	1	2643	0.07993509481570238
49	1	10991	0.6915549125119751
50	1	120454	0.9999913123581505
56	1	186732	0.999888625399179
57	1	24069	0.6591716695199425
58	1	64678	0.9896191578798385
59	1	164709	0.9999992946429996
60	1	16714	0.5180333438301219
64	1	13275	0.4003343234469193
71	1	89582	0.9932959469667427
72	1	7505	0.1333816616674529
3	2	28268	0.8647581860586968
6	2	6862	0.3013375103113849
7	2	50846	0.9575900568424147
8	2	40483	0.957596703107408
9	2	761	0.056056403534629484
11	2	1912	0.09721337274813535
12	2	385	0.0680770154416036
13	2	1885	0.18269788194522274
15	2	463951	0.99951656759606
16	2	11375	0.618591666768133
17	2	2531	0.162829100188836
25	2	97288	0.970387976992448
26	2	73488	0.843404084819473
27	2	138837	0.9942564095936649
28	2	160165	0.9987300314521247
29	2	120542	0.9598722353247874
32	2	4661	0.3832798077894396
33	2	2526	0.1146800720015424
35	2	4527	0.3181154348500297
36	2	2014	0.10745102498522985
37	2	4218	0.18104982319346818
40	2	25721	0.7637415334291283
44	2	220457	0.9989993093227597
45	2	510725	0.9999999999999913
47	2	13159	0.4419299923727752
48	2	4025	0.11917182323174813
51	2	2178	0.07613076595450652
61	2	747	0.11105740500229655
65	2	101703	0.9704371921873982
66	2	79080	0.842317549896448
67	2	2631	0.10696996452931362
68	2	9895	0.5113610563077122
70	2	7572	0.3225014515152269
71	2	1878	0.09800661847427539
