src	trg	nij	score
1	0	2390	0.14603773529140152
2	0	3121	0.20263015974172915
3	0	6550	0.3485346676311125
4	0	260123	1.0
5	0	29007	0.6727660135928621
6	0	12693	0.49675349617357634
7	0	4004	0.21941295049336473
9	0	26204	0.8266208277853816
10	0	1274	0.05241220287565018
11	0	6824	0.34054373998646015
12	0	3618	0.537632916430008
13	0	10835	0.5423941032959171
14	0	106203	0.9379368968493231
15	0	27396	0.4526406801915782
16	0	1422	0.14883530190803196
17	0	5354	0.397988786540018
18	0	3856	0.15125047090744725
19	0	4149	0.19666843859721117
21	0	1748	0.07161648703462264
22	0	3306	0.2181340561068842
23	0	618584	0.9999999998108883
24	0	5537	0.19123358514997169
25	0	3903	0.14531632445459286
26	0	4607	0.16633555647762
27	0	9251	0.3133214399277702
28	0	23783	0.5794430966407231
29	0	7717	0.22817574509178717
30	0	84165	0.9996306078794092
31	0	91589	0.99966758792791
32	0	1880	0.19792868620209025
33	0	19747	0.5900890606199797
34	0	44169	0.9861993256362279
35	0	3900	0.29870947892017985
36	0	1625	0.06823909563061226
37	0	10504	0.36328602583145286
38	0	1246	0.1918958533162728
39	0	1578	0.20040563734950112
40	0	2986	0.15071797511011575
41	0	5101	0.314366399443185
42	0	3640	0.25867184720741054
43	0	5512	0.16137401896243309
44	0	15707	0.35894635052302704
45	0	8571	0.43283242120874055
46	0	63545	0.9960800036662819
47	0	41709	0.8832620412022777
48	0	11856	0.3504440996720579
50	0	1268	0.13616633108887255
51	0	6850	0.21068290309141102
52	0	83185	0.9958464048727748
53	0	41220	0.7587114111469822
54	0	1114	0.10531667635314512
55	0	5158	0.11678673785532567
56	0	2354	0.17625489085975932
57	0	3474	0.1804683600740773
59	0	1284	0.0715721259832911
60	0	26792	0.5864231338033383
61	0	39165	0.9987276830872234
62	0	65599	0.99200341481874
63	0	250398	0.9999999948711843
65	0	47709	0.7418537379901562
66	0	4968	0.14270957996024136
67	0	9497	0.36478890641535733
68	0	6333	0.3119880694557189
69	0	40646	0.9665791775563312
70	0	2480	0.18183377028520753
71	0	9412	0.3524585688898819
72	0	21915	0.2998409899754755
73	0	1028	0.17235160129899352
74	0	62609	0.9953618207421703
76	0	1557	0.1310027919596164
78	0	94826	0.9995741119066006
79	0	51075	0.7941552511507031
80	0	7828	0.35602497282361956
81	0	2245	0.1406669770319544
82	0	625	0.0677833926891106
83	0	803	0.08692903390509688
87	0	652	0.062176588237309094
88	0	8170	0.2488970143903485
89	0	43075	0.5462559787581818
92	0	3646	0.14436351142530546
96	0	2998	0.1287687217371245
97	0	17578	0.4761807086046317
102	0	2445	0.07204329139002452
103	0	2391	0.07591570759250743
104	0	15858	0.7592523937058935
105	0	8040	0.6081886872565736
118	0	2482	0.059859831780407435
119	0	1894	0.11133796066456592
120	0	651	0.05763499922558746
123	0	715	0.05421928368464146
126	0	9817	0.3371009176939691
130	0	1468	0.1312458501857383
131	0	1170	0.059622988746599104
134	0	1611	0.054679730656075565
135	0	598	0.10920912199654653
136	0	22978	0.7364643841205258
137	0	1195	0.08214894167112619
139	0	32213	0.5781509599972714
143	0	10342	0.7203888016493147
147	0	368	0.052320393905309404
0	1	1930	0.1786375249029707
4	1	864	0.11350046514035939
9	1	10644	0.5079796094824858
10	1	2650	0.10596039642868116
12	1	1070	0.20364115013049078
13	1	844	0.05893549864730241
18	1	198581	0.9998324948964499
19	1	2899	0.1418500085619876
20	1	408655	0.9999999999896546
21	1	174501	0.9995087396999273
31	1	999	0.08147202362997208
33	1	5843	0.2315001957715368
34	1	576	0.05354963534792878
36	1	22798	0.6301867261954637
37	1	4194	0.16479652754418594
38	1	1075	0.16790186348816116
41	1	305039	0.9999999999777271
42	1	3902	0.27449030600171553
43	1	24047	0.536689976813906
46	1	1821	0.14431575921578677
47	1	3363	0.15802491558694576
49	1	12636	0.6708737787529263
50	1	221735	0.9999999999996289
56	1	36481	0.9519262357657966
57	1	1749	0.0953102764535455
58	1	202833	0.9999990869239211
59	1	171214	0.9999654419946965
60	1	201308	0.998852723209555
61	1	503	0.08028948130350155
64	1	3727	0.1479319927889602
65	1	4664	0.12351521153427236
71	1	4284	0.17933576033055842
72	1	14367	0.20830669501851995
83	1	1453	0.1517654659939871
84	1	4254	0.20641829699430103
93	1	3008	0.1433893016453801
117	1	9959	0.2873820820175166
130	1	670	0.0621795550409977
131	1	1422	0.07199528194977434
138	1	2982	0.13618573533320644
139	1	3927	0.0996272630563666
0	2	1081	0.10433633959075972
