src	trg	nij	score
1	0	1363	0.06808972863991558
2	0	1577	0.10172266686843912
3	0	1473	0.0856288220688125
4	0	488325	1.0
5	0	34280	0.7759865361554406
6	0	12889	0.5850417190732129
7	0	9378	0.4449323059528292
8	0	624	0.05923338161504377
9	0	1152	0.11448037895353025
10	0	2029	0.1074187282683794
11	0	5818	0.2751750731347342
12	0	1686	0.2920207357294522
13	0	13118	0.6860217436600531
14	0	120324	0.9569821782076818
15	0	79333	0.8465586265657101
16	0	4711	0.3294971269606577
17	0	5686	0.3797622936707735
19	0	2119	0.10954894660685732
20	0	1845	0.09326900387486203
21	0	7841	0.2689242876870891
22	0	10292	0.625449090742118
23	0	330795	0.9999998558997979
25	0	1700	0.06324432732189822
26	0	4876	0.1822064609717361
27	0	2250	0.09875043922547544
28	0	16923	0.4923829921105203
29	0	6558	0.21279112471507744
30	0	161937	0.9999999994027378
31	0	8823	0.8153550634270634
33	0	1382	0.07613378985993557
34	0	5375	0.5343483850356867
36	0	2730	0.11630307483656321
37	0	1259	0.057723925724355585
38	0	955	0.12122686829199736
39	0	890	0.12278982738751132
41	0	1569	0.11330939011933383
42	0	3699	0.37987646828486255
43	0	5339	0.15555939790309992
44	0	7040	0.20102536076571942
45	0	2612	0.15133736837517398
46	0	4866	0.35883813441597945
47	0	2435	0.1166289196508471
48	0	2185	0.0776849693118109
49	0	536	0.05403118991844802
50	0	986	0.15819843337402395
51	0	11239	0.3264459787539242
52	0	46504	0.9011507383808899
53	0	17673	0.44523197889546295
56	0	942	0.058682499897716345
59	0	1655	0.08089679751629086
60	0	20132	0.5484417663969678
61	0	1687	0.2434911304512709
62	0	22352	0.8664709449495938
63	0	83170	0.9974608603425412
65	0	35688	0.7342386529960252
67	0	18209	0.5805348364348123
69	0	7624	0.5097396169602677
70	0	810	0.05553761654876743
71	0	1408	0.05846118767903041
74	0	5585	0.3605645284203133
78	0	8831	0.5859010346605997
79	0	5575	0.19241037473670886
80	0	5091	0.2351492601274482
81	0	1359	0.07833879469587468
82	0	540	0.06242392366160521
83	0	1533	0.14580872045427984
86	0	1391	0.18839943283657634
87	0	848	0.07885882593799598
88	0	2188	0.06647208030335772
89	0	13708	0.2703689005029709
96	0	1270	0.07970261081398344
97	0	4197	0.14006798312004132
100	0	1812	0.07273646034546477
103	0	3037	0.1184158185750811
105	0	2572	0.3832577185861581
112	0	925	0.07991553082783776
116	0	728	0.06807863574407502
117	0	1780	0.08355119500059693
119	0	865	0.05576165720529813
134	0	3485	0.13096376592983927
135	0	1604	0.21803867543072653
139	0	17854	0.45048002906497775
143	0	456	0.05677857216017601
144	0	994	0.05386319605381096
9	1	3957	0.3416746783668029
10	1	10008	0.4295828711080031
17	1	657	0.05361826123488145
18	1	332363	0.9999994081249719
19	1	53416	0.9478448972143032
20	1	330465	0.9999999923876143
21	1	156302	0.9983036885412234
22	1	1205	0.10830949117651667
26	1	2034	0.08045209768278283
33	1	1989	0.1077263701553538
34	1	735	0.09902416561501526
36	1	67749	0.9549378293460544
37	1	1474	0.06724517156213061
41	1	460122	1.0
42	1	1947	0.22222529393676427
43	1	34406	0.6648252156623116
47	1	1117	0.05528644904456992
49	1	12681	0.7329198320106345
50	1	62862	0.9999897893261979
56	1	302830	0.9999999992025217
57	1	31843	0.8321701607778678
58	1	136484	0.9998112366026256
59	1	316127	0.999999963311384
60	1	17220	0.4932698747948421
62	1	1186	0.10068237002203673
64	1	1583	0.06607670314736924
65	1	5015	0.16929936862352668
71	1	219646	0.9999394053796996
72	1	3536	0.06488162589884128
75	1	953	0.051603921859784574
83	1	1711	0.16130711366465955
84	1	4328	0.22411892847789894
93	1	1501	0.0807440988075051
94	1	3507	0.16716649975452136
115	1	1076	0.06635238046180947
117	1	3170	0.14394342309774688
124	1	400	0.05953183873223189
131	1	1280	0.058887100770128264
138	1	4145	0.19756938117437928
139	1	8829	0.25603547564551343
0	2	2052	0.17688083315182446
3	2	4913	0.25829430422992905
4	2	3091	0.26424259040234443
5	2	4565	0.17989660954901343
6	2	4540	0.2659625772022157
7	2	115951	0.9994203463672119
8	2	27458	0.9336081206103806
11	2	1792	0.09429614209798809
12	2	2471	0.3973493912417767
13	2	850	0.07205290998290625
14	2	3872	0.09532452669689329
15	2	399182	0.9999378309258093
16	2	1557	0.12364495264398556
17	2	1695	0.1325700108625255
20	2	2448	0.12183745878715979
22	2	1765	0.15459689739269078
23	2	4124	0.16990603872291488
25	2	7896	0.2619224108136754
26	2	67311	0.9392821389106549
27	2	311148	0.9999997376295058
28	2	216179	0.9998651131704215
29	2	269333	0.9999614672869318
31	2	813	0.1434198718582954
32	2	1428	0.19168797667386162
33	2	13986	0.5521875867791646
34	2	675	0.09131939503565167
35	2	3253	0.2129424227160981
36	2	18294	0.5641854560836003
37	2	10739	0.39826282846049665
38	2	4097	0.4260558235792472
42	2	3045	0.3251325724780151
44	2	293076	0.9999355580367436
45	2	619554	1.0
46	2	2215	0.18302981840679422
47	2	3326	0.15584011852430146
48	2	7840	0.252016029365037
49	2	5324	0.42462184357077626
59	2	2743	0.13050363277155852
60	2	1343	0.05152537171450511
62	2	2380	0.19187131074771335
63	2	2808	0.17941633197999718
65	2	15646	0.4398062000786397
66	2	131977	0.9848138371840246
68	2	2360	0.1384915221629731
70	2	96519	0.9990729761127921
71	2	2304	0.0938831542036952
72	2	30418	0.4390234928393941
73	2	548	0.08108793752806909
74	2	932	0.0718146656480747
76	2	39821	0.9438239884247708
78	2	909	0.08652426294791693
80	2	2706	0.132748731247186
81	2	1982	0.11218364896726474
82	2	745	0.08509488341167282
86	2	696	0.09914403046829356
89	2	21010	0.38332075804430243
96	2	1009	0.0638551084605149
97	2	1471	0.05149788888189377
102	2	1799	0.062185422272929225
103	2	37084	0.7870024673692273
105	2	425	0.07664978860846827
115	2	1381	0.08435201685837002
116	2	994	0.09178822133675157
119	2	3676	0.21650629814874578
135	2	584	0.08561010922773793
139	2	6584	0.19788239162886867
144	2	8672	0.3835477529753901
0	3	569	0.052519615785585616
