src	trg	nij	score
1	0	865	0.0638010036953619
2	0	2343	0.15232874995107282
3	0	2571	0.18695389241989768
4	0	299857	1.0
5	0	80078	0.9822070477188831
12	0	3404	0.5333521396941111
13	0	7382	0.4650163103282101
14	0	119342	0.9710116851709508
15	0	12679	0.2442299715540791
16	0	1411	0.14653131932567764
17	0	16762	0.7938822030206141
18	0	3635	0.11675673594560498
19	0	3556	0.20407683180593694
21	0	1781	0.11498742203566481
22	0	3364	0.25868553356705903
23	0	528708	0.9999999976961997
26	0	4247	0.12576447366534937
28	0	2511	0.09614543165489609
29	0	1363	0.05825774039795861
30	0	83693	0.9988399283933178
31	0	1265	0.21649844882184854
33	0	1692	0.0927388810185098
34	0	944	0.09325224115844688
36	0	1395	0.08776515789805828
37	0	4612	0.21773550872819536
38	0	1217	0.16657574748980186
41	0	3782	0.2662809735672559
42	0	1672	0.15063429318652355
44	0	2769	0.0792264458082117
46	0	44936	0.99472491428461
47	0	16263	0.5821628162388577
50	0	349	0.05905387173917742
52	0	237840	0.9999998436677198
56	0	1184	0.09127802431378962
58	0	662	0.05762508893391549
61	0	19140	0.9691109763164836
62	0	12990	0.5230058241218851
63	0	124562	0.9999698935768883
64	0	1580	0.06627741295302703
65	0	2612	0.11029130152678779
66	0	2662	0.08232224946361011
69	0	5025	0.3917278944365459
71	0	2823	0.197235976291124
72	0	2606	0.06472567681546526
74	0	38829	0.9706979791072416
76	0	2824	0.1834895873521869
77	0	689	0.05170509783714605
78	0	17365	0.8552859625959927
79	0	5548	0.20220963690754412
86	0	40139	0.9969737977895899
87	0	2594	0.15234278082106534
88	0	5536	0.14230171007685222
89	0	11348	0.20620943124029678
91	0	3558	0.19720466415909377
97	0	62007	0.8520744704420857
105	0	1264	0.2166097971380121
112	0	8790	0.6220740226307236
116	0	836	0.0695445972263804
120	0	4972	0.3088272616154166
121	0	1637	0.07363993837905536
122	0	1415	0.05712141125002135
126	0	10930	0.3588791536999769
135	0	2941	0.4466495856456786
137	0	10783	0.5637777801616659
139	0	7722	0.20499888771322505
4	1	411	0.058101813730790264
12	1	1153	0.22718582300711254
13	1	6459	0.42141002126706617
15	1	4208	0.08869255344137927
18	1	189750	0.9986763654222128
19	1	10908	0.5040586370641974
20	1	420142	0.9999999999999991
21	1	13609	0.6079168087936129
22	1	3036	0.23670903009015254
23	1	2936	0.09813398536850082
26	1	1738	0.05350330104477852
33	1	3597	0.18696372888890522
34	1	1877	0.176923967376446
36	1	35124	0.9027763686173996
37	1	2334	0.11681483800838699
38	1	2131	0.27327684218764914
39	1	979	0.2056148882182851
41	1	221940	0.9999999962467521
42	1	1361	0.12443261999491928
46	1	498	0.05549115187362985
47	1	4827	0.22776797113228275
48	1	1735	0.06821151881049925
49	1	19898	0.8473936932250745
50	1	148866	0.9999999999997689
56	1	278216	0.9999999999758404
57	1	19141	0.5755132438748635
58	1	222177	0.9999999995088555
59	1	352358	0.9999999999999998
60	1	18497	0.6962648026482519
61	1	309	0.05397086465190215
71	1	1984	0.14304182471292892
72	1	6595	0.15583063147107645
115	1	3978	0.1900173852369147
117	1	4321	0.1766902701414239
130	1	883	0.06581218805295919
3	2	5792	0.3729180202989095
5	2	5723	0.24744440993197725
6	2	14926	0.6473701250425307
7	2	126858	0.9996973028686107
8	2	29163	0.9417594612590199
11	2	1468	0.08716454832824505
13	2	1103	0.08907376750775109
15	2	278150	0.9981074461267595
16	2	3238	0.30501597038376516
17	2	2769	0.2287314887732692
19	2	1077	0.06675996572974308
23	2	1560	0.053393830435244705
24	2	1682	0.07504347028164648
25	2	23224	0.6147785931297116
26	2	151238	0.9922818898516618
27	2	94566	0.9877045804330108
28	2	108882	0.9883086968462874
29	2	80788	0.9727049203844239
31	2	518	0.0950325594700735
32	2	1764	0.2008297669314405
33	2	2297	0.12378232925073451
34	2	808	0.08037006287133608
35	2	2343	0.21554488807052452
36	2	1102	0.06998964359273319
37	2	1334	0.06852446469029172
39	2	423	0.0946305756427197
40	2	8168	0.3964943534364924
42	2	886	0.0828569670952799
44	2	125998	0.9777172170371238
45	2	364188	0.9999999999376782
47	2	2171	0.10969698040124654
48	2	3008	0.11530111215333427
54	2	744	0.12112909903755154
61	2	330	0.05753198618626876
65	2	87265	0.980856521764636
66	2	114051	0.9759373927739722
68	2	805	0.06129147512265398
70	2	5893	0.3590585899459926
71	2	683	0.05173627819018234
72	2	2128	0.05317338134313421
73	2	1594	0.2211829249735935
76	2	175433	0.9999980820027898
77	2	2450	0.17210459732972505
81	2	10122	0.42194063425449113
83	2	428	0.05106458302664363
89	2	43913	0.5916700530034847
90	2	1424	0.1050352115900155
99	2	8860	0.3238123072091713
100	2	2547	0.09680048621850856
101	2	1362	0.05652128431107317
102	2	3837	0.13102924510219593
103	2	42671	0.7609847626373281
105	2	298	0.05589400674448686
106	2	777	0.12604977707573373
109	2	817	0.06458257612919249
114	2	3674	0.14420442874981787
119	2	56552	0.9578196212862469
121	2	1714	0.07696789895393674
122	2	1717	0.06888657211530369
139	2	135166	0.9828994030337976
140	2	6110	0.1854602759327102
144	2	1742	0.10550785318561473
147	2	888	0.13510852922286642
2	3	4047	0.2484148977882913
6	3	878	0.05927463237912656
11	3	176135	0.9999884690946999
12	3	292	0.06314246931693068
13	3	2212	0.1706842760196534
14	3	16343	0.38112364823133016
15	3	48493	0.6583234027989513
16	3	37302	0.9857149044317635
17	3	12416	0.6890695813109761
24	3	1949	0.08643017439090939
25	3	244263	0.9999683844232445
26	3	11060	0.29550658744528446
27	3	163729	0.9995478621985674
28	3	230563	0.9999313617644117
32	3	5804	0.5223985914179659
33	3	4912	0.24626991326973535
34	3	591	0.059438052530149665
35	3	15797	0.8069406510054578
37	3	3524	0.17104998231534074
38	3	437	0.06330958441498824
39	3	655	0.142698430976268
40	3	69964	0.9875262394744937
44	3	207864	0.9982174615071591
47	3	13838	0.523938360020184
48	3	339232	0.999999499542208
51	3	6521	0.22579190942660132
53	3	14137	0.396583057568617
54	3	602	0.09919323877983854
55	3	3287	0.09159714713812561
66	3	41441	0.7389920401937271
67	3	129045	0.9999430246009954
68	3	1522	0.11273414880285826
72	3	4823	0.11650215715170364
73	3	6974	0.6661160291639845
76	3	1639	0.1109644622659538
81	3	2423	0.12279132061381504
89	3	3440	0.06757502259117731
102	3	1519	0.054067182142409465
106	3	705	0.11506549217336959
114	3	1319	0.05435352104901281
119	3	1232	0.06596035022805269
147	3	1243	0.183902289456499
0	4	399714	1.0
1	4	1030	0.07550393737095007
2	4	3774	0.2337826442958455
3	4	1707	0.1283626615406559
5	4	74993	0.9769428510828401
6	4	5421	0.31455698632672746
7	4	1933	0.11317428252594097
8	4	1531	0.13747568375532337
10	4	1012	0.05437367786195102
12	4	1915	0.34837717161512405
13	4	1657	0.13079301337354787
14	4	130400	0.9792112041858568
15	4	222824	0.9932693143916328
16	4	773	0.08312254091160853
17	4	6037	0.4326828376497275
18	4	4301	0.13663142669268558
19	4	4362	0.24424483720100088
21	4	2200	0.14007302109921993
22	4	1426	0.11909573767357073
23	4	51294	0.8371842300141928
26	4	4994	0.14620032279996387
27	4	1198	0.05342175017215156
28	4	2740	0.1044428843384202
29	4	2169	0.09110873257360941
30	4	63027	0.9936478848282152
33	4	1635	0.08975842052377858
34	4	802	0.07979756446007136
36	4	1578	0.09869566536707863
37	4	3099	0.15207096026498612
38	4	824	0.11604261473343824
41	4	4513	0.3089563740125453
42	4	1271	0.11670149414317532
44	4	3445	0.09760155412142524
45	4	2285	0.12730883705653995
46	4	13714	0.794125696968125
47	4	7300	0.32366640459829243
50	4	406	0.06836449143083823
52	4	39682	0.9172096524253953
53	4	3211	0.10826110016790014
56	4	1365	0.10448290761072909
58	4	734	0.06369010804077668
61	4	1830	0.2802793005764568
62	4	4420	0.22231989572858046
63	4	44036	0.972475446580751
64	4	1981	0.08239238731414233
65	4	12603	0.43148342241291426
66	4	2753	0.08501414023832732
69	4	14423	0.7611953884787691
70	4	1296	0.09308639385419604
71	4	2115	0.15173693677425792
76	4	786	0.05483248131963303
78	4	623	0.06657368845882417
86	4	1206	0.15712681932958616
139	4	2344	0.06723264079658509
0	5	33048	0.9396908347375963
1	5	1005	0.07374014678863205
2	5	10070	0.509147812402333
3	5	2281	0.16773755575096194
4	5	59946	0.9998771420138922
6	5	395047	0.9999999999999447
7	5	66737	0.9850910691858116
8	5	15297	0.7733699539691166
9	5	781	0.07747171974235156
10	5	1194	0.0638360860903805
11	5	1904	0.11156799426701691
12	5	1191	0.2337280531372693
13	5	3129	0.23264894453242158
14	5	38810	0.6808494422854046
15	5	745387	0.9999999735645264
16	5	1277	0.13358526839433726
17	5	5697	0.4142453881098441
18	5	3931	0.1256454120883137
19	5	4539	0.25279257639491237
21	5	1893	0.12176313452592957
22	5	3120	0.24239801099122205
23	5	55902	0.8618353161289044
26	5	6711	0.19139181420473128
27	5	1842	0.08095780268590536
28	5	3513	0.13189660876164455
29	5	8666	0.317541396940354
30	5	71949	0.9969433708768394
31	5	55667	0.9999857293521537
33	5	1937	0.10543965920458809
34	5	1040	0.1022374938576861
36	5	1702	0.10602810320083556
37	5	4000	0.19180598222141199
38	5	544	0.07819430463342747
39	5	417	0.0933525733802204
41	5	4223	0.2923295758953578
42	5	1871	0.16698994469786166
44	5	4761	0.13233497906194502
45	5	17706	0.6530380810443213
46	5	10277	0.6935668300136508
47	5	8535	0.3670303713217732
48	5	1503	0.059365271918640605
50	5	369	0.062331220475675075
51	5	3381	0.12421014494361116
52	5	1242	0.07437512667022173
53	5	2516	0.08586198522777688
56	5	1284	0.09859726311229111
58	5	723	0.06276602281061172
61	5	20342	0.9752403984252548
62	5	110861	0.9984148391528868
63	5	24380	0.8616045679605457
64	5	2505	0.1030347322531947
65	5	199550	0.9998998377793855
66	5	3290	0.10074032704555647
69	5	297842	0.9999999999999969
70	5	9498	0.512080667969025
71	5	2399	0.17028768936427718
72	5	2548	0.06333143056401036
74	5	2469	0.198982695357647
76	5	4391	0.2704462169977565
77	5	758	0.056734502616238025
78	5	2266	0.22177754434091101
79	5	216121	0.9998848632276403
80	5	19740	0.6775168320616483
81	5	3100	0.15433888941675455
86	5	3545	0.3953132974460285
89	5	8464	0.1581981455965561
90	5	758	0.05734942809736465
91	5	906	0.054366984081486214
97	5	16082	0.3893496996716098
105	5	6785	0.7316271381888588
112	5	569	0.06085661386420094
115	5	1035	0.05332637335144175
120	5	4838	0.301903590561574
121	5	1806	0.08092859868978008
137	5	13068	0.6343447219049074
139	5	236551	0.9992508938756685
143	5	538	0.06790614834675512
147	5	332	0.05280533393190112
2	6	5424	0.3180946341914459
3	6	863	0.06708316955342997
4	6	420	0.05933587041801536
5	6	283552	0.9999996249968434
7	6	360460	0.9999999999729291
8	6	10811	0.6492017904735603
11	6	9381	0.4422135606360982
13	6	2417	0.1849544477993763
14	6	7832	0.20527567231436228
15	6	339484	0.9995423302541676
17	6	1347	0.1186357834155084
24	6	1846	0.08205413742812495
28	6	2140	0.08254049316319723
29	6	4078	0.16444585044255744
39	6	1788	0.34340156083988127
45	6	16116	0.618317748271575
48	6	3275	0.12487374224723125
51	6	2819	0.104680438651101
52	6	1083	0.06516910768153172
61	6	561	0.09583645111443007
65	6	168106	0.999555495920809
70	6	5422	0.3358284786475638
72	6	2899	0.07173758007521447
79	6	1713	0.06733992285945278
80	6	10416	0.4490183386608282
81	6	14261	0.5382780480449343
82	6	1843	0.18844955865947222
139	6	14874	0.3573862994573801
2	7	26543	0.8479023368871531
5	7	31890	0.7963149392758058
6	7	422681	0.999999999999995
8	7	119681	0.9999940851366689
11	7	1907	0.11173364317341505
13	7	813	0.06644832049707983
14	7	3815	0.10584119339632314
15	7	202835	0.9893838975465539
29	7	13480	0.4482821174473829
39	7	475	0.10563192657573672
45	7	323937	0.9999999989829323
52	7	1793	0.10558697447265453
65	7	164861	0.9994820486397725
70	7	14678	0.6705968947615351
80	7	2421	0.12918253118813838
81	7	7664	0.3395237603144863
82	7	31953	0.9743978777470895
139	7	2438	0.06983310581342461
2	8	21384	0.7802562640613734
5	8	24342	0.7026949376326688
6	8	69657	0.9927789356548449
7	8	234572	0.9999997865481395
9	8	48326	0.9937591914910328
11	8	1843	0.1081931378967328
13	8	1117	0.09015214247467118
14	8	2210	0.06274142187452447
15	8	11019	0.21598424068405608
16	8	494	0.0539437619528077
18	8	1539	0.051195089139568495
19	8	1087	0.06735861862747261
26	8	5375	0.1564400045692491
29	8	202263	0.9998977999436137
32	8	5234	0.48635906397174067
33	8	12749	0.5204625717693049
34	8	1128	0.11039627500370663
35	8	1621	0.1545730377982396
36	8	1723	0.10726400772971889
37	8	1502	0.0768167115099837
39	8	371	0.08349485829195014
40	8	1447	0.08546006623900793
42	8	1497	0.13598790399880578
45	8	398889	0.9999999999946289
47	8	10813	0.4398989229002801
56	8	791	0.061937223944949826
61	8	472	0.08126506382820742
64	8	3094	0.1256875495882558
65	8	251738	0.9999918381687016
70	8	447204	1.0
72	8	8485	0.1958631214939589
73	8	14120	0.8924541156469528
76	8	1391	0.09499512028562462
82	8	93387	0.9999831848914015
83	8	1736	0.1916160482989765
93	8	1498	0.08017012976130056
103	8	56585	0.8505791410620496
107	8	963	0.057084898788512306
119	8	7107	0.3256968873508759
138	8	1257	0.05076556965335732
139	8	4803	0.13294185467772268
144	8	38564	0.916988082528588
147	8	559	0.08730709476863563
8	9	58655	0.996898467465518
10	9	81043	0.9894158861073549
19	9	8064	0.40436434724435744
21	9	5818	0.32931675324511056
22	9	3942	0.29589443818480676
29	9	91492	0.9831752304271589
36	9	1059	0.06735216592956184
42	9	3603	0.2967575962879898
43	9	139942	0.9981462057370101
60	9	818	0.051112066013405455
64	9	49157	0.8833723918066356
65	9	279680	0.9999979059280117
70	9	1448	0.10342379886562003
73	9	341	0.05203750777195226
75	9	893	0.07736148148136146
83	9	11673	0.7622530204335183
84	9	12770	0.5317033062575092
93	9	7125	0.328274167652863
95	9	759	0.05362282999106005
103	9	3744	0.11751514496079496
115	9	6534	0.2927125384302143
117	9	5509	0.21958053178485715
130	9	951	0.07069835554677584
138	9	3072	0.11958347942102476
139	9	132542	0.9814737715287226
1	10	1478	0.10655172816335656
2	10	1093	0.07417584482576023
9	10	130503	0.9999992791373464
12	10	494	0.10449008252587544
13	10	1629	0.1287307418636594
15	10	2660	0.05701236534300591
18	10	2634	0.08602725503416475
19	10	287027	0.999999997155154
21	10	80035	0.9963173292337572
22	10	5534	0.3890655499555806
23	10	1609	0.05502426223520174
26	10	39524	0.7151038077874297
28	10	1535	0.059916976084091855
29	10	90417	0.9823361877741684
31	10	450	0.08308795684320491
33	10	2378	0.12785767357372546
34	10	1677	0.15965905041969974
36	10	2465	0.1498602478502925
37	10	3889	0.18701245302142855
38	10	857	0.12040038215723015
41	10	129114	0.9999827251983149
42	10	4443	0.3522534735696422
43	10	1107285	1.0
47	10	5741	0.26469031298005163
49	10	2164	0.18387878378962663
50	10	301	0.05114179904619942
59	10	1141	0.09734304358534807
60	10	27199	0.8272694598852227
64	10	812602	1.0
65	10	77780	0.9704183759335763
71	10	2421	0.1717077904826747
72	10	8806	0.2024724439894383
75	10	2194	0.1795576795431617
83	10	554	0.06559815947609016
84	10	43516	0.9258781296055335
92	10	1525	0.07317127169282622
93	10	11505	0.47431794407538586
94	10	989	0.06837160813098542
95	10	2413	0.16079123955761088
103	10	8472	0.24650854958678803
115	10	25174	0.7378882722462775
116	10	806	0.06713413485892805
117	10	29672	0.7382903840650278
130	10	5113	0.3261070755078842
134	10	1597	0.09089561515839095
138	10	2732	0.10708039435923622
139	10	34711	0.6444422461347159
0	11	852	0.06920879438356253
2	11	1605	0.10701699576915757
3	11	126896	0.9999747090126072
4	11	672	0.0932450917886738
5	11	6464	0.27467021320991025
6	11	4287	0.25814370788033014
7	11	5350	0.2829912230212418
8	11	1482	0.13338139556618467
9	11	1056	0.10330670365394345
12	11	6812	0.7833107477030241
13	11	124414	0.999981870991296
14	11	234826	0.9991334625360347
15	11	268571	0.9976406505306018
16	11	1504	0.15540315743823463
17	11	5024	0.3759773248497369
23	11	3888	0.1278524293026838
24	11	20425	0.6133173353677965
25	11	66467	0.9358840068554415
26	11	2775	0.08406221560347749
27	11	7069	0.2769343339371545
28	11	34124	0.7483645356571633
29	11	1274	0.0545587466966041
32	11	733	0.08890745335194328
33	11	6738	0.32156061244936984
35	11	41178	0.9867977523553952
37	11	3899	0.18744545732553952
38	11	10917	0.8065558240662175
39	11	124231	0.9999999999999933
40	11	25930	0.799975593649593
44	11	6083	0.16588965637226938
45	11	3833	0.2042726172506707
46	11	996	0.10792323529927927
47	11	1074	0.055849460604808
48	11	663058	0.9999999999998909
51	11	684382	0.9999999999998761
52	11	2093	0.12213913600607118
53	11	53031	0.8510384928002528
54	11	4310	0.5274788269636541
55	11	5538	0.1494682802217524
61	11	1138	0.1848934238199722
65	11	27073	0.7035310420027454
66	11	9855	0.2726146396030996
67	11	247707	0.9999999962241956
68	11	801	0.06099633756827294
69	11	839	0.0795289521778082
70	11	2114	0.14735558802980686
72	11	19174	0.38924413980796135
76	11	727	0.05082231839724416
80	11	4185	0.21273589611112986
85	11	8700	0.46352290667756013
87	11	1188	0.0728787282295208
89	11	11458	0.2079857899813906
113	11	4668	0.6616694597922248
122	11	9227	0.3188493697709319
139	11	34283	0.6398636011343745
0	12	3243	0.23904523397417565
4	12	1542	0.20124869432665682
11	12	1405	0.08358374576384586
13	12	46923	0.9820910467426829
17	12	2921	0.2396595208633262
23	12	197812	0.9991975301593723
31	12	829	0.14772211416485503
35	12	532	0.05359659107960413
38	12	184083	0.9999999999999458
39	12	1665	0.32409544230451404
46	12	80245	0.9999254651368608
48	12	41963	0.8206469259106466
61	12	21147	0.9786534231443753
63	12	13985	0.6772918955921738
86	12	569	0.07746051961921141
105	12	428	0.07929479600561429
0	13	7730	0.4789996403538357
1	13	2363	0.16487467006979428
2	13	3463	0.21676867836875857
3	13	5435	0.3545903261640918
4	13	1805	0.23130879678372263
5	13	2994	0.13813176152911721
6	13	4498	0.2689785627194121
7	13	11575	0.5135943870953834
8	13	2599	0.22209249834298272
9	13	1300	0.12562708316052218
11	13	156950	0.9999584298054072
12	13	95111	0.9999999998939048
14	13	33770	0.629636580261418
15	13	97581	0.8857153123396564
16	13	839	0.08989328163793453
17	13	86730	0.9997665656004765
18	13	4375	0.13881212341393157
19	13	2005	0.12072107480585859
23	13	57794	0.870848645343898
24	13	61850	0.9447932316233295
25	13	71981	0.9490702768401511
26	13	7280	0.20583740892330615
27	13	36220	0.8115783600807163
28	13	44639	0.8359493515222054
29	13	2615	0.10879504473914381
31	13	1801	0.29354003714422494
33	13	5754	0.28196655056708986
35	13	13174	0.7459822609886948
36	13	2312	0.14124538199896952
37	13	19347	0.6440251903372838
38	13	345674	1.0
39	13	248346	1.0
40	13	2888	0.16335294436426462
41	13	1095	0.08568329588641388
44	13	41401	0.710331033489485
45	13	3874	0.20621666888879908
46	13	50015	0.9971194065972552
47	13	38893	0.8770185053001613
48	13	416469	0.999999985109635
51	13	579965	0.9999999999824539
52	13	3752	0.20833091221861222
53	13	24372	0.5818720851336875
54	13	11581	0.867840853588671
55	13	6805	0.18041570180291133
56	13	668	0.052562361137372116
58	13	2629	0.2101003484848325
59	13	1448	0.12188785428890747
61	13	118304	0.9999999998936081
63	13	4481	0.3032979976957252
65	13	26458	0.6951944471506077
66	13	19951	0.4753940093216794
67	13	67150	0.9932717136028066
70	13	2577	0.17663035515388514
71	13	1152	0.08571410220799291
72	13	63384	0.8053010974142383
74	13	652	0.056875761985545004
76	13	3089	0.19888654593481336
