src	trg	nij	score
2	0	2007	0.07036949327378383
3	0	1475	0.08811686107392791
4	0	249793	0.9999999999952325
5	0	88870	0.9746669626619796
6	0	2979	0.1593619549615949
7	0	1753	0.08745705970547613
8	0	2199	0.2446665972599268
9	0	6019	0.42869151741609424
10	0	4460	0.17308310755318024
11	0	1020	0.06269371626565723
12	0	832	0.11839164839230465
13	0	3919	0.3059098227541548
14	0	210951	0.989639597901584
15	0	100368	0.758877783149744
16	0	1951	0.18859324956761203
17	0	20844	0.8429579058693082
18	0	2262	0.06847017551048051
19	0	6066	0.2665914988668009
22	0	1236	0.07258919623980953
23	0	263464	0.999989040987563
28	0	6924	0.21351131828200487
29	0	1753	0.05561439682671243
30	0	36380	0.9509549687725174
31	0	4050	0.5774921620987442
32	0	1100	0.10742517390565742
33	0	1807	0.07919341131641056
34	0	1567	0.11357618554433058
35	0	1272	0.08154338531405869
37	0	3396	0.12226094242243668
38	0	3619	0.40124374247871164
39	0	1098	0.22701796916665362
40	0	3479	0.18698268761522452
43	0	16900	0.4518295340804247
44	0	6825	0.16416898666874002
45	0	3342	0.16153978621221554
46	0	35307	0.9571081317532417
47	0	18327	0.5555148589160753
48	0	10954	0.3662250006496025
50	0	827	0.10599124303708729
51	0	2321	0.09249917494670767
52	0	210409	0.9998959819086909
53	0	3383	0.09488618866885123
56	0	3155	0.1893184151581193
57	0	3969	0.24674517395652817
60	0	3664	0.11317492632021586
61	0	13220	0.8327886453624608
62	0	10240	0.44710661131110363
63	0	35417	0.9354705274020838
64	0	6931	0.2352698977642691
65	0	110759	0.9671745898786591
67	0	804	0.057850053525207
68	0	2981	0.17844785119451056
69	0	108011	0.9995551457989056
70	0	1860	0.14439960001766783
72	0	12447	0.1932090110468978
73	0	1033	0.10941977048926388
74	0	29080	0.948232632340147
78	0	88390	0.9985295598031942
79	0	67185	0.8698771190081969
80	0	1323	0.058079699178218536
83	0	2542	0.3785885609144164
87	0	1910	0.13196289998774235
88	0	11991	0.219326502752482
89	0	49113	0.48058229492404503
90	0	533	0.05669488688835378
92	0	1779	0.07204585277521502
97	0	8192	0.25520456239970124
104	0	1014	0.07021233875123345
105	0	19269	0.9655976624099912
107	0	2422	0.10872427797845252
108	0	1570	0.10421715020691857
112	0	2745	0.3152753325380401
113	0	352	0.0703387939467548
117	0	3299	0.1319984696760257
120	0	1037	0.1103540030584228
121	0	4338	0.2064449002007639
122	0	1776	0.0831752346354867
123	0	1141	0.05709004116088545
125	0	1149	0.05010042083075594
126	0	49299	0.8809298607321526
129	0	2107	0.051978639843463736
131	0	1578	0.08997622443376063
135	0	3936	0.34695793116656337
136	0	1140	0.06370800930748943
137	0	1807	0.12887067054304013
139	0	57026	0.7816060250034974
142	0	1407	0.07496852912372909
146	0	4582	0.09187932972411561
9	1	638	0.057517515430517197
18	1	674401	0.9999999998902682
20	1	292598	0.9999980790899698
21	1	99265	0.9847104660741904
22	1	13793	0.5696755912669216
36	1	169466	0.9996237183577295
41	1	399881	1.0
42	1	2721	0.18344028724792316
43	1	9025	0.274378074751895
49	1	15052	0.5247709541635639
50	1	139834	0.9999999986562554
56	1	168497	0.9999914579314482
58	1	399912	0.9999999999994341
59	1	61826	0.98037213902006
60	1	2318	0.07315876539591348
71	1	941	0.058237681615102344
72	1	15603	0.23599232954302418
75	1	4405	0.3135496950624558
94	1	7596	0.2950120113328766
95	1	8587	0.29484859582672285
110	1	4041	0.17429341349073135
115	1	10407	0.8216248401424091
124	1	709	0.08785030577201358
133	1	7113	0.3903726848228928
0	2	602	0.05545687035315816
3	2	7629	0.3798312516747433
6	2	5175	0.26043700067010356
7	2	95524	0.9937456327812381
8	2	8927	0.6809907772389887
13	2	1197	0.10544568549239874
14	2	2558	0.05309209960362482
15	2	344168	0.9928233702692228
16	2	3646	0.32348549321464537
17	2	1050	0.08850724366786289
25	2	2821	0.0849617752885451
26	2	58812	0.8947455147642872
27	2	364958	0.9999983143956782
28	2	436942	0.9999998868460892
29	2	55651	0.8392469399273647
32	2	732	0.07282741133835213
38	2	442	0.06062795445657676
40	2	5060	0.2600537134203279
44	2	553208	0.9999997749536108
45	2	377703	0.9999999995000889
47	2	14837	0.481119256865184
48	2	4776	0.18017754624166915
51	2	2916	0.1148106199141995
52	2	1409	0.05777446991768387
61	2	1471	0.17955848765984184
65	2	25435	0.5404669213773704
66	2	185212	0.998840011298638
67	2	699	0.05048791658040186
68	2	5417	0.3004946443564741
70	2	947	0.07631103416792362
76	2	211384	0.9999984937212985
81	2	10896	0.4024854599104932
82	2	2267	0.15259249324012336
83	2	592	0.1047548454490167
89	2	7669	0.09705128975456045
103	2	36388	0.6701542398211408
118	2	3900	0.10028556090532903
119	2	58793	0.946280991877841
2	3	1729	0.060923798681703056
7	3	1114	0.05649405947397579
11	3	127552	0.9997599049638162
16	3	89295	0.9999496912299745
17	3	5766	0.39929890325500306
24	3	3767	0.1238468782487111
25	3	469608	0.9999998389943279
27	3	179012	0.9982611980567199
28	3	93258	0.9619474828594407
