src	trg	nij	score
1	0	1418	0.10073963659564822
2	0	1385	0.08668209359377732
4	0	372492	1.0
5	0	49515	0.8796160061684251
10	0	1153	0.059267652157429906
13	0	1082	0.07953247290657872
14	0	101586	0.9401481219040531
15	0	5492	0.10604350586405531
16	0	2165	0.21510331633246937
17	0	13737	0.7602341172512004
18	0	2616	0.09679941989449947
19	0	2621	0.14559209271473117
20	0	695	0.05219690544148292
21	0	5448	0.243653691109184
22	0	1663	0.156272315243571
23	0	417945	0.999999920384035
26	0	2701	0.0879656230410859
28	0	1603	0.056966837996025976
30	0	79787	0.9989230588746967
31	0	2974	0.40613357534534034
33	0	1312	0.06464663241345403
34	0	2758	0.2265422897013385
36	0	2964	0.14792182918611196
37	0	1408	0.07055038006347347
41	0	2730	0.2415492946157256
42	0	983	0.08795794152473024
43	0	1309	0.05020186479662403
44	0	2373	0.07073623979459054
46	0	34000	0.9803961727972059
47	0	2619	0.12770980435605173
49	0	929	0.07380425926637679
50	0	587	0.07737439865343365
52	0	85999	0.9969276221254832
57	0	1901	0.1030611431824201
59	0	2572	0.17891489011935957
60	0	3687	0.20503658317215667
61	0	1876	0.3150307671398108
62	0	17518	0.6431683799473247
63	0	165428	0.9999988593020703
64	0	1593	0.062354611921536796
65	0	1881	0.08030253720217106
69	0	5899	0.46000332199968375
71	0	1338	0.09204851484554588
74	0	4069	0.3305145366949822
76	0	1078	0.07737912352526433
78	0	6819	0.5581968330972531
79	0	5166	0.1862765085714616
86	0	10449	0.7629724241928266
87	0	1411	0.09194019369964745
88	0	4760	0.12008061420001204
89	0	3991	0.07436774067102858
91	0	945	0.058212733274218276
97	0	14312	0.35795638391438034
105	0	529	0.09649879951299678
112	0	1184	0.11589624484527927
120	0	2659	0.17815788744367478
122	0	1249	0.05077192618634352
124	0	553	0.05752155033202644
126	0	8993	0.2882060705710392
135	0	4105	0.5538441284452074
137	0	2928	0.1732960632849131
139	0	10578	0.2581439611317392
18	1	176391	0.9991152055917553
19	1	5928	0.2996112242478184
20	1	418252	0.9999999999999999
21	1	38411	0.8620754362342653
22	1	5099	0.40647482232316556
36	1	84328	0.9901990109695583
37	1	1060	0.05358717933850621
41	1	212095	0.9999999999212387
42	1	4437	0.340354880306152
49	1	43995	0.9747653166658071
50	1	192930	0.9999999999998583
56	1	155129	0.9999985137768442
57	1	8352	0.380284395641616
58	1	164827	0.999999179819593
59	1	342846	0.9999999999997652
60	1	30336	0.8503406310122319
71	1	2869	0.18709135965181167
72	1	3828	0.07653989255983051
115	1	1061	0.05778436405448739
139	1	1856	0.051001218375210766
3	2	5116	0.3062809029573079
5	2	2217	0.0898334317776247
6	2	9361	0.4900093291603238
7	2	96739	0.9971028824033252
8	2	40616	0.9823976888862419
12	2	291	0.05946193491683527
13	2	985	0.07266657387632103
14	2	1876	0.050201373210420286
15	2	352043	0.9993673293717549
16	2	4503	0.39602654595667286
17	2	6508	0.49074356075231695
22	2	662	0.06538288133074399
25	2	14853	0.4282474291565196
26	2	59027	0.8680845113321974
27	2	117404	0.9916170821999044
28	2	171556	0.9983661783038466
29	2	75417	0.9487969722900353
31	2	679	0.112019283052603
32	2	3224	0.33237618149421866
33	2	3514	0.16394930810133812
34	2	2654	0.21900698325791623
35	2	3293	0.23411795458186635
36	2	1088	0.05704719140966552
37	2	1664	0.082835970103604
38	2	413	0.05879880713068264
39	2	447	0.0691639604883657
40	2	5679	0.2720671533136546
41	2	595	0.05843514716183473
42	2	2072	0.17645468061081993
44	2	152724	0.9917611885194823
45	2	320767	0.9999999928981131
47	2	3446	0.16456657555780496
48	2	11043	0.35094682648868225
65	2	53606	0.9097027865560176
66	2	59449	0.858755910433196
70	2	3670	0.27782993406931533
71	2	873	0.06105435506467771
72	2	5809	0.11383523881808977
73	2	3403	0.3943665113338787
