src	trg	nij	score
1	0	39685	0.9023499710678329
2	0	11186	0.5507328235662319
3	0	3811	0.2548235669409473
4	0	359182	1.0
5	0	151464	0.9969828247303463
6	0	3699	0.21388177833765387
7	0	1931	0.1117461624326691
9	0	837	0.08112631235797318
10	0	8269	0.2956279176691068
11	0	2325	0.12117921000130039
12	0	9136	0.8038257318306236
13	0	3238	0.2568621159751864
14	0	206224	0.9942682938252814
15	0	70142	0.7708525852077442
16	0	1959	0.18328730683726546
17	0	13087	0.6602334203105651
18	0	21693	0.6095477042894901
19	0	16571	0.6312127548397238
20	0	5561	0.25815125392999116
21	0	68542	0.9184116585422313
22	0	22499	0.6646695796756805
23	0	593388	0.9999999995974613
24	0	9379	0.34870486106307785
25	0	5215	0.14293968155180847
26	0	11685	0.4016366374655512
27	0	4969	0.20021171537080784
28	0	6804	0.23804967135331134
29	0	13016	0.4425297439713075
30	0	165937	0.9999995582369623
31	0	72183	0.9993885224850702
33	0	9308	0.34566807549365053
34	0	11569	0.7530608052866828
35	0	7547	0.3541002884396631
36	0	28769	0.7574084666303165
37	0	22569	0.5766000747852911
38	0	1658	0.18680354892655537
39	0	575	0.13062099481153033
40	0	3979	0.20270845941266713
41	0	8505	0.4969001527435326
42	0	7591	0.4628882449606748
43	0	13615	0.3778864245205883
44	0	7958	0.21878509495544052
45	0	2169	0.18366310646024164
46	0	32992	0.9842916195273634
47	0	17004	0.5833801941121204
48	0	4248	0.15519471307620758
49	0	5012	0.32861776030817125
50	0	3906	0.3131430907958387
51	0	24053	0.5659739739245304
52	0	166842	0.9998883740864974
53	0	3314	0.10107690297191962
55	0	9039	0.2679022578104585
56	0	5357	0.33602935589005745
57	0	9144	0.4849819279181917
58	0	16850	0.7514497177614614
59	0	1537	0.1024725598867594
60	0	41917	0.7651164173451306
61	0	10298	0.8234157185515641
62	0	107933	0.9993173723693061
63	0	356010	0.9999999999850865
64	0	11790	0.3169463728371661
65	0	124948	0.9789866889631119
66	0	3102	0.09369641688289976
67	0	6212	0.24924847278588946
68	0	1696	0.12180981187216033
69	0	47925	0.9882101466295333
70	0	723	0.06295330222216211
71	0	16875	0.5846700673040738
72	0	32921	0.4568635685575151
73	0	496	0.0664403331837291
74	0	23927	0.8739853691675836
75	0	6045	0.3077350439384069
76	0	3249	0.232966841519205
78	0	20950	0.862897082712379
79	0	28668	0.6039267802206756
80	0	901	0.051183196015101795
81	0	1061	0.06562850888531091
83	0	534	0.09430230714548116
85	0	2544	0.13653502875091106
87	0	5827	0.43539087025433454
88	0	6067	0.151667948738613
89	0	12034	0.22006328284509613
91	0	826	0.06773875069644908
92	0	10957	0.3368941483034631
93	0	1996	0.11914427095277302
94	0	926	0.05202787276562992
95	0	1352	0.0625191000888583
96	0	3215	0.17041224968476887
97	0	15774	0.4218779629316144
99	0	1930	0.06312236420279338
100	0	1347	0.051069690612923324
103	0	7236	0.2470730975744595
104	0	1446	0.11918006761492284
105	0	4992	0.7965593499203988
107	0	2844	0.137098416537348
108	0	3264	0.2606076883920997
109	0	1123	0.09212051478164274
110	0	2634	0.13528119025327778
111	0	4244	0.14500058888117018
113	0	1820	0.3677429977910417
115	0	6608	0.3156390413633887
116	0	1469	0.12255838473852532
117	0	2230	0.07845777169317125
119	0	5303	0.32972992591453354
120	0	1738	0.1432198546544533
121	0	4161	0.2207132814409679
124	0	2885	0.21487791550161828
125	0	5428	0.21442872938208757
126	0	2219	0.07574623187616791
127	0	2815	0.09832898605248919
130	0	3322	0.25728667768325064
131	0	1477	0.09991662795879674
132	0	3538	0.2097841180268991
134	0	1823	0.05981613288131904
135	0	2327	0.30274568121508627
136	0	11806	0.6124095800165765
137	0	8119	0.4428146253914561
138	0	5272	0.18916253889121237
139	0	100181	0.9272952303959786
143	0	1924	0.15552329703497425
144	0	1722	0.13981136381346226
146	0	4256	0.07008555337473676
147	0	377	0.06135582860039601
0	1	9593	0.4420948809661943
3	1	1366	0.09999800762528377
4	1	1957	0.17152153670915427
9	1	1153	0.11002542665673143
10	1	5838	0.21911435443211202
12	1	3847	0.4951508402491076
13	1	2017	0.1687750150064934
15	1	3292	0.066500645840739
16	1	1601	0.15248444170000375
17	1	2702	0.19925734783063975
18	1	227904	0.9999628664931305
19	1	75534	0.989997312267627
20	1	355847	0.9999999988442767
21	1	312626	0.9999926603244658
22	1	6508	0.27033188476603554
23	1	8863	0.2592017739363204
26	1	2319	0.09676701281002631
