src	trg	nij	score
1	0	4224	0.21792193318181363
2	0	1702	0.11042913608419958
3	0	4643	0.2244031178903817
4	0	384804	1.0
5	0	40483	0.7880546326371217
6	0	3514	0.17129667708169127
7	0	1708	0.10451350207183396
8	0	985	0.08163249680339668
9	0	8349	0.5083937251103753
10	0	1048	0.052069725760401475
11	0	1118	0.06096601395529677
12	0	939	0.14228318216894043
13	0	2940	0.22268982389415637
14	0	160623	0.9608797423758462
15	0	13924	0.2211568923636399
16	0	3173	0.2558080027614017
17	0	7940	0.43105527498113105
19	0	3114	0.19014353557267283
20	0	5044	0.1912663471429844
21	0	8165	0.2677462367081057
22	0	26103	0.7419302877359001
23	0	512201	0.9999999939373586
26	0	2127	0.06909789863705851
27	0	2015	0.07059495300799801
28	0	3329	0.11386730876523521
29	0	8102	0.24327243107360486
30	0	318316	0.9999999997520314
31	0	84741	0.9979948708279011
33	0	18144	0.46973931674993863
34	0	14997	0.8136703083264306
36	0	5016	0.20882493484718678
37	0	14623	0.36026618925069687
39	0	371	0.05109469200914718
41	0	973	0.0650160071904381
42	0	3413	0.2513448590354177
43	0	13444	0.3425784837874759
44	0	4302	0.10530477911381864
45	0	2023	0.1436728714411014
46	0	40502	0.9601860594648387
47	0	22798	0.5986334259534791
49	0	2371	0.15891574615891757
50	0	2591	0.20571215668945497
51	0	2323	0.07538859020084543
52	0	148649	0.9982599870637094
57	0	3134	0.14691872983378296
58	0	818	0.05539091656933981
59	0	20199	0.6735576238555406
60	0	58636	0.855516513458216
61	0	9290	0.7918811519381552
62	0	22285	0.836611766420603
63	0	89422	0.9985305272513082
64	0	6149	0.23740033894627732
65	0	53455	0.7958468858000818
68	0	1359	0.11601002213718947
69	0	68249	0.9929574379034432
70	0	1676	0.11556004226929073
71	0	24058	0.5455330670804699
72	0	11703	0.17026896877390818
74	0	4439	0.299315962386409
76	0	3013	0.1894412932432089
78	0	5786	0.4304818771296698
79	0	29308	0.5394455099751125
80	0	1688	0.064963237200097
81	0	2666	0.13589031127379492
83	0	1500	0.18437061739268268
86	0	797	0.08508881579860672
87	0	3085	0.20586831516004722
89	0	13705	0.21702963120791707
92	0	4255	0.12819538841997502
93	0	1046	0.05244405063719004
95	0	1341	0.06661956903541078
96	0	1207	0.07120618908199283
97	0	9307	0.23231007767488232
99	0	2124	0.06727031751279022
100	0	2242	0.07158716142814003
103	0	5086	0.16446956461556228
104	0	3843	0.2653450537508233
105	0	8189	0.6567484151906319
