src	trg	nij	score
1	0	10540	0.6221213029648545
2	0	4379	0.2839163064678252
3	0	2820	0.16291883227857562
4	0	204890	0.9999999999999964
5	0	48837	0.8787636294076867
6	0	3349	0.1980079452773459
7	0	3929	0.26021239159150744
9	0	3398	0.41505118104706307
10	0	4242	0.1635467817850883
11	0	1292	0.07811296238874266
12	0	722	0.12338906047069731
13	0	7929	0.48626602383504325
14	0	123566	0.9916067970159014
15	0	57876	0.7244608117074802
16	0	4556	0.36106109541739373
17	0	24525	0.874927716212689
18	0	17716	0.4776817305689822
19	0	5885	0.2990887851121571
20	0	6564	0.3607448508610681
21	0	19070	0.5117180430718247
22	0	5538	0.4225848415194896
23	0	415537	0.9999999934515463
24	0	5539	0.18258578587759877
25	0	2824	0.09494976710720016
26	0	18128	0.49380663316381646
27	0	3046	0.1309537647571598
28	0	13736	0.48167629208989693
29	0	7336	0.2818922082846045
30	0	82677	0.9997055270345881
31	0	1694	0.2829039521450043
32	0	472	0.05224858037011293
33	0	43882	0.9081800289271866
34	0	33979	0.9839571188382455
35	0	1295	0.09313580826431966
36	0	13643	0.553008251161957
37	0	10246	0.4150806072379608
38	0	481	0.07159078760460846
39	0	705	0.09638856121487749
40	0	2476	0.13375507274057719
41	0	11849	0.5463091135096211
42	0	16051	0.8599912025672208
43	0	8799	0.21779834960671984
44	0	10738	0.2697685056450827
45	0	1637	0.13583534098173466
46	0	37286	0.9703976752362228
47	0	18913	0.5690670565702727
48	0	5109	0.19102128077643776
49	0	2895	0.2609727045686516
50	0	5137	0.5020309713733214
51	0	2875	0.10283089258295797
52	0	214865	0.9999996993768009
53	0	37853	0.7845943006024854
54	0	298	0.09195450032104369
55	0	7736	0.19191217023225138
56	0	5229	0.34960005051448906
57	0	8670	0.44026232524904174
58	0	3916	0.22611817298255865
59	0	5297	0.37620507517844737
60	0	37815	0.80216084913512
61	0	961	0.1330623784308157
62	0	10023	0.5340211218413085
63	0	129395	0.9999994527580313
64	0	6369	0.25653053385817315
65	0	5243	0.2615841821434822
66	0	4757	0.1331147871149182
67	0	1163	0.06301901308333302
68	0	4624	0.29882120261174827
69	0	31076	0.9474665545289198
70	0	1440	0.12607901286648016
71	0	7380	0.4115499746712964
72	0	7838	0.1540633864861859
74	0	2581	0.2048854374146405
76	0	3017	0.20344045350083473
78	0	2157	0.1970910685142644
79	0	4213	0.16824659103924167
80	0	5919	0.31812388194850627
81	0	5087	0.26900278535337374
83	0	1087	0.1319373581955079
84	0	2349	0.10810570281769749
86	0	1233	0.1934913454887207
87	0	1115	0.08983253976587335
88	0	1804	0.05757654952183744
89	0	11840	0.24172729905336432
90	0	1028	0.10641413956348844
92	0	2125	0.08521591130189621
93	0	2616	0.1494452825596705
96	0	837	0.055021806233160664
97	0	6875	0.24881670593859706
98	0	2331	0.11104160310736855
100	0	2025	0.07190677050667782
102	0	8517	0.2993389469038368
103	0	4813	0.1799285900642017
104	0	1629	0.14675738903879765
105	0	841	0.10900546017395152
111	0	1462	0.07628532588752224
112	0	839	0.12818119768915204
