src	trg	nij	score
1	0	1988	0.10620525021559335
2	0	5688	0.35744826137547936
3	0	3936	0.20740263951533722
4	0	431362	1.0
5	0	31515	0.6631205311819445
6	0	6017	0.3094932913326761
9	0	3677	0.309703928914712
11	0	1561	0.08830844024228424
12	0	774	0.1506866160347644
13	0	1101	0.0871418612088386
14	0	249760	0.997947990441258
15	0	29955	0.4053060519607561
18	0	1984	0.08286449530209472
19	0	2154	0.16573464454409492
20	0	2865	0.13033573489850359
21	0	7382	0.3085271431468638
22	0	1449	0.1016878905528883
23	0	493297	0.9999999662601262
24	0	7878	0.23083156318142684
25	0	2653	0.06849667882044974
26	0	7266	0.19299197582662886
27	0	6399	0.21256881951772566
28	0	6497	0.18422083274583545
29	0	4470	0.13902731055539685
30	0	179445	0.9999987495349626
31	0	9476	0.5711996067660816
32	0	476	0.05069509943102335
33	0	16848	0.4994526362235435
34	0	7600	0.3917509485584638
36	0	5572	0.21506799367449558
37	0	12770	0.3908859010504456
41	0	2786	0.21671965339567023
42	0	3517	0.2802470018289218
43	0	4814	0.15493508464825223
44	0	6620	0.15263561194776976
45	0	964	0.0568018883778173
46	0	3182	0.2352048381893126
47	0	4177	0.17851175823237564
50	0	1506	0.17842281834400842
52	0	439006	0.9999999999999832
53	0	3382	0.09249538976062
54	0	506	0.06763094508117473
56	0	2242	0.14833376193680015
57	0	1192	0.09161668590035499
60	0	8468	0.3066796085227004
61	0	2591	0.34983316165995737
62	0	21749	0.7165791731370736
63	0	200725	0.9999995925371603
64	0	1701	0.06355828096699001
65	0	36898	0.6335057458665889
66	0	6364	0.1431947874000049
68	0	1485	0.0768984373747299
69	0	3274	0.21978692671712996
71	0	4759	0.1881426668582964
72	0	14053	0.21195789898831618
74	0	18552	0.7740887127279883
76	0	2637	0.15545871987683657
78	0	7269	0.43385154272625603
79	0	12312	0.29677497172292
80	0	1960	0.09862505924239895
86	0	557	0.0775941514251155
87	0	1280	0.09765361126819139
88	0	3131	0.07046964395616229
89	0	14260	0.2591083392931388
95	0	1554	0.0826331743649622
97	0	21702	0.5028759723766163
105	0	810	0.08913750531875886
115	0	1377	0.07482123017405817
119	0	1266	0.07775932967943233
120	0	1039	0.08323564062058886
126	0	1452	0.05061107396095432
137	0	5750	0.3531984865103692
139	0	23238	0.4419454991997219
143	0	639	0.07007483902116052
0	1	2825	0.14372516274233293
3	1	1328	0.07539022555157493
4	1	1812	0.15338041607348374
5	1	2778	0.0911529975088331
9	1	2829	0.2480416691737254
10	1	2730	0.15379283943837962
11	1	1348	0.07673104625455429
12	1	2062	0.35307518458218545
13	1	4086	0.2872710610832261
14	1	3096	0.07238032843756603
15	1	6203	0.10189476076852966
16	1	610	0.05432859485569197
17	1	786	0.054182602169187244
18	1	434269	0.9999999984305032
19	1	11362	0.6164877250095248
20	1	366795	0.9999999948750037
21	1	56870	0.9431159936552792
22	1	1133	0.08042557642302062
23	1	4879	0.14837445179260622
24	1	22764	0.5321673372175415
26	1	1854	0.053213949369329994
28	1	3181	0.09485027882844554
31	1	1186	0.10031206118784719
33	1	14599	0.4509043210046191
34	1	10230	0.48809485467980473
36	1	166204	0.9993905621024997
37	1	78351	0.9535207564585367
38	1	2441	0.3135952514733428
39	1	488	0.10414453886012975
41	1	353174	0.9999999999999992
42	1	9892	0.6041889364422998
46	1	1198	0.09597376728531681
