src	trg	nij	score
1	0	2108	0.11351395205375392
2	0	1647	0.11219890400141364
3	0	3664	0.2134988026036848
4	0	333333	1.0
5	0	8313	0.2987050030488718
6	0	2659	0.19997693962338758
11	0	1224	0.06838772525821657
12	0	480	0.11794544751946345
13	0	2557	0.2182694582509218
14	0	194706	0.9986745561759379
15	0	51550	0.6754584574550166
17	0	1735	0.1402261601689655
18	0	5557	0.17981675432865007
19	0	4343	0.23180602065870703
21	0	3261	0.14219275461050074
22	0	903	0.05900371279822092
23	0	262112	0.9999877109832032
24	0	4657	0.14017426542705247
25	0	2970	0.10345594544664571
26	0	11788	0.3804366675846481
27	0	7522	0.2691444646364616
28	0	9758	0.3385365596020431
29	0	6167	0.1815951536290804
30	0	75087	0.9983417322239548
31	0	1671	0.3368768948277894
32	0	466	0.057314741234499644
33	0	5111	0.2108961889229709
34	0	2930	0.29487409740896153
35	0	1552	0.1095833682433317
36	0	2297	0.09980852058731204
37	0	9134	0.3187697839632211
39	0	945	0.11216515308950437
41	0	4121	0.25372309517472724
42	0	3530	0.2911704046410414
43	0	1587	0.06097466167096577
44	0	6811	0.18767935848442685
45	0	972	0.0817024578978629
46	0	1442	0.1523065346231316
47	0	3854	0.16710230410235205
50	0	953	0.08289785849844744
51	0	16449	0.5029625177026421
52	0	102559	0.9974348861121632
53	0	45973	0.794504538072919
54	0	1636	0.1788833403745146
55	0	5178	0.13995066743896933
56	0	1105	0.07281772917779061
57	0	4136	0.28444755332113536
58	0	1438	0.09977610160920247
61	0	18654	0.9040215430559004
62	0	696	0.06434892704099382
63	0	105494	0.9998812371287702
64	0	1732	0.08283039082298482
65	0	19345	0.5113440120674844
66	0	4315	0.12313971205690066
67	0	2448	0.10815946189164716
68	0	2489	0.1873840691690455
69	0	551	0.06152891974228225
70	0	1051	0.06478716702107667
71	0	2343	0.10128885487944017
72	0	11027	0.1730465152537357
73	0	481	0.08140301866971911
74	0	44095	0.9706694143888592
76	0	6255	0.3523655747095412
78	0	52062	0.985767119118461
79	0	17724	0.47832336402608355
80	0	5174	0.23455246934077312
86	0	894	0.1420338577697453
87	0	750	0.059965646639360104
88	0	8617	0.23499340119307288
89	0	28492	0.4855146678108434
92	0	1746	0.07236739758046462
93	0	1406	0.0801003749139857
96	0	1875	0.08728551837431642
97	0	19285	0.47686788439264893
100	0	2826	0.11922691192739276
101	0	1616	0.06102434339100793
102	0	2281	0.08093489153260414
103	0	9920	0.3270439545607081
104	0	1064	0.08574497253131019
105	0	2187	0.3709304405770485
107	0	1542	0.06676828930643919
109	0	890	0.06902014354778951
111	0	2338	0.07046766330284215
115	0	4143	0.1599212837790206
116	0	1174	0.08403081637589338
118	0	3020	0.08233597851448782
119	0	2204	0.152973556547091
121	0	1493	0.08035332959840169
126	0	2095	0.08138700215318218
131	0	897	0.058077114153867404
135	0	14005	0.9034976708152264
136	0	1223	0.09283620924769509
137	0	4978	0.3093984131564551
138	0	1960	0.09748568985598816
139	0	17375	0.3876526460246662
143	0	5327	0.393725067945516
144	0	2015	0.11123081724625528
145	0	1525	0.06877873424472225
147	0	533	0.08156198899815159
0	1	804	0.06349145940930956
3	1	1353	0.08482223626031848
4	1	763	0.07281889441332201
9	1	691	0.0921864328240577
12	1	282	0.07106686765313752
13	1	1052	0.09630179489168678
15	1	5444	0.11168978871410273
17	1	635	0.05377822774738905
18	1	393540	0.9999996089710459
19	1	17800	0.6617261740495077
20	1	602204	0.9999999999999944
21	1	61149	0.9451955758678614
22	1	3934	0.2329024854634013
