src	trg	nij	score
1	0	6228	0.2560712821344876
2	0	4395	0.3067361394979311
3	0	14411	0.6401272938410836
4	0	328018	1.0
5	0	10238	0.3048185725418693
6	0	11467	0.4418112968911664
7	0	3587	0.17842755885457873
9	0	2670	0.2423039417825864
10	0	8454	0.3386216717152004
11	0	2633	0.14061128679895718
12	0	5697	0.7131896051250168
13	0	6065	0.4174008160674445
14	0	180747	0.9874122976328776
15	0	56322	0.7043432187071041
16	0	9250	0.5545765690706541
17	0	20822	0.7967736401073785
18	0	9185	0.27480837137792336
19	0	11565	0.4805114218134058
20	0	10260	0.41456738480459643
21	0	71553	0.9478361144360643
22	0	4430	0.29376714347840904
23	0	492948	0.9999999992461326
24	0	2619	0.09047623985210185
25	0	1701	0.06763865939313063
26	0	7357	0.22026985398678378
27	0	4842	0.21306976624514262
28	0	20980	0.583143988270927
29	0	9968	0.2813028058840418
30	0	68605	0.998569366854762
31	0	71594	0.9990888994091487
33	0	33192	0.7444106548643878
34	0	85381	0.9972312212250356
36	0	19914	0.6516926127679734
37	0	9404	0.30051947140994995
38	0	1484	0.1830124597930548
39	0	1153	0.12474434408422419
41	0	48902	0.9385280552158971
42	0	20193	0.8662903283791232
43	0	20708	0.4812671056364366
44	0	11045	0.2894133629302206
45	0	3504	0.20190909354607345
46	0	15464	0.8062926906373258
47	0	16598	0.5256757134092381
48	0	6740	0.18868882610116589
49	0	11271	0.5068608251651885
50	0	15498	0.9317620046456425
51	0	9683	0.2898281028193793
52	0	275682	0.9999991894141984
53	0	15327	0.3873162100482891
55	0	3197	0.0790951907946994
56	0	2091	0.10774348240519316
57	0	13730	0.5519122486547274
58	0	3151	0.18147583177392912
59	0	10357	0.39792400301039665
60	0	33535	0.7401244216661129
61	0	8853	0.765491613157915
62	0	6862	0.4208635277230538
63	0	93853	0.9995477680638446
64	0	7408	0.2721992245762108
65	0	68879	0.8801603941745976
66	0	4323	0.1561857142691443
68	0	3615	0.1922266426191377
69	0	7365	0.48346913206370756
70	0	1439	0.08009612343578898
71	0	13390	0.33470984890903466
72	0	11047	0.16504816938937206
74	0	41328	0.9574720460265886
76	0	2518	0.21567454705337552
78	0	132470	0.9999925081384077
79	0	23209	0.5277561856528286
80	0	11760	0.49607651324791635
81	0	8199	0.3764985817886668
83	0	699	0.09155513868986243
84	0	1763	0.08855892495749162
86	0	448	0.07072186544391657
87	0	5887	0.3374232722986472
