src	trg	nij	score
1	0	45582	0.9468846715305633
2	0	17025	0.7143575169615182
3	0	15341	0.47912652816835544
4	0	344235	1.0
5	0	106411	0.9890755281204542
6	0	22179	0.7344680401756449
7	0	4050	0.24634080640723
9	0	7935	0.4345167734977087
10	0	3289	0.11741349920498634
11	0	7740	0.38906629249675206
12	0	2538	0.3887426560306223
13	0	11717	0.668420997349269
14	0	247949	0.9950522241467054
15	0	46461	0.5462308240680311
16	0	1790	0.1730634983219681
17	0	6950	0.4729981298437884
18	0	70926	0.9420896707202335
19	0	16060	0.6067850900906091
20	0	2829	0.12248860388884297
21	0	11929	0.38398710337534436
22	0	10086	0.5162928852251945
23	0	506478	0.9999999946028951
24	0	4624	0.20387824157332046
25	0	7250	0.20417993839254234
26	0	12248	0.3271720824005949
27	0	4683	0.13535659963337499
28	0	9409	0.2540597338362174
29	0	26681	0.5885122031152716
30	0	68458	0.9949940607011193
31	0	100627	0.9992553301777455
32	0	3746	0.29198830132241216
33	0	17631	0.5067388248855522
34	0	22658	0.8144456606747433
35	0	6761	0.36098750434234195
36	0	22570	0.6344408032015206
37	0	22498	0.5698282869757717
38	0	3192	0.3407426149517707
39	0	744	0.2509831404868764
40	0	9766	0.402294720695917
41	0	27541	0.9050425471393583
42	0	9476	0.6154823673289553
43	0	9954	0.27244697386325223
44	0	10691	0.24183173495963894
45	0	5706	0.2909012544175611
46	0	9527	0.6896086047370019
47	0	15373	0.5118947571136401
48	0	15618	0.4633519474919876
49	0	1124	0.07330637853180422
50	0	22585	0.8850154116968096
51	0	29836	0.6524312916606119
52	0	341692	0.9999998799699619
53	0	10102	0.2639959558241639
54	0	638	0.09237091546382248
55	0	5102	0.13747570665426245
56	0	13329	0.5912057279569555
57	0	11076	0.5841711102339107
58	0	35234	0.9621562592096016
59	0	3701	0.18754581769772027
60	0	4219	0.1446185529688705
61	0	16745	0.9126847536204179
62	0	21815	0.7537121554214306
63	0	76983	0.9948402714327957
64	0	28106	0.610808841499917
65	0	96702	0.9293792925748873
66	0	3989	0.10647904241378392
67	0	5053	0.18764450627371065
69	0	38030	0.9586898090847852
70	0	3196	0.2267777945805377
71	0	11170	0.33309748973841047
72	0	36690	0.45133773441361036
73	0	2700	0.31220610498891843
74	0	22604	0.8369884389560336
76	0	5364	0.2636383045609625
78	0	17609	0.8230113104220428
79	0	11015	0.30477972255039887
80	0	7924	0.3352640891449228
83	0	460	0.0627540654677825
86	0	687	0.11019152447184499
87	0	2255	0.18308950976066418
88	0	17492	0.31371369049621634
89	0	34772	0.45181243640191027
92	0	1042	0.052668599709398856
93	0	3191	0.1480596726268063
96	0	1154	0.05577488602639069
97	0	26374	0.5606440528931065
99	0	1718	0.05722302363347431
103	0	8280	0.22528417543347923
104	0	2205	0.1917845224090411
105	0	8228	0.7231583606077162
106	0	637	0.07897286723390817
107	0	2820	0.11271908660434438
109	0	1034	0.058667096043833133
110	0	1639	0.0765612117296739
111	0	2248	0.07437474993757898
112	0	848	0.11362812872260852
115	0	1485	0.05857151817446726
116	0	652	0.055486322677835154
119	0	2842	0.16567554904860426
121	0	1369	0.07320241838157715
125	0	3907	0.13118187263925885
126	0	3700	0.12666966270143498
128	0	440	0.05127695366781948
131	0	1758	0.1061044264444495
135	0	19930	0.9402294242691043
136	0	2542	0.14946302272363576
137	0	16116	0.6102840423553983
138	0	3570	0.12861197112914202
139	0	65089	0.7886175873560886
143	0	2224	0.25850555408628895
144	0	2632	0.17801464664422584
145	0	1679	0.07890984346174901
146	0	4461	0.07735582452982126
147	0	871	0.13188715208077006
0	1	22039	0.670118379597926
4	1	2363	0.24684465448179405
5	1	3383	0.131889693224837
9	1	3154	0.202537874146415
12	1	1845	0.30069265653834165
13	1	1785	0.15433150908371418
18	1	305214	0.9999968723098865
19	1	13214	0.5358507930379601
20	1	504079	0.9999999999911515
21	1	104275	0.9863833002476053
22	1	5943	0.34785767269366086
23	1	12753	0.3624441064838486
31	1	14482	0.6375235404997632
33	1	6134	0.2176756286016407
34	1	6029	0.36000305966927404
36	1	143426	0.9985259274159983
37	1	7310	0.2393309908118565
38	1	1129	0.13690105746172454
41	1	412015	1.0
42	1	10182	0.6420028870584686
43	1	4928	0.1456201655833127
46	1	687	0.0806137312201124
49	1	28732	0.8590331830911485
50	1	361493	1.0
56	1	48610	0.962742624441238
57	1	7371	0.4419854914766438
58	1	31886	0.9481779610361327
59	1	242295	0.9999993761238103
60	1	177511	0.998805549969589
61	1	1085	0.14508949341691424
62	1	4290	0.24002066431582236
63	1	6574	0.35745586124139683
64	1	3938	0.12352753511201864
65	1	3983	0.10257184256470275
71	1	75337	0.9363686077467523
72	1	4965	0.077885959931417
84	1	2803	0.1165547468877105
93	1	9950	0.3936135189508986
94	1	923	0.05117864062707056
115	1	2959	0.11333858100647576
117	1	3694	0.13952633482231924
130	1	1429	0.11094227032264914
131	1	5041	0.2752078034877936
138	1	2750	0.10060695623810434
0	2	10050	0.39629251471869165
3	2	181689	0.9996360465873756
4	2	2613	0.2691219101916783
5	2	2753	0.10871132800251249
6	2	1509	0.08592078393411762
7	2	87410	0.9980321316445258
8	2	63561	0.9996970538753478
9	2	950	0.06586215753246083
11	2	5407	0.29111365894210184
12	2	1984	0.3193091179852672
13	2	6634	0.46418913317895916
14	2	2726	0.05571000454466801
15	2	239767	0.9838274107506401
16	2	6975	0.523796168627257
17	2	5898	0.4192353811863079
18	2	3000	0.11253012233583604
19	2	1820	0.10010213358049469
22	2	1138	0.07850548829403625
23	2	4384	0.14322119574330205
24	2	3346	0.15206418957661527
25	2	81613	0.9251219490132231
26	2	104620	0.9672868671552488
27	2	232756	0.9993987893281564
28	2	203261	0.9984487588685201
29	2	79804	0.9309012859239557
31	2	3022	0.190367404232614
32	2	613	0.05488455990145924
33	2	1833	0.07069136022327749
34	2	3211	0.21141944129783763
35	2	1241	0.07881812799657129
37	2	8265	0.2660637682456758
38	2	4708	0.4593297596210131
39	2	537	0.18822265673057126
40	2	3052	0.14840332517144983
41	2	1369	0.10962344994705042
42	2	2100	0.19043589733702704
44	2	176757	0.9904098063743411
45	2	416303	0.9999999999988399
46	2	2493	0.2630470138614224
47	2	7544	0.2963847228761254
48	2	27212	0.6625014431144844
51	2	2124	0.07223780685173953
55	2	3989	0.10918321724348046
56	2	1767	0.11153886528850965
57	2	1806	0.13300198385928008
58	2	664	0.059197543039880895
61	2	2317	0.28463295434934
63	2	3248	0.1961688400914563
64	2	2491	0.08000614287579932
65	2	78795	0.8842113437927124
66	2	235235	0.998882582091913
68	2	52212	0.9263372075663258
70	2	2059	0.15264887126599735
71	2	1905	0.06668229103900414
72	2	33756	0.4243060931390349
73	2	448	0.060149154070049615
74	2	3191	0.22485906968520353
76	2	137140	0.9996754563753032
78	2	2327	0.20360089004960003
80	2	1062	0.05319611206169628
81	2	11118	0.4418223302973274
82	2	2699	0.24591616451988296
83	2	460	0.0627540654677825
86	2	336	0.05548925934521831
87	2	834	0.07203294674680505
88	2	4190	0.08614944026345117
89	2	28097	0.3846403360083127
92	2	1864	0.0922654185111833
93	2	2993	0.139542335461866
99	2	2244	0.07408376944671613
100	2	18987	0.539285204351658
102	2	2730	0.08264195686314824
103	2	79872	0.916351903451514
105	2	1000	0.14399583575616004
106	2	769	0.09454600505853572
107	2	2560	0.10287778816491999
108	2	830	0.05063545338816522
112	2	389	0.05381611948099041
114	2	1396	0.05398747611272281
115	2	2646	0.1019799556815233
116	2	727	0.061669570689810826
118	2	6649	0.1779682747656679
119	2	56573	0.9739729454773893
121	2	1926	0.10143975403505745
125	2	1763	0.06146717995716178
126	2	1766	0.06258589031231754
130	2	1744	0.13370313086649543
131	2	2070	0.12373106344622942
135	2	715	0.09527357848121731
138	2	3127	0.11359173446619886
139	2	87366	0.8762883665253356
142	2	1131	0.05355768331180222
144	2	2296	0.15717200968548484
146	2	2964	0.05208362207975925
147	2	579	0.08971999980389633
2	3	90433	0.9988664242728233
7	3	1830	0.11990172693452039
11	3	327040	0.9999999998194714
12	3	1195	0.2067024785341366
13	3	2723	0.22569728503235909
15	3	77669	0.733754173959524
16	3	180214	0.9999999987922475
17	3	60870	0.9966852250871554
24	3	3568	0.16129914048134297
25	3	507631	0.999999955563102
26	3	34590	0.674336171010105
27	3	466905	0.9999997718333299
28	3	295457	0.9999252538672111
29	3	9063	0.25993873291210245
32	3	77373	0.9993274606009999
33	3	9059	0.3041988256529765
34	3	2112	0.14459722436476674
35	3	6209	0.33715669992308184
37	3	12214	0.3670498221504995
38	3	4723	0.46039031872938974
39	3	299	0.10958767920974932
40	3	346951	0.9999999965935065
44	3	488927	0.9999982206687775
45	3	5164	0.26733935143984067
46	3	4433	0.4191141345811822
47	3	88294	0.9845194982874188
48	3	428481	0.9999999865808292
54	3	440	0.06464934587359028
55	3	9437	0.23941659054434516
61	3	375	0.05271963088717668
66	3	195023	0.9963447059168857
67	3	59074	0.9136625476628548
68	3	6411	0.2720781599540232
72	3	84351	0.7493607576317562
73	3	3480	0.3828025075579352
76	3	4850	0.24170337996295088
81	3	2374	0.1168872243754735
89	3	11500	0.18007139970154795
119	3	870	0.053917014294079135
139	3	4112	0.09307131544506841
0	4	553858	0.9999999999999597
1	4	6967	0.35900659427448967
2	4	8635	0.4696292456824547
3	4	4220	0.16400277137721908
5	4	234160	0.9999602650004691
6	4	12834	0.5350567515463055
7	4	7264	0.3980900235251047
8	4	441	0.05317328138852084
9	4	5405	0.3216316235985236
11	4	1954	0.11683515748431617
12	4	1762	0.28933616687585484
13	4	2759	0.22831370010554053
14	4	156252	0.9639475144095988
15	4	279038	0.9918620471117426
17	4	673	0.060025963206499
18	4	28504	0.6796168422632547
19	4	11194	0.4779281921508457
21	4	1272	0.05026920497112697
22	4	1699	0.11492278311039472
23	4	32689	0.6854274497182998
25	4	2332	0.07079051531451896
26	4	8635	0.24365722455625183
27	4	1959	0.0590089504517185
