src	trg	nij	score
2	0	3423	0.22604991216604986
3	0	9910	0.4423345484878757
4	0	204294	0.9999999997666461
5	0	35021	0.7107088515250863
6	0	10617	0.44632703533601115
7	0	4942	0.2718348793210803
9	0	1086	0.07844081618075893
11	0	3136	0.14827815630035557
12	0	1116	0.18658137992757895
13	0	5156	0.35660580237537753
14	0	138120	0.9634383221568326
15	0	67931	0.7461913487644924
19	0	1440	0.07548497330745019
23	0	490117	0.999999999939809
24	0	2676	0.08752921210832776
25	0	2020	0.06331013065777924
26	0	6249	0.22014180042767362
27	0	3377	0.12978338018380675
28	0	8477	0.2608065190268667
29	0	4489	0.16423087139714998
30	0	80136	0.9961514877660548
31	0	3027	0.35060830787156205
32	0	524	0.05975910948348717
33	0	2490	0.095048255507032
34	0	620	0.06366628238856897
38	0	1505	0.19432590349625145
39	0	291	0.07911686056111089
42	0	1244	0.10978895078371187
44	0	14247	0.329302420618405
45	0	2214	0.18420036422022268
46	0	7755	0.5168451518407096
47	0	1661	0.08279836871861235
51	0	7479	0.24690351950681888
52	0	168469	0.9999069380583318
53	0	12607	0.3234490918947096
61	0	5620	0.6070771257472916
62	0	7182	0.46680700770655925
63	0	21176	0.8566504428696989
65	0	48310	0.7045990545628078
66	0	6277	0.16577798632115126
68	0	3051	0.22972592286471727
69	0	38158	0.9682714111256031
70	0	720	0.0672723072688649
74	0	60738	0.9924359280066949
76	0	2285	0.1740628508541362
78	0	27402	0.8657312137931562
79	0	32616	0.6458127238883327
80	0	3966	0.18064576961968914
81	0	1991	0.11661009738673878
83	0	919	0.1368794867234604
89	0	48901	0.5887141628736144
92	0	3197	0.11244566904682707
97	0	8983	0.26000026354856465
98	0	2259	0.07547403830466248
100	0	4825	0.16254570394850554
102	0	6884	0.20151281642348506
103	0	4132	0.14004945952920567
104	0	6862	0.44667265930084377
105	0	2729	0.37386719754888176
116	0	949	0.057941147009937466
129	0	3563	0.09977916586387137
131	0	2985	0.27263339565776734
136	0	1089	0.08164395968679605
137	0	1007	0.07865424038902857
139	0	16990	0.3508054200768125
142	0	2683	0.27256111500727187
143	0	15898	0.8002452451801378
144	0	995	0.05708646416583607
3	1	1857	0.10349396742058592
9	1	2292	0.1584053952662754
10	1	7511	0.3297311822590119
11	1	2866	0.13642112203260004
12	1	1078	0.18083744583416128
13	1	914	0.07510668793570618
15	1	5672	0.10773921172967449
16	1	2013	0.19917733601620446
17	1	8016	0.4669801364786281
18	1	371667	0.999999825499684
19	1	92173	0.9939729438555828
20	1	291326	0.9999998898682029
21	1	175828	0.9992015172931651
22	1	4762	0.30899146923386545
23	1	6164	0.23936784166030656
24	1	58796	0.8681426166181164
25	1	2018	0.06324945931707615
26	1	34261	0.7454997353945113
28	1	5191	0.16887834572501625
29	1	5468	0.19632321344045822
31	1	1608	0.2048125481394948
32	1	1093	0.12063914588897195
33	1	19660	0.5463488722646552
34	1	4476	0.37848720746317854
36	1	127890	0.9978267105471764
37	1	18828	0.5303151566257678
38	1	806	0.10923817138712744
41	1	574652	0.9999999999999997
42	1	8687	0.5569544679057166
43	1	20318	0.45849292515209383
44	1	5687	0.1472705228673068
46	1	9243	0.5799659095931304
47	1	18632	0.6218469928851202
48	1	4048	0.1405075928521965
49	1	42700	0.9570281595732738
50	1	282116	0.9999999999999998
51	1	3409	0.1211846902789443
53	1	4043	0.11767175332292135
55	1	14071	0.41998713286171996
56	1	221543	0.9999989464284729
57	1	117998	0.9999102177088
58	1	425846	0.9999999999990865
59	1	207168	0.9999997159538333
60	1	41107	0.8497920692498591
62	1	1868	0.15066701304248364
63	1	6688	0.45701944637818204
64	1	4596	0.17618213942985483
65	1	2810	0.06821260271288265
67	1	2593	0.11115956556283768
68	1	828	0.06833891446248652
71	1	56699	0.9284822039342016
72	1	33403	0.47055641813593396
76	1	1024	0.08210273365033283
80	1	1422	0.06891558321356617
92	1	2531	0.09010661743570025
98	1	1922	0.0645846405450059
100	1	31975	0.6925929553088386
103	1	19692	0.5134709467724002
107	1	1395	0.06359439825286883
119	1	1178	0.07142762445262041
121	1	1802	0.09285557940354205
129	1	2403	0.06843069684891667
131	1	1029	0.10385733740613312
139	1	6734	0.15724557780498982
144	1	1729	0.09711293997161663
0	2	4179	0.27658893953290176
3	2	3073	0.16542697668571538
4	2	1741	0.1607750605099182
5	2	2846	0.09552469041720268
6	2	7189	0.32970411216128015
7	2	16457	0.6532384766461692
8	2	626	0.070509312669925
11	2	2137	0.10358209463800605
12	2	1755	0.277392433115042
13	2	1325	0.10702764955110677
14	2	2827	0.06478269361942213
15	2	312651	0.9983719671773134
16	2	806	0.08505530894466573
17	2	2057	0.14887424236838598
19	2	1434	0.07518250291186646
23	2	7138	0.27158614774733625
24	2	25732	0.5865464046693354
