src	trg	nij	score
4	0	426581	1.0
5	0	80228	0.9779537312491237
6	0	3855	0.20209271087646274
12	0	793	0.09099689109757592
13	0	1441	0.10951431508973963
14	0	301043	0.9986408589038248
15	0	128597	0.8881561690291163
16	0	2647	0.2451298808638267
17	0	3658	0.3005881715436941
23	0	554263	0.9999999883208356
30	0	80892	0.9892592952816991
31	0	679	0.14465601690520724
37	0	1616	0.06277275689314799
38	0	1658	0.16540441875748302
45	0	1507	0.08797776324976891
46	0	13344	0.6766474068295054
47	0	1403	0.07425647506085042
48	0	1674	0.07755738195755224
51	0	4617	0.17029004975043127
52	0	477479	0.9999999992750954
53	0	7435	0.2208421554940112
61	0	14276	0.8280431516545281
62	0	1561	0.08742660005984582
63	0	122966	0.9998178024779808
65	0	64009	0.895985762389458
69	0	48316	0.9717707318710314
71	0	797	0.05351299944465093
72	0	4030	0.0795639848102766
74	0	6322	0.4291323408104336
78	0	7018	0.41128527529176795
79	0	15180	0.427480411101979
86	0	3171	0.3715467071793075
88	0	8422	0.1614043146232974
89	0	12592	0.20010848322654307
97	0	14209	0.3529156373202599
105	0	1233	0.17319456666387556
112	0	3082	0.2891198844899445
120	0	7765	0.5697905672097703
126	0	6964	0.23923012938393096
135	0	3636	0.3459527662205769
137	0	10176	0.5408999889798434
139	0	27212	0.5986747001278246
18	1	597924	0.9999999985755872
20	1	333201	0.9999999033097539
21	1	20774	0.5513596926314541
36	1	131177	0.9954953047886667
41	1	175339	0.9999999702222012
49	1	3749	0.18929683671620134
50	1	125632	0.9999999815510403
56	1	133873	0.9998880059010993
57	1	1110	0.08412622939726033
58	1	219398	0.9999941843892545
59	1	12352	0.5681122553325115
60	1	29471	0.642281492641861
71	1	1536	0.10058707127663702
72	1	3052	0.06085313874259024
7	2	123807	0.998869225561303
15	2	340164	0.9971738230362721
16	2	1725	0.16739042935104764
24	2	4928	0.1475946141472495
25	2	3801	0.10744154803225003
26	2	74026	0.9276643052520915
27	2	168182	0.9964641953504871
28	2	262748	0.9998598463210208
29	2	100078	0.9794057857139851
35	2	1066	0.05884789254537193
40	2	7251	0.3963446804551741
44	2	351068	0.9999687348619187
45	2	565331	1.0
46	2	867	0.0704765795503558
47	2	9089	0.3938180542948848
53	2	1807	0.058808591787878894
54	2	1849	0.1605868255901156
55	2	5500	0.1554244191590407
65	2	25767	0.5962074018817272
66	2	143763	0.9822065557528308
68	2	3373	0.18291161574202208
70	2	5893	0.4733396775296361
72	2	23031	0.37776927552890094
73	2	2835	0.2791038836434987
76	2	12830	0.5559626735340055
103	2	15430	0.42106563353217297
116	2	1064	0.09205046475558809
119	2	13690	0.5385578891294984
139	2	8542	0.2487194889274169
6	3	1097	0.06218915276113435
11	3	121263	0.9998817995085433
15	3	10189	0.15832329204024198
16	3	23211	0.9168140682215884
17	3	2395	0.20861658070780598
25	3	217564	0.9987300587499124
27	3	275350	0.999914342454079
28	3	93100	0.9540607342759366
32	3	6373	0.4673406276174391
33	3	3284	0.15203919055754855
35	3	51439	0.9480734593228125
40	3	59075	0.9845771961326513
44	3	262970	0.999546904521846
47	3	6154	0.28733426386561933
48	3	355691	0.9999999885412931
54	3	2640	0.22121382198568385
67	3	21513	0.741084571432934
68	3	5823	0.29455098401516056
72	3	10559	0.19533291561061694
73	3	5293	0.4575248148691454
0	4	254350	0.9999999968813501
5	4	58520	0.9374954346012164
14	4	187253	0.9829166219458759
15	4	397849	0.9989802780744578
30	4	57684	0.9598413568294599
52	4	135195	0.9964793585150821
69	4	104084	0.9995979889139799
79	4	1643	0.05847949978024369
89	4	4690	0.07976121406071202
0	5	92321	0.9988941502134705
4	5	32156	0.9598311185482075
6	5	398547	0.9999999999918134
7	5	15388	0.5621937415663487
9	5	13257	0.7034389685869625
13	5	7425	0.45048022687387623
14	5	4574	0.093379685958905
15	5	1135819	0.9999999988790974
16	5	1547	0.1514917415479895
17	5	1914	0.17051594060398434
18	5	1883	0.057786876105388685
19	5	1265	0.07623539646953204
21	5	1538	0.05745926943419166
22	5	10548	0.5227607107580814
23	5	37477	0.687956859273516
26	5	2018	0.0684863291495007
29	5	1386	0.0516899982564657
30	5	82028	0.9899345961393058
31	5	37971	0.999878453335909
34	5	9453	0.6107420328184956
38	5	6427	0.5045064588679108
39	5	2872	0.46731895578057536
42	5	6269	0.37934004134379073
43	5	1677	0.05507833373702886
44	5	1925	0.05342167724787039
45	5	1599	0.09309249016993948
46	5	3641	0.2644737580798536
47	5	3858	0.1912529481830646
48	5	4706	0.20313398732385102
51	5	1929	0.07500355466557118
52	5	19322	0.5478465804210353
53	5	3269	0.10386526297660337
55	5	3076	0.09012557343992522
56	5	1467	0.0918671801019868
57	5	2923	0.20668185323128152
60	5	1646	0.05559827536241757
61	5	1512	0.1692276893598228
62	5	67683	0.9821027655115779
63	5	190999	0.9999987680406737
64	5	3181	0.13631269228609022
65	5	262559	0.9999262932963885
69	5	536481	1.0
72	5	5664	0.11000276743424031
74	5	911	0.07747959294391027
