src	trg	nij	score
89	5	13657	0.24717115572199644
96	5	2706	0.14302266826389942
100	5	5582	0.19317931881682682
101	5	1288	0.05035069464543829
102	5	2603	0.07681520800014119
103	5	3771	0.1331539969602349
104	5	738	0.07363923353889523
105	5	1150	0.2631987879254466
119	5	2186	0.1445552852884623
139	5	110240	0.9560613982959086
140	5	1856	0.05881433745681264
2	6	655	0.05519735111461299
5	6	424345	0.9999999549107879
7	6	289303	0.9999999990157338
8	6	471	0.05421555873817274
9	6	1676	0.14071157103657417
13	6	3093	0.23344298120754114
15	6	364661	0.9998572236300909
23	6	2423	0.09747370712603187
29	6	5546	0.21082762031323288
38	6	816	0.1363891121031071
44	6	2245	0.06419372790366473
45	6	14767	0.7023741891329929
63	6	932	0.09327442331186009
65	6	318781	0.9999324261378593
69	6	1591	0.09444297876214269
70	6	12630	0.7125057813743668
80	6	38924	0.9047561180205447
81	6	67037	0.9843579257640032
89	6	18187	0.31491689374423537
102	6	5476	0.15481079940639164
119	6	807	0.055991215372986236
139	6	122477	0.9690692248694521
2	7	20332	0.8301931063398054
5	7	13187	0.3916416840754301
6	7	373042	0.999999999869814
8	7	155912	0.9999999977673723
9	7	5614	0.39867155114496067
13	7	1671	0.13373190492033782
15	7	339297	0.99973097161897
29	7	9577	0.3357557794403715
38	7	450	0.07766180407890189
45	7	188039	0.9999999119059155
61	7	586	0.08273229466786591
65	7	332286	0.99995565313561
70	7	18007	0.8314533711939905
76	7	1222	0.111849170097575
80	7	2037	0.11493725744610195
81	7	33058	0.8693213657780805
82	7	6998	0.5355212591627886
89	7	11510	0.21277898111567928
119	7	5074	0.3041822338081166
139	7	33942	0.6152045871292788
2	8	5007	0.35248252732958907
7	8	138649	0.9999298600591974
9	8	40978	0.9766013292256662
18	8	1327	0.060978081137668116
24	8	2707	0.09530631275870238
26	8	2224	0.07280628169786019
29	8	116452	0.9936201553269607
32	8	1773	0.17086687687397617
33	8	1484	0.07010775670443181
35	8	2322	0.1734967857009465
37	8	3935	0.14901710760152076
40	8	2253	0.12096354172617885
45	8	94879	0.9996540607538387
55	8	2488	0.0740796936480057
65	8	236348	0.9991391998106361
70	8	335250	0.9999999999999999
73	8	1600	0.19924651892001444
81	8	865	0.0515023282612026
82	8	63141	0.9991774107202058
83	8	3720	0.340743268366855
119	8	4552	0.2777002154405517
139	8	8977	0.22274238720394723
144	8	1274	0.07705706104758459
1	9	2686	0.15240642670330462
6	9	1043	0.057178396407329246
7	9	23851	0.7982077284074707
8	9	154424	0.9999999972579113
10	9	102889	0.9870591710467705
18	9	6886	0.27876210885025154
19	9	58044	0.9614227253718549
21	9	55416	0.8902514496357279
22	9	94907	0.9996143438734058
24	9	2538	0.08962969092199102
26	9	8670	0.25540312305422574
29	9	140457	0.9977989493481136
33	9	1985	0.09265620977186562
36	9	3295	0.1544631294042348
37	9	5276	0.19458284697104022
41	9	1944	0.12753428285368518
43	9	460817	0.9999968103304316
50	9	1036	0.11964208229071582
55	9	2832	0.08388381303728876
56	9	1552	0.1254555755743696
60	9	47163	0.8424826017044083
61	9	373	0.05347753531401134
64	9	323736	0.999999358995319
65	9	535913	0.999999933554555
70	9	10279	0.6371244221513449
71	9	2296	0.10877773472397778
72	9	6913	0.12115676008936904
82	9	8247	0.5951430642300404
83	9	46721	0.9951746843339602
84	9	8641	0.31935432748239645
93	9	3381	0.15870113547831366
95	9	4955	0.21009270124298896
96	9	5227	0.2579114980305317
100	9	3173	0.11483133508972365
103	9	21250	0.5538415846091602
117	9	8740	0.2534695521433322
138	9	23688	0.5975773150354093
139	9	158193	0.9889512547561851
1	10	112082	0.9991510237389185
9	10	31676	0.9446412371770717
18	10	99841	0.9918792453554431
19	10	562567	0.9999999999999994
20	10	19541	0.7649019551191958
21	10	212026	0.9998240166269782
22	10	1431	0.10888322506463854
26	10	1719	0.05675062234147599
29	10	56213	0.9108952353319768
33	10	5997	0.2546923680636538
34	10	1592	0.12934221506799537
36	10	6850	0.29462731224539307
37	10	11847	0.38513749046482537
41	10	160936	0.9999922147927536
42	10	647	0.057529422119004914
43	10	1719196	1.0
47	10	4630	0.18731468063674284
50	10	2123	0.2299161148462795
56	10	51631	0.9892131335966623
57	10	8711	0.41789412141248583
58	10	2855	0.24963767062864595
59	10	2483	0.15963628710452593
60	10	15460	0.45295117578940114
64	10	517023	0.999999999937782
65	10	28766	0.5686572858715038
71	10	3172	0.1471093625307679
72	10	19483	0.30530251660817453
75	10	2253	0.121549053956993
84	10	40336	0.8355975580454673
93	10	11225	0.43706328078539325
94	10	1181	0.06187935706573966
95	10	6290	0.258774393017955
103	10	22974	0.5822023410069853
115	10	1518	0.06842177804110261
117	10	7504	0.22193198597371222
131	10	1735	0.0875001781986271
138	10	10569	0.3332871061632642
139	10	7017	0.17875132339070865
144	10	933	0.05702940168904458
3	11	299721	0.9999999813678063
13	11	118407	0.9999740286350587
14	11	243787	0.9975938839446679
15	11	104231	0.9159611220589222
16	11	30331	0.9098964918796955
17	11	16881	0.7166278662214199
24	11	39872	0.7728972308644488
25	11	91384	0.9568719528893198
26	11	11075	0.31396415183320603
27	11	28906	0.7105145088017373
28	11	109423	0.9828202862146038
32	11	3692	0.3232556616667773
33	11	13045	0.47281163079438204
34	11	22739	0.8635148330394741
35	11	1255	0.09783468368036696
37	11	1739	0.06880758105475127
38	11	4279	0.5373440451908962
39	11	193875	0.9999999999960455
44	11	29096	0.5777987518416238
46	11	590	0.05924041848486483
47	11	41818	0.8480581705511299
48	11	744775	0.9999999999974751
51	11	461506	0.9999998208949231
53	11	138459	0.9906900761341887
54	11	14597	0.646459671648619
55	11	38504	0.6975183821828707
66	11	68390	0.8998698930669871
67	11	629357	0.9999999999999968
68	11	127590	0.9977145989303119
72	11	6761	0.11865649456049654
6	12	1437	0.07792257037940264
7	12	1464	0.09310361239634535
13	12	87034	0.9995389108904051
15	12	15293	0.30283622946493516
17	12	4376	0.27802891859158163
23	12	232285	0.9999624662540727
38	12	165079	0.9999999999999976
42	12	1028	0.08985677429826977
46	12	37071	0.979835070528494
48	12	37659	0.7090973122288032
53	12	1641	0.05303138595412593
61	12	14106	0.8768933983031377
63	12	5394	0.43316364619722736
0	13	1451	0.08458745588251892
1	13	1354	0.0799523183430717
2	13	777	0.0651389508597876
4	13	590	0.05466621442709285
5	13	10075	0.31583257706124956
6	13	22545	0.7214279148553709
7	13	14147	0.612162383082999
11	13	111676	0.9981552309941127
12	13	135631	0.9999999999998126
14	13	113876	0.937968857585465
15	13	258494	0.9980118431554915
16	13	1005	0.07600518474481033
17	13	33192	0.9171344339387026
19	13	1108	0.05959785080871749
21	13	2387	0.0901493893423404
23	13	66393	0.9414415629523001
26	13	4399	0.1389116540264893
27	13	1921	0.0787613192415908
28	13	17829	0.48019278143242183
33	13	9903	0.3847593146851128
34	13	8918	0.5405217522054506
38	13	133295	0.9999999999967679
39	13	242117	0.999999999999998
41	13	1060	0.07167708520569438
42	13	13016	0.6978465636908736
44	13	9586	0.2468655727880691
45	13	3018	0.21875239845018546
46	13	14732	0.78453863572089
47	13	7326	0.279869246681843
48	13	204151	0.998917114180486
50	13	1163	0.1332943406067595
51	13	589298	0.9999999984669057
52	13	1413	0.05227379558524492
53	13	103018	0.9686983333704536
55	13	3945	0.11490373569756118
57	13	891	0.05375256537893547
60	13	1800	0.0677008451875678
61	13	142950	0.9999999998929873
63	13	9518	0.6333464287375745
65	13	11401	0.2829982071698156
66	13	2091	0.0674152010396839
67	13	33991	0.7902640519991826
68	13	7555	0.29699328802838654
70	13	2475	0.21606431625537204
76	13	805	0.075152447862461
119	13	842	0.05834783969277746
139	13	1918	0.052379842424677525
0	14	285650	0.9999999937207317
4	14	165435	0.9999999554605933
5	14	5874	0.19841860210542028
6	14	3767	0.19165298182573753
7	14	3775	0.22285659359388854
11	14	218501	0.9999967701233556
12	14	861	0.15225309473987403
13	14	88138	0.9995828818734533
15	14	534475	0.9999980894874204
17	14	1848	0.1284476996649444
23	14	55456	0.9061720241511488
27	14	1434	0.05939706115593646
28	14	125518	0.9906439999185368
38	14	11600	0.8775664388136288
39	14	59684	0.9994203083087879
44	14	7602	0.20131403098907474
45	14	843	0.06659167274452948
46	14	3026	0.26916019930095636
48	14	32144	0.6512005377976449
51	14	1347576	1.0
52	14	1013762	1.0
53	14	1285422	1.0
55	14	2514	0.0748243288182141
61	14	166301	0.9999999999983371
63	14	2195	0.20603812836284874
66	14	2363	0.07584626303053399
67	14	249902	0.9999941451008512
68	14	576692	0.9999999999999096
70	14	950	0.08916040099474476
0	15	75732	0.9909749653074236
1	15	2088	0.1206070053334991
2	15	342913	0.9999999999999966
4	15	227140	0.9999999999593133
5	15	887088	1.0
6	15	894358	1.0
7	15	637042	1.0
8	15	1494	0.16212926224722723
9	15	5302	0.38140204902586394
10	15	1358	0.05495931630786577
11	15	103065	0.9969665517562721
12	15	10391	0.8658429702151174
13	15	245302	0.9999999998798006
14	15	474647	0.9999939979418613
16	15	6524	0.4018983474655229
17	15	30169	0.8958396702640715
18	15	1164	0.053691553080282395
19	15	4338	0.2139449617803949
20	15	2050	0.14030212648493046
21	15	4684	0.16926678838262255
22	15	5701	0.368612638019994
23	15	155465	0.9988143344392565
24	15	3596	0.12459357569669682
25	15	13181	0.36166767153761026
26	15	21086	0.5124161855704117
27	15	11338	0.3842414739811728
28	15	61568	0.8969292478371171
29	15	26296	0.6756970695210851
30	15	7686	0.38344037833091504
31	15	1032	0.17487108307203814
32	15	905	0.09118258054006778
33	15	5438	0.2339686703573749
34	15	17885	0.7907052504934988
35	15	800	0.06351476921576749
36	15	3977	0.18334304506150156
37	15	2617	0.10174006016670822
38	15	46103	0.999807488201253
39	15	251748	0.9999999999999996
41	15	3997	0.2447119079318767
42	15	10642	0.623849870622078
43	15	2437	0.06205735876902185
44	15	32221	0.615262480321458
45	15	88442	0.999397551402223
46	15	9496	0.6273007898995187
47	15	14685	0.48256908876465987
48	15	259495	0.9998396317450373
49	15	1521	0.1321736535006015
50	15	1621	0.1808058634587273
51	15	58977	0.8438777359943508
52	15	63364	0.9131676915377667
53	15	1201019	1.0
54	15	1311	0.08878085671598368
55	15	9196	0.2477489176509564
56	15	1155	0.09493602067922235
57	15	1432	0.0849799755857642
59	15	2533	0.16257621017445356
60	15	8928	0.2939304943674288
61	15	73066	0.9999867546092823
62	15	4366	0.2363843019821249
63	15	11638	0.7070765203228262
64	15	1921	0.07742414646377149
65	15	292985	0.9998494441004889
66	15	11947	0.32917930274979335
67	15	12214	0.42801572487935113
68	15	347789	0.999999968839391
69	15	58739	0.9761375579315715
70	15	35192	0.9698203319285008
71	15	1752	0.0841176381512655
72	15	3721	0.06714114058826759
73	15	454	0.06106921096947193
76	15	40146	0.9807370943446683
79	15	1413	0.05615899089721643
80	15	57483	0.9693824715789284
81	15	190154	0.9999945972641299
82	15	2224	0.2158654808136915
89	15	104724	0.8882476360533613
96	15	1705	0.09265234201069872
99	15	1834	0.058086643553338035
100	15	8688	0.28411350148048986
101	15	4089	0.15132482885103504
102	15	27714	0.5739940327041214
103	15	8631	0.2791055672165015
105	15	911	0.21486688802248255
118	15	6880	0.17785259748544058
119	15	25190	0.8362686623496124
128	15	2534	0.20584288324336197
129	15	19739	0.39083859019017364
139	15	222429	0.9982970029027955
140	15	7669	0.2216903605878563
141	15	1357	0.05533166594031147
142	15	12826	0.5276152293147106
144	15	1557	0.09335715382002496
0	16	2732	0.15334643579804863
1	16	2865	0.16170103117732804
2	16	8073	0.5041059545854929
3	16	32805	0.8392848611282613
4	16	1094	0.09901028224790542
5	16	6965	0.23070781632001325
11	16	8918	0.38784424057518574
15	16	11795	0.2428126900122093
17	16	365262	0.9999999999999286
21	16	3263	0.12116810372079123
22	16	35425	0.943993881578132
23	16	22631	0.6174259697651368
24	16	3660	0.12666529199618093
25	16	8853	0.2601698459091184
26	16	21920	0.5261083208977967
27	16	12222	0.4071294975338461
28	16	56418	0.8751777564672321
29	16	1531	0.06323517342504992
30	16	1391	0.08363355873991785
31	16	908	0.15558035960028582
32	16	16871	0.8335744617563681
33	16	1512	0.07138250364201504
34	16	81087	0.9992800328330903
35	16	3453	0.24682623730284114
37	16	3385	0.12959660825276575
40	16	84782	0.9928082956446668
41	16	2411	0.15568192954354865
44	16	35306	0.6490054486775212
45	16	2631	0.19360713775724592
46	16	18634	0.857029402528603
47	16	383413	0.99999998843943
48	16	394439	0.9999986388196195
50	16	3350	0.33799422303591486
55	16	6545	0.1833620679383834
56	16	655	0.0549895720618786
62	16	31109	0.8553696419413994
63	16	2302	0.2149257153458054
65	16	3855	0.10631514575092615
66	16	41763	0.7535839074691961
68	16	4396	0.18529462829643595
69	16	1223	0.07341481050911636
70	16	593	0.056620804709955674
72	16	6861	0.12030219976165846
76	16	1710	0.1529615764988742
119	16	2957	0.1904222453721861
139	16	4080	0.10816242751316141
0	17	3650	0.19944776354286198
1	17	9090	0.42900978944252277
2	17	3464	0.2595784956599193
3	17	11181	0.4620878043446359
4	17	578	0.05358444619333025
5	17	9464	0.29988191846831125
6	17	1379	0.07489755269492293
7	17	1134	0.07289884382108991
9	17	1108	0.09537769732460666
10	17	1714	0.06886372981883981
11	17	10629	0.44298152607590635
12	17	5513	0.6540846019119678
13	17	7500	0.4756062238755592
14	17	3277	0.07608786635190001
15	17	64059	0.7806371272653915
16	17	366879	0.9999999999999927
18	17	2881	0.12770797401197187
19	17	3430	0.17329496126817912
20	17	2786	0.18575147327251817
21	17	18702	0.5237828907737192
22	17	18341	0.7734570710218012
23	17	51146	0.8870652946700505
24	17	2983	0.10450152465941176
25	17	1995	0.06559548822095351
26	17	12549	0.34757035652135637
27	17	7087	0.26132235168302764
28	17	17451	0.47291524345657865
29	17	1972	0.08070166036793758
30	17	1491	0.0893720883132112
31	17	1183	0.1977723413966519
32	17	1480	0.1447764351025671
33	17	2378	0.1099631647947168
34	17	41944	0.9751793201388438
36	17	2516	0.12023321889781113
37	17	4803	0.1787943166607886
38	17	23425	0.9861103922299785
39	17	5415	0.4812227363241056
41	17	6394	0.36188185856315735
43	17	3537	0.08880091561524539
44	17	22716	0.489698439926594
45	17	1320	0.10230081087119725
46	17	293983	0.9999999999999997
47	17	149091	0.9989231069767069
48	17	801220	0.9999999999997333
50	17	12073	0.7751863157607903
53	17	29978	0.6317170417029234
55	17	8660	0.23515077703750875
56	17	2297	0.1799959426009774
57	17	3111	0.17552488482734407
58	17	1016	0.0970900895453084
59	17	2032	0.1326509285431513
60	17	9334	0.30503160625136616
61	17	1072	0.14616604097576602
62	17	70505	0.9880013077986719
63	17	19690	0.8755669089510266
64	17	1852	0.07474912229946806
65	17	5743	0.15420917300000192
66	17	6372	0.19168245948747287
68	17	7708	0.3019991552423268
69	17	1517	0.09025275535423627
71	17	2790	0.13059951610975706
72	17	5316	0.09453194044375834
73	17	1075	0.13864850692474529
76	17	726	0.06803256120639578
119	17	1906	0.1272669145882096
139	17	2610	0.07060142207498643
1	18	215220	0.9999990902957799
9	18	6998	0.46968348384673075
10	18	9220	0.3190225738363417
17	18	797	0.0575522455501859
19	18	134150	0.999518471698688
20	18	11981	0.5876397564047335
24	18	132903	0.9932725360300283
26	18	168458	0.9970922533251659
29	18	9011	0.3194780332178362
33	18	9818	0.38218458790891685
34	18	2850	0.21968046373477712
36	18	137938	0.9992528106346539
37	18	82183	0.9668911770289803
41	18	7360	0.4038274508355333
42	18	1362	0.11728915293669351
47	18	6987	0.2688329380209836
55	18	279157	0.9998637788613494
56	18	591408	1.0
57	18	596565	1.0
58	18	404705	1.0
59	18	109939	0.9996379464798476
60	18	5618	0.19660479675949594
61	18	1085	0.1478016475596461
64	18	17766	0.5262175024062139
65	18	1791	0.05087066726292899
71	18	188210	0.999942541987398
72	18	649128	0.999996831750859
1	19	144701	0.9998988002741116
2	19	1386	0.1132331420719539
5	19	1408	0.051604340671246196
9	19	30683	0.9393295566245746
10	19	499570	0.9999999998250725
12	19	300	0.05590248257125474
13	19	2253	0.17601019020770592
15	19	9323	0.19732635828093847
16	19	977	0.07396738374117184
17	19	3350	0.22066971650337075
18	19	228534	0.9999872310389107
20	19	27644	0.8715914590420851
21	19	197444	0.9996755976942897
22	19	5852	0.3762688785613293
23	19	1787	0.07284121419990375
24	19	1530	0.05502930294253494
26	19	81668	0.939313588712364
29	19	11945	0.39976776744566467
31	19	579	0.10220067580028247
32	19	4170	0.3566678780411171
33	19	48283	0.9078008805103871
34	19	10041	0.5835130724203781
35	19	1755	0.134110107192689
36	19	36666	0.8471536021245574
37	19	110075	0.9897760837584471
38	19	862	0.14350258044833686
41	19	135371	0.9999460971400409
42	19	4225	0.32115880640322947
43	19	273925	0.9993808636410016
45	19	931	0.07328400259675127
47	19	27849	0.714092960927591
48	19	2011	0.06355296336471417
49	19	988	0.08795704524503589
50	19	2563	0.2705507072577733
55	19	61746	0.853731673051133
56	19	148227	0.9999985078194533
57	19	683294	1.0
58	19	8384	0.5705226759313999
59	19	11877	0.5656711903888247
60	19	29579	0.6853654036567463
61	19	1833	0.2368569613886503
62	19	862	0.05181278204653039
63	19	729	0.07372328985894605
64	19	163416	0.9991077927906128
65	19	39454	0.6847903936876987
71	19	31935	0.8001569480701483
72	19	178524	0.965709491238324
73	19	531	0.0710530789070758
75	19	4038	0.20734168580820167
76	19	630	0.05930725710370588
80	19	1018	0.05918181205694384
84	19	6366	0.246719946976933
92	19	2967	0.10405360672681097
93	19	5284	0.23675163797908205
95	19	1314	0.060588813639691486
96	19	948	0.05261770703828217
100	19	1887	0.0699601773593912
103	19	5676	0.1935664379435561
110	19	1029	0.052404083260207845
117	19	3257	0.10314448206636662
121	19	1106	0.0508987169291748
130	19	1006	0.0644154972459352
131	19	4000	0.19039132661557523
133	19	1559	0.09984015805339741
138	19	11309	0.3519739177617478
139	19	19271	0.4181084710063887
145	19	1852	0.08300872391937042
1	20	146407	0.9999095351454178
4	20	1295	0.11611422187333109
5	20	8078	0.26231709642942314
9	20	1070	0.09226140984505082
10	20	19153	0.5503670356819548
12	20	350	0.06491339978479505
13	20	1384	0.11209739672384045
15	20	9635	0.2032137087453194
17	20	1167	0.08314073988402526
18	20	26112	0.7115370025053158
19	20	20689	0.6839180839540426
21	20	114892	0.9901434562194794
22	20	15568	0.7161497653524176
23	20	10445	0.3576608884766237
24	20	18305	0.49269618763159917
26	20	4520	0.14244857990451865
28	20	1576	0.056081540770938076
29	20	1556	0.06423409036124783
31	20	2900	0.41773418612048496
33	20	54359	0.9318866002550448
34	20	7720	0.489795098165303
36	20	96729	0.9933287096074653
37	20	18041	0.5235014899165097
38	20	669	0.11326159146350434
41	20	11526	0.5555103900851299
42	20	31355	0.9450122269558618
43	20	16177	0.34676380747443347
47	20	10920	0.38716866476247314
49	20	361267	1.0
50	20	94232	0.9999945091832421
53	20	4079	0.12670654757182842
55	20	11217	0.2934244939605103
56	20	14752	0.7217869040368967
57	20	22207	0.749315245323759
58	20	12210	0.7084963488412654
59	20	467602	1.0
60	20	671767	0.999999999999715
61	20	7500	0.6702957665560063
62	20	11876	0.5204282541528964
63	20	2464	0.22819410301721843
64	20	4455	0.17051947825336722
65	20	3320	0.09226030333668445
68	20	1163	0.052742901403551645
71	20	15132	0.5326647014806281
72	20	16583	0.2665518171501684
84	20	1176	0.05094861686142704
105	20	499	0.1240512250777206
138	20	1385	0.0516742895357688
1	21	103396	0.998512280889225
9	21	28789	0.9277561164268693
10	21	147739	0.9981351544939743
12	21	503	0.09196038029577636
13	21	3695	0.2721409134046331
15	21	6694	0.14597088730266472
16	21	825	0.06282696134683652
17	21	4324	0.27522536182306956
18	21	1237	0.05696176045132684
19	21	75877	0.9860213690705477
20	21	118108	0.9998752860596658
22	21	122589	0.9999642730590104
23	21	1424	0.058484094245178864
24	21	2440	0.08632173411666677
26	21	3425	0.10990813787011522
29	21	2688	0.10837366379276592
31	21	503	0.0894011427736422
33	21	5257	0.22713662024979475
34	21	6364	0.42564402336576934
36	21	12528	0.4721761064893436
37	21	22717	0.6070386099418661
38	21	986	0.16238971283529335
41	21	210150	0.999999825979674
42	21	4559	0.34166182154996905
43	21	1297915	1.0
47	21	13208	0.44704211642147307
48	21	2623	0.08208564664841311
49	21	1360	0.11904650914078951
50	21	334321	1.0
