src	trg	nij	score
1	0	10811	0.4487509900314789
2	0	8014	0.4616593720450459
3	0	6493	0.3509804912605399
4	0	369202	1.0
5	0	187847	0.9993489497205984
6	0	3960	0.19435746371979024
7	0	1717	0.08445070388042775
8	0	744	0.09462507426679378
9	0	966	0.1157232880239697
10	0	1333	0.07640664248899987
11	0	5357	0.2755972156991078
12	0	2020	0.29636943390829495
13	0	3602	0.29524304921821143
14	0	185636	0.9929179085373441
15	0	46151	0.5914251475684481
16	0	6507	0.5213819778473985
17	0	19986	0.8241399712777102
18	0	13059	0.41435070895116843
19	0	9570	0.46451618928155936
20	0	2208	0.12344728967088947
21	0	21639	0.7205000491930187
22	0	42688	0.9271726752059297
23	0	409540	0.999999981343248
24	0	3886	0.16343760317230038
25	0	10050	0.28513960936325666
26	0	17263	0.5264235183061319
27	0	9441	0.3095985452005807
28	0	21251	0.5567386272850479
29	0	8513	0.2945151588950198
30	0	157793	0.9999994693709693
31	0	28363	0.9893107235836796
32	0	1881	0.19921726341114077
33	0	13729	0.47386530814291683
34	0	35186	0.9613597501648614
35	0	2490	0.21375753166359335
36	0	6583	0.26101084621241744
37	0	30046	0.6833906783375161
39	0	1103	0.2124368316634444
40	0	4206	0.24289868845018336
41	0	23432	0.8671985135684485
42	0	5796	0.3886511743508885
43	0	19472	0.5193240271036678
44	0	17678	0.4110989359718811
45	0	3410	0.1843775682944372
46	0	48857	0.9954966270318534
47	0	22571	0.6334015645745539
48	0	4509	0.16900074986634261
50	0	5197	0.7221855321133044
51	0	19580	0.5145860166815274
52	0	149063	0.9998599219411239
53	0	4863	0.14892913316619316
54	0	1249	0.15635910424919908
55	0	6569	0.18001798446753814
56	0	7913	0.3931161794621798
57	0	6433	0.3468170245058294
58	0	2397	0.12477598008587043
59	0	2158	0.1641746191728567
60	0	11378	0.46242801816311174
61	0	17651	0.9868144915648611
62	0	73000	0.9850674623952883
63	0	47560	0.9696869627488549
64	0	7866	0.2749314909791887
65	0	72062	0.8577279589245288
66	0	12602	0.3171455424552365
67	0	4141	0.20531363709444728
68	0	3722	0.21001011642363454
69	0	61075	0.9865467163791063
70	0	2514	0.16984350753208466
71	0	6364	0.28331971550804635
72	0	19610	0.29119193559609413
73	0	1085	0.14939356334908238
74	0	35867	0.9854151952506228
75	0	1456	0.07536665294876677
76	0	6944	0.4006749656429047
78	0	17134	0.794582127506277
79	0	10447	0.3373761773948347
80	0	9399	0.46095701649959886
81	0	3429	0.189153988202455
82	0	576	0.054063922607773374
83	0	582	0.08572048638767293
85	0	717	0.0528597749249381
86	0	280	0.054696075888247875
87	0	1276	0.11614490758194496
88	0	19182	0.37254825423125026
89	0	36375	0.5213622617032649
91	0	1057	0.08322818691653677
92	0	5250	0.1906858911982352
93	0	745	0.05086266598996625
95	0	783	0.051933443037411875
96	0	2165	0.1089452990497215
97	0	71992	0.8886211144291609
98	0	4356	0.1631212044462509
99	0	3936	0.1228374808084659
100	0	6530	0.24641654751413133
102	0	11684	0.3483898225186952
103	0	18361	0.5519230680182602
104	0	4510	0.32564281499942205
105	0	9405	0.8080985146147742
106	0	1056	0.13768669843489345
107	0	7901	0.3457123777212465
108	0	1686	0.11003027035270851
109	0	2806	0.1841519413841206
110	0	2968	0.14301062651656216
111	0	8456	0.2515059316097189
113	0	383	0.08248871604592989
115	0	1613	0.10125549300517722
116	0	2717	0.17495716465163635
118	0	3532	0.08193938587804261
119	0	5709	0.28071681917096614
