src	trg	nij	score
3	0	7777	0.3831554484508065
4	0	408462	1.0
5	0	23888	0.6058590310892371
6	0	28588	0.750795665246419
7	0	3874	0.20197550612648185
11	0	2992	0.15739428573351721
12	0	7729	0.7554024545099377
13	0	1694	0.10105683482183048
14	0	162630	0.973539019140828
15	0	67769	0.7383546125641129
23	0	334934	0.9999822578614997
24	0	2705	0.09923570350273014
26	0	1780	0.050234986730473996
27	0	1283	0.06190165458126329
28	0	3410	0.11888515568982427
29	0	1554	0.050742083061067866
30	0	113957	0.9989599164617408
31	0	2207	0.2773604749366254
34	0	2848	0.23229699636409917
36	0	1720	0.07082349965622314
37	0	5720	0.1772541912185801
38	0	2380	0.28444026719031223
39	0	327	0.06902329950106079
40	0	1411	0.07995910084310864
42	0	566	0.06418140718424403
44	0	2614	0.06968839942833283
45	0	1283	0.09160984538451189
46	0	7044	0.4643322605825949
47	0	2996	0.12092512852959514
48	0	4683	0.15449555161197426
51	0	2594	0.08324680636411907
52	0	214321	0.9999784880770746
53	0	11140	0.2636667504290521
59	0	920	0.050554514743334056
61	0	5029	0.4213606451233157
62	0	833	0.057459766591676065
63	0	120257	0.999617032328246
65	0	13109	0.36589791079357525
68	0	1589	0.06747928377146406
69	0	4295	0.3163886416095828
71	0	2844	0.10856095906806429
72	0	3967	0.06090832843185978
74	0	13561	0.6560305152937501
78	0	501	0.05120818142254924
79	0	3640	0.1393153154949508
80	0	1261	0.05617586350606063
89	0	11596	0.2122912649797225
97	0	2617	0.08262233629075211
104	0	3088	0.2361642376750307
105	0	1424	0.16600415156197768
139	0	35389	0.5942595170715572
18	1	252710	0.9999196837650618
19	1	1793	0.09631893754769938
20	1	444643	0.9999999984307261
21	1	71821	0.9573525499687988
36	1	82386	0.9716144629719057
41	1	281898	0.9999999915119945
42	1	568	0.06440078286980211
49	1	1201	0.09199662324662172
50	1	119127	0.9999998810637857
56	1	340934	0.9999999553716814
57	1	11483	0.4708585027216039
58	1	213666	0.9999324399021752
59	1	238801	0.999999307210183
60	1	6915	0.2924154074103331
71	1	68264	0.9382091281999313
0	2	809	0.058784490048874205
3	2	2981	0.1688957668456148
6	2	4738	0.20495208602453951
7	2	100288	0.9974117663558919
8	2	1406	0.15191196954719277
11	2	3223	0.16846907009458034
13	2	899	0.054959612858181295
14	2	6650	0.1364553745169298
15	2	253827	0.9938197295426586
19	2	921	0.05068467987358749
25	2	37390	0.7792306831060622
26	2	73078	0.8813070474488798
27	2	224859	0.999991333157678
28	2	393219	0.9999997923527836
29	2	185549	0.9982599738033332
31	2	3579	0.4097178710898076
33	2	7488	0.2670656909359307
34	2	5248	0.38583764179867275
35	2	2856	0.23267154552658476
36	2	2043	0.08355687268742795
37	2	7056	0.21393535740825864
38	2	468	0.06363494519567581
39	2	627	0.12817958193309997
40	2	9915	0.4437966083156717
41	2	1980	0.11525945832245144
42	2	4138	0.38471428643279426
43	2	1561	0.05002122029247058
44	2	345240	0.9999481014164081
45	2	395059	0.9999999999999958
46	2	1485	0.12311351591704556
47	2	13544	0.44209032196587095
48	2	4211	0.1400647678208755
51	2	1632	0.05320897807160807
52	2	1780	0.08202470130078132
53	2	3942	0.10257550491703826
55	2	2508	0.06035294747801545
62	2	2109	0.13918222503256106
63	2	1028	0.0633453226539874
64	2	3774	0.17016511739422935
65	2	15088	0.40811348436176154
66	2	59705	0.8827208684285514
68	2	85632	0.9779752380822654
69	2	1214	0.10184150861034946
70	2	1415	0.10864068583996966
71	2	9541	0.3201535920985136
72	2	20426	0.27665020785247507
73	2	950	0.09745165416643997
76	2	297459	0.9999999906369865
80	2	4283	0.17837012622482373
81	2	5545	0.26282731501391043
82	2	2389	0.18698093828822238
89	2	89668	0.8436293982767841
99	2	4261	0.12572703160911403
101	2	1820	0.07777414381766445
102	2	5391	0.17176450808277566
103	2	3276	0.11004692851552611
105	2	1632	0.18784286962695163
114	2	1881	0.06596972513262911
116	2	1163	0.077635439274235
118	2	3379	0.08791866245885571
119	2	8296	0.38280806820215896
121	2	1787	0.07941494607910604
139	2	13498	0.29064395392016396
140	2	1350	0.05043432666565206
0	3	10290	0.5381562129452373
2	3	1106	0.0658647747837302
4	3	1007	0.1135867937846814
5	3	26268	0.6408936340870444
6	3	23101	0.6742889428046424
7	3	3731	0.19529669764303093
11	3	226663	0.9999987610924537
12	3	1345	0.21652352939078712
13	3	1170	0.07093098255884756
14	3	5986	0.12370630906637892
15	3	82824	0.806077629649146
16	3	99166	0.999902289641009
17	3	4943	0.29743833842323464
22	3	1825	0.13184196173207374
23	3	3770	0.11183014104169409
24	3	2148	0.079634992460061
25	3	386750	0.9999999272621851
26	3	6722	0.1769469084631793
27	3	217781	0.999987305630812
28	3	217105	0.9997490739287185
29	3	2051	0.06642429514585302
30	3	3361	0.1795415098613088
31	3	20026	0.9489320853736406
32	3	33388	0.9627538526330347
33	3	56922	0.9073325911253216
34	3	14199	0.7336037966819635
35	3	2957	0.23983191619324595
36	3	1348	0.055940636262881704
37	3	4865	0.1528923847860063
38	3	5508	0.5396596264181929
39	3	470	0.09770194177427616
40	3	211869	0.9999979191979388
42	3	747	0.08382948596994155
44	3	328434	0.9999147628013375
45	3	1524	0.10786380209483393
46	3	7410	0.48146605272687903
47	3	24271	0.6491525567922697
48	3	497623	0.9999999945407386
51	3	4489	0.13967710735689798
55	3	18512	0.3687980794772625
62	3	25636	0.8400139950692904
63	3	8270	0.4098093672981046
65	3	42082	0.7694862378407197
66	3	21928	0.5431781612205429
67	3	5179	0.21479982789484875
68	3	3180	0.13051196461449455
69	3	5799	0.40178278476030693
71	3	1633	0.06384463616890645
72	3	13736	0.195641824522083
73	3	6281	0.4931479055266512
79	3	1696	0.06749733701901384
80	3	1311	0.05833749951849854
