src	trg	nij	score
1	0	988	0.10592714634677025
2	0	3410	0.1514565819854493
3	0	4901	0.29515568697178196
4	0	428868	1.0
5	0	56564	0.8808956793043984
6	0	2852	0.1600849441974449
7	0	2301	0.12689731017242412
9	0	5859	0.4168352235428522
11	0	2952	0.1849309176310029
12	0	1087	0.14866087926826332
13	0	3193	0.26279426164213804
14	0	307190	0.998656749327616
15	0	64549	0.6705169779405076
16	0	2909	0.2898662534376185
17	0	8635	0.518158527628291
18	0	5726	0.23241338733594497
19	0	6206	0.3407198565269176
22	0	3023	0.1989834391621127
23	0	580952	0.9999999995142033
24	0	3455	0.1169885703770649
26	0	13032	0.39855025895730856
28	0	8182	0.24243541609909158
29	0	2898	0.09908870951740201
30	0	82734	0.9970146361410777
31	0	2942	0.520502628866855
32	0	857	0.0986534876291254
34	0	1232	0.11889344186280681
37	0	1702	0.12356925939405883
38	0	2339	0.30655006955966935
39	0	1652	0.2612814458808297
40	0	1035	0.07460005846221562
42	0	943	0.10410199783824114
43	0	21211	0.506672765143835
44	0	8631	0.22592478382817827
45	0	1257	0.07880147738263465
46	0	1738	0.1604730840192491
47	0	7590	0.36504078614134716
48	0	13063	0.4137433611309096
49	0	803	0.06523443494435599
50	0	2563	0.2805034145590517
51	0	19787	0.5509665914866557
52	0	345280	0.9999999417254044
53	0	33130	0.7390699517423883
54	0	685	0.07034268196215354
55	0	13866	0.34909827520461856
56	0	3040	0.19756048891174982
57	0	5989	0.36359203035985854
58	0	1883	0.16017001574105783
60	0	2003	0.06708243493741217
61	0	16810	0.9358836581607829
62	0	6886	0.3364304841270652
63	0	172156	0.9999973568623239
64	0	4294	0.16900598642779663
65	0	50464	0.8014031953273245
66	0	2828	0.10487130487974428
68	0	9460	0.4314040217744386
69	0	32022	0.8953148783351683
70	0	1084	0.10398994966387831
71	0	3675	0.30481652146492166
72	0	10144	0.22029667046659707
73	0	1392	0.16018891720227213
74	0	6334	0.41902587479128417
76	0	722	0.05971830164832537
78	0	33705	0.9242725209175651
79	0	55819	0.8252266554282413
80	0	2971	0.14864324300957588
87	0	786	0.05796300612266447
88	0	21847	0.36748297616409376
89	0	131478	0.9140086066828417
97	0	10905	0.2931488732542834
112	0	398	0.0598257522820278
119	0	1136	0.06572229978158939
125	0	2471	0.12270959899750067
126	0	9496	0.3551461687079154
127	0	2845	0.10191383558909672
135	0	5671	0.5671547088562428
137	0	8440	0.46736804563597334
139	0	28298	0.5608576148007849
144	0	1628	0.09729106499776818
18	1	102530	0.9919304104832605
19	1	804	0.05247494872351799
20	1	265707	0.9999797490378373
21	1	48100	0.7784451670220786
36	1	16439	0.7569417982860001
41	1	133817	0.9999999999439798
50	1	106031	0.9999995501944211
56	1	35682	0.9264562481396343
57	1	1701	0.12031593975099764
58	1	122671	0.999993095982308
59	1	1349	0.1343419804581123
60	1	14815	0.4021852522311139
94	1	5121	0.18252898843726784
110	1	4240	0.21000560340493868
115	1	1137	0.09182692733330577
133	1	3300	0.22508816276526467
3	2	7521	0.4155792890266805
7	2	111949	0.9988350844431876
9	2	700	0.062298761882242704
