src	trg	nij	score
1	0	8449	0.38411679436949053
2	0	12259	0.6265332171696332
3	0	3128	0.17739389226067093
4	0	296179	1.0
5	0	78047	0.9434477985736317
6	0	32999	0.8397143251170471
7	0	10140	0.4880513168056816
8	0	1704	0.18161724439822657
9	0	4183	0.27062761229850163
10	0	2774	0.13908007809153744
11	0	2986	0.15000237384962234
12	0	770	0.1399117311106135
13	0	3644	0.28008053095268814
14	0	192654	0.9941637664662014
15	0	180456	0.9770932633349946
16	0	513	0.06212558481827657
17	0	1779	0.16182403353755004
18	0	5292	0.18709983436548105
19	0	16396	0.6005883943021799
20	0	3332	0.1652243161415593
21	0	13320	0.42511291234773363
22	0	1044	0.09240660177474869
23	0	359851	0.9999998882579552
24	0	9090	0.2664299879135157
25	0	8222	0.26196826531111816
26	0	26794	0.6393042034846642
27	0	11082	0.3678179661399056
28	0	18631	0.5107613352548535
29	0	24298	0.6550353790458037
30	0	76195	0.9983051094546437
31	0	8343	0.715071799811375
32	0	2099	0.21854021315719563
33	0	14074	0.45289217689813477
34	0	2548	0.25197279780085124
35	0	1953	0.13247179901849282
36	0	1712	0.08079247180762006
37	0	5145	0.1962410475676135
39	0	74	0.05604359185204322
40	0	3508	0.17174670914037504
41	0	26666	0.7986674921784671
42	0	5460	0.38082131314408174
43	0	8330	0.24363892315019164
44	0	57355	0.8183216973905934
45	0	15161	0.7295704998866315
46	0	1926	0.16973011330138432
47	0	13556	0.48902960974806964
48	0	1503	0.054588170804630076
50	0	11552	0.7185662971367797
51	0	9583	0.32308035153365444
52	0	156682	0.9999650344973141
53	0	36110	0.7084312641841545
55	0	5323	0.18271592525270808
56	0	3387	0.19900253185633032
57	0	6573	0.40949852325064073
58	0	2192	0.11750861534949164
60	0	19227	0.5769949862485073
61	0	20577	0.9691357784287293
62	0	9159	0.46798563692462725
63	0	23955	0.8771585968961622
64	0	3997	0.1578161606915438
65	0	31369	0.5429848384807503
66	0	6897	0.20173360360482895
68	0	870	0.06605466798554505
69	0	19181	0.869429438568321
70	0	4791	0.3691269051206991
71	0	3276	0.15234750084951454
72	0	6530	0.11554269804437878
73	0	1656	0.24557492425630534
74	0	60498	0.9956452251367705
76	0	2644	0.17346069122365593
78	0	40672	0.9277281428936708
79	0	43874	0.8021571763937432
80	0	5832	0.2769532153000942
81	0	4337	0.2276969104545995
89	0	64145	0.7043125339710632
92	0	2109	0.0788936865119455
93	0	2790	0.12602640189414005
96	0	892	0.06286877356227072
97	0	7602	0.2386509603077126
100	0	8001	0.2888771303587405
102	0	1988	0.07349273063423412
