src	trg	nij	score
2	0	3578	0.27485481776737697
3	0	973	0.061333328943119936
4	0	339591	1.0
5	0	45566	0.8221172202373623
9	0	1448	0.12044733004022834
13	0	603	0.05284631641962245
14	0	294161	0.9994333177953941
15	0	28725	0.4485254194155742
20	0	4076	0.1758111291163047
22	0	1429	0.11496602564336034
23	0	491495	0.9999999872928489
26	0	3137	0.09399006862247805
27	0	2486	0.09405422126123564
28	0	2343	0.07813508098574884
29	0	3325	0.1092117505431649
30	0	170418	0.9999952275401707
31	0	12317	0.5608491193337051
33	0	2024	0.0940937273347171
34	0	1134	0.08981929944800593
36	0	2669	0.11565618159742497
41	0	650	0.06226921453920198
42	0	1343	0.10850993829051203
44	0	3401	0.08610561708432973
46	0	761	0.07287241124126131
47	0	1236	0.05848508624825832
50	0	369	0.051528764536929006
52	0	311431	0.9999999999919182
53	0	3202	0.10864909755212704
60	0	13303	0.3897502824335426
61	0	5024	0.6440171571682267
62	0	12928	0.5742857838070425
63	0	270071	0.9999999991347697
64	0	1228	0.051851120589122335
65	0	30652	0.550501634891657
66	0	2040	0.054305508781444356
68	0	1133	0.059520087068329564
69	0	22239	0.8172683131365897
71	0	1372	0.0824274210303797
74	0	25698	0.8674748894648879
75	0	1370	0.08851593481363473
76	0	3227	0.20712992679440456
77	0	824	0.051614995300997
78	0	24332	0.8452893211405219
79	0	23659	0.5525925374832547
80	0	3517	0.1832205933856934
86	0	1403	0.2341994632031057
87	0	2390	0.14419759842579427
88	0	11331	0.25253974894906195
89	0	35043	0.5265275800616305
92	0	1639	0.06511000668520128
95	0	3315	0.1721680759966585
96	0	916	0.06604720910424544
97	0	19838	0.48551903806184304
99	0	4710	0.1493985128094253
100	0	1816	0.05486202493169534
101	0	2068	0.08108200719335268
103	0	3894	0.11799268024916909
104	0	949	0.07283262266818213
105	0	8387	0.6175899310178692
115	0	3235	0.17647448405421573
119	0	862	0.05067084215606066
120	0	1988	0.15769659619770982
124	0	2697	0.20741959686868827
125	0	2971	0.08880240132918338
126	0	14231	0.41347994172582314
130	0	1036	0.0738138972544583
134	0	3263	0.14589462066434655
135	0	1437	0.14181829687119363
136	0	3172	0.18797131548268142
137	0	7181	0.45486371542887183
138	0	1174	0.05255164972857518
139	0	8570	0.22894085648548834
143	0	807	0.09025353151074489
0	1	1222	0.06467641830833237
3	1	1007	0.06340759103815374
4	1	1350	0.12386579526312425
9	1	845	0.07214667673298913
10	1	12713	0.5271473522266048
11	1	1502	0.08846243120605835
12	1	1207	0.22313086645694746
13	1	3333	0.25944611068743295
14	1	3625	0.08590233414520865
15	1	7776	0.14859865847591303
17	1	1307	0.09777272913139234
18	1	355897	0.9999999309721623
19	1	10987	0.6289278021173003
20	1	451030	0.999999999913706
21	1	16124	0.5531317187808108
22	1	2717	0.20729066707922428
23	1	2903	0.0960322790510778
24	1	26629	0.5931226260619631
25	1	2962	0.08858658009112741
26	1	3853	0.11418151013553368
28	1	2347	0.07826314866207129
29	1	4151	0.134452023395498
31	1	3381	0.20181418511087057
33	1	15537	0.532494403308547
34	1	9652	0.5520446131542989
36	1	234506	0.9999866043771305
37	1	36087	0.8043487407239648
38	1	2058	0.2978138448130593
39	1	577	0.13680825975540623
40	1	1276	0.06463345836616863
41	1	373609	1.0
42	1	13581	0.6883258621677871
43	1	2310	0.08556848362184255
46	1	567	0.05481198215816774
47	1	38877	0.8515743948112708
48	1	2396	0.08316145965854538
49	1	10542	0.5902999420862785
50	1	200755	0.9999999999999912
51	1	1817	0.06391630277262828
56	1	152619	0.9999954734955404
57	1	3792	0.2945401622218351
58	1	136889	0.9999984623668743
59	1	282981	0.9999999998453478
60	1	2592	0.09162225012579639
61	1	761	0.14442388843143839
63	1	2112	0.14081519867901826
64	1	18558	0.5536922194523245
65	1	4331	0.10659587167320983
71	1	67091	0.9860016974027698
72	1	43161	0.5890351317593923
75	1	1240	0.08046210549558375
84	1	5102	0.24772635486830064
92	1	1969	0.07770107882504751
93	1	4967	0.2608802921638468
94	1	959	0.05969112997073034
95	1	2901	0.15238997451392833
110	1	1087	0.06122680266747749
115	1	10239	0.45959228829017407
117	1	2289	0.08712347401161846
130	1	3732	0.24150486969814677
131	1	3842	0.20318853022296846
138	1	2698	0.11669931190416383
139	1	2181	0.06398212542644843
0	2	8211	0.36228850580164207
3	2	5384	0.2957225293995933
4	2	5035	0.38970900037804657
5	2	7547	0.24764833891855864
6	2	3073	0.1927069221512714
7	2	13332	0.5932088158868982
8	2	16656	0.8341670913431289
11	2	3640	0.2011382795871176
12	2	3551	0.5248395052247163
13	2	5502	0.3911317386708705
14	2	16943	0.3431377726048819
15	2	304884	0.9984118001411404
19	2	1431	0.12078932482341398
23	2	11571	0.3315806887820062
25	2	6563	0.18584816719665176
26	2	135837	0.9869222215190405
27	2	153939	0.998063759508595
28	2	199664	0.9991766809192854
29	2	64526	0.8957611082128181
31	2	927	0.05989922629897393
32	2	646	0.07951457745752777
33	2	2876	0.13102238054346727
34	2	1004	0.07994336202549845
35	2	1532	0.10993629554695172
38	2	895	0.14242679955379878
39	2	236	0.05838124373105069
40	2	4080	0.19245520751279788
41	2	522	0.05031928569737343
42	2	3707	0.27186448386832895
44	2	213656	0.9968737634627941
45	2	227068	0.9999999670028347
46	2	1779	0.1621729627249796
47	2	1624	0.07613417126588928
48	2	1999	0.06987303517840615
51	2	4177	0.1409127629112953
56	2	718	0.05397061311167217
57	2	722	0.06421198685762586
61	2	5335	0.6661464959990095
63	2	3310	0.21174517109712498
64	2	1590	0.0666202422404808
65	2	74436	0.8576583626748213
66	2	112858	0.9559197613989994
68	2	2296	0.11695774205891707
70	2	5223	0.32177160565903673
73	2	1775	0.20663134853492127
75	2	1274	0.08257529036809441
76	2	74060	0.9955899954422109
78	2	2521	0.17487377789476377
79	2	2451	0.07975439350056923
80	2	3541	0.18434865802341494
81	2	9384	0.48625087542367507
84	2	996	0.05401027933230673
86	2	1478	0.24505603803947396
87	2	9226	0.45230340784342415
88	2	5992	0.14260067135381205
89	2	31582	0.49015506617144666
92	2	3139	0.12100037541400754
93	2	1994	0.11421420018922623
95	2	1120	0.06181540198623514
97	2	1816	0.058903790080511276
99	2	1946	0.06464835845904116
100	2	2351	0.07044691218621113
102	2	2712	0.08586755918350197
103	2	18128	0.44313449467358856
107	2	6520	0.2728544661403647
108	2	1307	0.10284774523300289
112	2	1110	0.10704818094142932
113	2	632	0.14012980947234843
115	2	3168	0.17315401195613944
116	2	2746	0.1934607230359946
119	2	27150	0.807365274958866
120	2	1011	0.08355106138783785
121	2	3858	0.1816095764433543
124	2	633	0.05306561791194875
125	2	3985	0.11728107891965533
126	2	3934	0.1369613993026011
130	2	2319	0.157767388222401
131	2	2273	0.12570183940520163
