src	trg	nij	score
2	0	2848	0.1833318154303274
4	0	387015	1.0
5	0	174818	0.9987895879456663
6	0	12035	0.5139791036018186
7	0	4160	0.22627358355766802
8	0	1601	0.17141973885212913
9	0	2169	0.16186647761169715
11	0	1631	0.0908552361974797
12	0	5659	0.4766417565974139
13	0	16911	0.7412726292068597
14	0	204333	0.9958500890052611
15	0	151562	0.966972182389877
17	0	3278	0.2218931818225054
19	0	4031	0.19012291429885653
21	0	2986	0.1267903474572618
22	0	5265	0.296955221754179
23	0	417411	0.9999995049182774
26	0	2485	0.07895886106453764
28	0	5527	0.14095568957734406
29	0	5062	0.17338618937700112
30	0	86394	0.9970712989811369
31	0	32383	0.9879138779031834
33	0	5331	0.22759719619768892
34	0	27195	0.8995374017203374
36	0	1236	0.05627900872697911
37	0	2380	0.08574307212037013
38	0	941	0.10543632151316407
39	0	1399	0.28796379600556676
41	0	943	0.05141318418459906
42	0	1748	0.14764089453492413
43	0	5075	0.14732839694295685
45	0	4253	0.2677194001780693
46	0	3879	0.3091206869818012
47	0	15461	0.5109736422398845
48	0	1671	0.05715947730458959
49	0	8167	0.4038441912182015
50	0	702	0.062352735394685
51	0	78301	0.9454893630429068
52	0	81948	0.9891139132392027
53	0	27509	0.5963259117004742
60	0	6278	0.2347942740328921
61	0	14317	0.794463767204587
62	0	2090	0.18824741196305395
63	0	16509	0.7453328823027703
65	0	91005	0.9468976576362476
67	0	1787	0.07171190840323971
68	0	1664	0.0996714156437366
69	0	27309	0.8896788402792077
70	0	1994	0.14973752464543988
72	0	4393	0.06557563664114563
74	0	34119	0.9571108676481014
76	0	1552	0.1313651842972935
78	0	20581	0.764323005165157
79	0	27266	0.5957457247049183
80	0	5593	0.2658119190999664
81	0	1041	0.061279436268104504
83	0	677	0.09461521569642062
86	0	410	0.05671864112101188
87	0	2304	0.15263328476983484
88	0	5528	0.12957816782287468
89	0	26165	0.38446809215764677
90	0	761	0.05676771098186728
96	0	1809	0.09931022079295204
97	0	28679	0.5589502205006147
100	0	1567	0.056218748247674255
102	0	3642	0.0958299480979482
103	0	2609	0.09082164610211851
104	0	2724	0.17223060301993243
105	0	8477	0.6451220419218742
107	0	1135	0.06358850656427528
109	0	785	0.057605051022472376
112	0	635	0.05194609312387555
113	0	552	0.09211880241220227
118	0	4062	0.10218662633433462
119	0	1385	0.07832821816225366
121	0	1247	0.05239883354484709
131	0	1247	0.06120620485188566
135	0	5539	0.5365464528701445
136	0	6166	0.3420762219258666
137	0	5582	0.3236149979128512
139	0	63638	0.8823112698853754
143	0	2389	0.21826374859591657
144	0	949	0.05550874404870643
17	1	844	0.06251691232761902
18	1	490427	0.999999708269475
19	1	96062	0.9939751006454163
20	1	289337	0.9999997750560983
21	1	98551	0.989391211584087
