src	trg	nij	score
116	2	3043	0.21885110811098352
118	2	3395	0.08230445686876031
119	2	75558	0.9893385165158806
120	2	760	0.07360236690954469
121	2	18161	0.6415448531211512
122	2	1545	0.05383551175035628
128	2	993	0.05554266915194006
131	2	2746	0.1358396031336595
135	2	495	0.07392995970706018
138	2	1674	0.05560505879312594
139	2	182640	0.9951349125478338
144	2	12834	0.48778268584205875
145	2	3416	0.14578975464453425
146	2	28029	0.3522571532974871
147	2	6812	0.6256829543725984
11	3	145623	0.9998764475934543
12	3	512	0.10296497683071548
13	3	988	0.12586309966600162
15	3	2229	0.050403488253437656
16	3	62844	0.9990583190112601
17	3	15879	0.7174151966136497
24	3	16207	0.4030016561809442
25	3	366896	0.9999992491834767
26	3	9470	0.31246699356555097
27	3	180550	0.9995555249345116
28	3	131571	0.9960420032213826
32	3	14386	0.8560141180899885
33	3	27492	0.7357099225266661
35	3	18002	0.8634151331816369
37	3	6706	0.22746751199833015
38	3	1085	0.18901967261940178
39	3	800	0.13639623124148237
40	3	164921	0.9998745970483405
44	3	237656	0.9989922531225748
46	3	2151	0.21406813546224313
47	3	26052	0.7111975911623079
48	3	312304	0.9999927019040565
54	3	1854	0.3577848774647572
55	3	37167	0.7555720650296561
66	3	60626	0.7641308951526823
67	3	1137	0.054034345517925186
72	3	27055	0.3510502148034975
73	3	27125	0.9875189178958292
76	3	1085	0.07793957631843096
0	4	345298	0.9999999999999983
1	4	8093	0.3354957461832272
2	4	932	0.0587710603621483
5	4	20400	0.5984606591208429
6	4	1068	0.057706228682965266
9	4	1774	0.18337300632304643
10	4	2068	0.12681378478637306
11	4	1086	0.0630116931495992
12	4	1737	0.3085585214540659
13	4	758	0.09804621208095932
14	4	113992	0.9670341668879037
15	4	168445	0.9809536235060425
17	4	2152	0.15685060135537843
18	4	3194	0.11718985194825904
19	4	6820	0.33314013943707
20	4	3397	0.18323511043913565
21	4	6036	0.25676956965576303
22	4	3289	0.22853180875201284
23	4	49450	0.8300606999239905
26	4	4472	0.1620512237532622
28	4	2726	0.10641704479550051
29	4	1510	0.051408153800098555
30	4	85415	0.9993027887304443
31	4	6107	0.5806637276418543
33	4	11088	0.4144707046724301
34	4	17672	0.8739026538947788
36	4	9089	0.3122510544732271
37	4	15815	0.4563091503005565
38	4	339	0.06333103523035832
39	4	361	0.06401167237219274
41	4	4214	0.23576616370575032
42	4	2622	0.23404597800965343
43	4	1635	0.061365766188795745
46	4	3314	0.31016270191157047
47	4	8935	0.346087063210895
48	4	1605	0.05666653786742171
50	4	9463	0.6867138285102612
52	4	152860	0.9999183033617876
53	4	3765	0.1355735922595378
55	4	3773	0.13271756841254678
56	4	630	0.05724559338967128
57	4	3489	0.16316179996799818
59	4	1175	0.08294912364099338
60	4	27147	0.6697094104251625
61	4	3001	0.2956680035545096
62	4	4973	0.2647631319274034
63	4	30234	0.9032088437069765
64	4	2069	0.07422609065143226
65	4	15914	0.4051630868266223
68	4	966	0.0598733321637126
69	4	11258	0.7028902178762861
71	4	7993	0.30356986010563214
72	4	5288	0.0809488881030388
74	4	1504	0.11972168025797014
76	4	1269	0.09054519308452791
78	4	22508	0.8499944804017022
79	4	13979	0.42310484536434
80	4	4700	0.2527938809899387
86	4	710	0.10127971725737606
87	4	773	0.0587575621256784
88	4	2286	0.06131467633969745
89	4	15409	0.2556996100186738
93	4	2506	0.10751668595550723
95	4	1028	0.05676380623821009
97	4	19273	0.5273857689682141
100	4	2553	0.08783965453308329
103	4	7574	0.2396631366508415
104	4	768	0.05957325210384068
105	4	4087	0.4495097727257136
112	4	406	0.05430756441357165
115	4	921	0.051814909958133426
116	4	746	0.058716570834827064
119	4	952	0.05477708151425709
131	4	1097	0.05663918153475811
135	4	1069	0.1528878716476989
137	4	16168	0.7664613384399701
138	4	2877	0.09365816952049777
139	4	63688	0.8404064871308105
0	5	28205	0.9173650920946432
2	5	10778	0.5044027204412421
4	5	12829	0.8612065806599702
6	5	626006	1.0
7	5	240855	0.9999987819227322
8	5	17332	0.8798755054454027
9	5	34680	0.98192940275157
11	5	4022	0.21430506689817908
12	5	420	0.08527273859885565
13	5	1517	0.18665083994820697
14	5	2213	0.06338317852090725
15	5	794137	0.9999999971981378
16	5	627	0.06561653898687636
17	5	9153	0.5166840926355105
22	5	3595	0.24694970443481568
23	5	45343	0.802947183437248
29	5	48679	0.8193540775705659
30	5	53910	0.9893556954709407
31	5	108890	0.9999999206194401
33	5	2120	0.09713737529061373
34	5	3247	0.31490038188845404
37	5	1582	0.05902843347543041
42	5	958	0.09277219671644121
43	5	4691	0.16621244936776158
45	5	87614	0.9964161467531623
46	5	21419	0.9108423221947417
47	5	3204	0.14116638555465588
50	5	489	0.05798968053293174
60	5	1760	0.06905654953881923
61	5	777	0.08667829704389896
62	5	25613	0.796337968900627
63	5	21735	0.8126619582005136
65	5	425518	0.9999995313564833
69	5	331588	1.0
70	5	126074	0.9993573523205175
79	5	109959	0.9875357016492808
80	5	2894	0.16420046013315437
81	5	7525	0.32400854615736185
82	5	2543	0.21091922057752333
87	5	1085	0.0814904314781103
89	5	3300	0.06123766459598212
104	5	986	0.07583199946764263
105	5	14756	0.8855007779973822
112	5	910	0.1176658480632139
139	5	151220	0.9876677406166926
143	5	2346	0.281421955710361
2	6	2160	0.13100061898384896
5	6	486231	0.9999999999366728
7	6	435084	0.9999999999927859
8	6	7245	0.5860080746088172
9	6	5056	0.4390410817409047
15	6	305715	0.9993039580613832
29	6	6153	0.1936016600281526
31	6	1908	0.23735225072706323
45	6	9485	0.45070439052563094
65	6	193922	0.9984360294753287
70	6	40282	0.900496766251827
80	6	1694	0.09964368085868047
81	6	4085	0.19138805188679286
82	6	2643	0.2182420686887393
105	6	625	0.08709636077637772
139	6	2554	0.07053811599890225
2	7	16400	0.6568255464528316
5	7	40609	0.8383066403848372
6	7	371622	0.999999999800394
8	7	132732	0.9999999634827611
9	7	17405	0.864675214802539
15	7	236257	0.9962510359123584
29	7	18639	0.47942321889475537
45	7	241537	0.999999897300434
65	7	209974	0.9990957706158311
70	7	64953	0.9762330566195616
81	7	1215	0.06119908026001275
82	7	17817	0.811435784687151
119	7	1400	0.07951305526568653
139	7	9333	0.23469873827560617
2	8	10532	0.4963789672639559
5	8	13128	0.44374545787192976
6	8	33463	0.8465195826851611
7	8	183184	0.9999641009716598
9	8	55547	0.9984726183854772
15	8	11957	0.24243472760722784
21	8	8456	0.3402519608804174
26	8	1727	0.06597373264376649
29	8	236245	0.9997968749416895
45	8	116042	0.9994506976779207
64	8	1544	0.05592634569677779
65	8	294052	0.9999504518202527
70	8	548887	0.9999999999999994
82	8	125342	0.999994912194967
83	8	30690	0.9869999908877995
95	8	941	0.05208643442478145
103	8	14038	0.39844825315702215
119	8	2276	0.12603826537976992
139	8	29468	0.570972180564951
144	8	35665	0.8454101536688081
0	9	866	0.07309293264399075
1	9	4699	0.21113838522527573
2	9	6276	0.3352567367749867
4	9	522	0.07672224322324706
5	9	43557	0.8584667733245618
6	9	47118	0.9290712397889961
7	9	27482	0.7743046092107024
8	9	69204	0.9998272111773433
10	9	25911	0.8188884687749551
11	9	1089	0.06318017832963396
12	9	295	0.06067796008592086
13	9	601	0.07855513760941124
15	9	9100	0.1904340583677796
19	9	16814	0.6324826183215788
21	9	111863	0.9963101072585772
22	9	39836	0.9581925118294583
23	9	1756	0.06064690324311939
26	9	37189	0.7716333311859129
28	9	6364	0.23111231256078513
29	9	149991	0.9952003423505565
31	9	1169	0.15291240985192012
32	9	840	0.10635187135929658
33	9	6043	0.25283101829827004
34	9	1511	0.161269640217807
36	9	6334	0.22953587936191333
37	9	2749	0.10034185424960551
41	9	43067	0.9374787866484465
42	9	5971	0.4555206114701926
43	9	219645	0.9998457705155015
44	9	1817	0.05022285695493034
45	9	2176	0.12822728063976108
47	9	2755	0.12264572385893469
50	9	23128	0.9423832119290935
55	9	2334	0.08430052375340724
57	9	1643	0.08043296946971012
60	9	50608	0.8740930948451918
64	9	74572	0.9395777558907693
65	9	389249	0.9999982788948224
68	9	977	0.060534202106119595
70	9	7287	0.3394539437978703
71	9	2466	0.10552752703916857
76	9	1428	0.10130015489080835
82	9	1638	0.14147290276064828
83	9	28204	0.9814234051963678
84	9	2775	0.16018683736860206
93	9	4888	0.19904405752900078
95	9	21597	0.7085156497854321
96	9	2006	0.13340336549162368
103	9	5998	0.19502040087802974
105	9	722	0.09992103652739015
115	9	7913	0.36731639435501084
116	9	721	0.056805465987635806
117	9	15362	0.49792543283090696
119	9	1571	0.08878423461103313
124	9	911	0.09504237885480904
134	9	6773	0.268836728645667
138	9	14670	0.39476509720658703
139	9	79312	0.8986185808258308
0	10	985	0.08271321270096821
1	10	25101	0.7196070571381564
3	10	703	0.05250394688213145
4	10	441	0.06521207879056312
9	10	9195	0.6511533631478532
12	10	671	0.1327443161506222
14	10	1943	0.05586897828088555
18	10	2566	0.09527921899411984
19	10	411314	0.9999999999975556
20	10	4757	0.2468731557135
21	10	487751	0.9999999999958896
22	10	1412	0.10535741957211531
23	10	2270	0.07769756073323064
26	10	5956	0.20983607451671826
28	10	1772	0.07051976160643203
29	10	55250	0.8568372024053541
31	10	411	0.056655357344679746
33	10	2203	0.10074349125982085
34	10	1080	0.11810241609302063
36	10	2107	0.08303795039899342
37	10	2951	0.10730775458492792
41	10	134117	0.9998519053655863
42	10	960	0.09295664475277599
43	10	794283	0.9999999999999992
47	10	4090	0.176581201043703
50	10	2668	0.2783757866366626
53	10	1667	0.062451640108794226
55	10	3378	0.11968629419492993
56	10	798	0.07195374877375837
57	10	15068	0.5373974753232063
60	10	104642	0.9866847983284586
63	10	788	0.05858844345504399
64	10	540690	0.9999999996303606
65	10	24207	0.546567644073819
68	10	1641	0.0995839665977809
71	10	2014	0.08704950076239304
75	10	2783	0.1496747560097874
83	10	1650	0.20547854314207137
84	10	19429	0.7068040680350828
93	10	55530	0.9212650040584451
94	10	10524	0.4187903339370447
95	10	13913	0.5474888947942103
103	10	7607	0.24057114114081535
110	10	1114	0.05230892586554048
115	10	18440	0.6566855299548235
117	10	4673	0.18878859961449967
124	10	3608	0.32695327779966155
131	10	3591	0.17382866371728933
134	10	4588	0.1910588209001698
138	10	78451	0.9331886928167452
139	10	4386	0.11807003973516583
0	11	1021	0.08560396888284083
2	11	1001	0.06298319071101266
3	11	241484	0.9999999975254596
4	11	422	0.06249159703266427
7	11	1691	0.08710814350869034
12	11	21411	0.990112620450566
13	11	144373	0.9999999993375823
14	11	176634	0.9951191803750962
15	11	390009	0.9999121621717862
16	11	93286	0.9999716025171341
17	11	163875	0.9999987858524628
19	11	3178	0.17193427589805588
21	11	1061	0.05078274757623136
23	11	19118	0.49470615820668173
24	11	11978	0.31686109569994714
25	11	18548	0.4938596769450265
26	11	6182	0.2168718528949346
27	11	22160	0.6036775567461752
28	11	38684	0.7990826656651784
29	11	36143	0.7187720299377268
31	11	564	0.07692183893481808
32	11	45167	0.9979195093202469
33	11	98893	0.9921285104087858
34	11	51955	0.9979225827405255
35	11	19501	0.8844232229843578
37	11	13080	0.3957752094665211
38	11	7766	0.7783853348115357
39	11	224906	1.0
40	11	28834	0.7837026495072417
44	11	19270	0.4215531740673172
45	11	27192	0.8217008989759347
46	11	8922	0.6328078212931583
47	11	105355	0.9938364508024211
48	11	1054659	1.0
51	11	341612	0.9999961791056261
52	11	5240	0.26755903680041626
53	11	48975	0.8514841548960621
54	11	2502	0.4500601437487288
57	11	1435	0.07061673548026681
61	11	1778	0.18743427046193117
64	11	7068	0.23175199507879096
65	11	3510	0.10811160315427082
66	11	2645	0.06079221449035199
67	11	197480	0.9999545913042975
68	11	7508	0.38157059895810386
69	11	977	0.0995761517675322
70	11	2685	0.14157677901136623
71	11	1292	0.05674433549235225
72	11	22367	0.3004956995727083
73	11	721	0.10841912479010363
76	11	879	0.06362080722062391
80	11	4954	0.26448172872048104
85	11	1047	0.057470837366733085
89	11	5097	0.09300290106675524
113	11	1194	0.21855419533276332
139	11	4580	0.12295985710054014
0	12	1540	0.1262876499872403
1	12	1823	0.0878596259463793
3	12	2437	0.17059502880351685
4	12	770	0.11109531970651831
9	12	491	0.05449709020925653
11	12	19296	0.6867621802743755
13	12	100882	0.9999994608832514
15	12	4771	0.10481146755465331
16	12	1925	0.1881748052285266
17	12	40045	0.9596071041824035
18	12	1516	0.05743265387606544
19	12	1986	0.11118877040993691
23	12	211626	0.9995661375002243
25	12	2330	0.08182239886993292
26	12	3462	0.12789873838024612
27	12	1819	0.07295167260373114
32	12	860	0.1087421235420758
33	12	1373	0.0640292022981871
34	12	1458	0.15607664350165595
35	12	1773	0.17705336129100546
37	12	1544	0.057651967709859475
38	12	185674	1.0
39	12	20302	0.9769753109613653
40	12	5796	0.2639632377982687
41	12	4404	0.24498430843610075
46	12	152059	0.9999999867616158
47	12	14444	0.4970693798877256
48	12	150825	0.9962625190758102
51	12	3614	0.1187725211339743
55	12	2975	0.10619070890229554
57	12	3268	0.15366084440945538
61	12	58387	0.9990705402189405
63	12	25642	0.8616577192621295
65	12	1762	0.055806378823423985
73	12	702	0.10571767591690706
78	12	1245	0.09903078489433725
0	13	1282	0.10629317572267216
3	13	3274	0.22224568443046677
4	13	772	0.11136729115206967
5	13	1195	0.05189672863086392
7	13	1175	0.06135817318093029
11	13	202470	0.9999968530976674
12	13	85028	0.9999999958134741
14	13	140106	0.9850867772568384
15	13	134616	0.9574357597886228
16	13	2191	0.2112461233310361
17	13	19657	0.7911492176450459
19	13	898	0.05189018140428214
23	13	18223	0.47826034085048075
24	13	23469	0.526494419022737
25	13	27870	0.6409829695869451
26	13	3919	0.1435198364878364
27	13	24622	0.6425357054242179
28	13	7298	0.26023377930914704
29	13	3431	0.11303196046387642
32	13	958	0.12036290356089163
33	13	12597	0.4556883552354368
34	13	936	0.1031939199217039
35	13	43002	0.9917838217656951
37	13	22747	0.5840865753577016
38	13	143053	0.9999999999999611
39	13	206233	1.0
40	13	44739	0.9076930323078622
41	13	821	0.05099896421013417
44	13	19566	0.4264059432790128
45	13	2772	0.16040471004090617
46	13	4690	0.4088916237691059
47	13	8595	0.3354162645741866
48	13	223492	0.9997666294920762
51	13	458325	0.9999999585768583
53	13	15907	0.460205719394036
54	13	2206	0.4096677937073586
55	13	1624	0.05943212062989045
57	13	1075	0.0533806163972641
61	13	124336	0.9999997745957563
63	13	889	0.06584709802691568
65	13	2004	0.06322545984961858
66	13	2505	0.05766850403524548
67	13	4124	0.18256822748844148
68	13	1140	0.07027320228971523
69	13	1314	0.13158771943681846
71	13	1646	0.07172590410941948
72	13	33807	0.41755009994907344
73	13	1036	0.15204367880596303
76	13	1867	0.13034332820171268
80	13	835	0.05041398367893801
86	13	1082	0.15020849041047368
87	13	1280	0.09542073501754811
112	13	2129	0.2540149197085616
113	13	961	0.180000372348329
139	13	2156	0.05988013300668815
0	14	198767	0.9999999915569134
1	14	5144	0.22867457189141405
2	14	1628	0.1004108093137227
3	14	7700	0.446681882018532
4	14	140629	0.9999999999227732
5	14	1656	0.07119428461411792
9	14	1107	0.11871507168638551
10	14	1756	0.1087577711251112
11	14	74048	0.9889577874487524
12	14	933	0.1796878977416413
13	14	83431	0.9999927178503678
15	14	365171	0.9998378587330814
17	14	942	0.07193787086123937
18	14	80244	0.9577919364475297
19	14	4228	0.22201701311029287
20	14	930	0.053876719887636315
21	14	6434	0.2711867580419379
22	14	1264	0.09485277652678936
23	14	225854	0.9997461048570376
24	14	512728	0.9999999696287447
25	14	43256	0.79669070157778
26	14	97417	0.9797711872626254
27	14	61182	0.9234497006500549
28	14	340741	0.9999996197559723
29	14	20008	0.5038529986141813
30	14	42247	0.9711945749306142
31	14	1465	0.18779450268760878
32	14	453	0.05882672121272914
33	14	28860	0.7527219272848675
34	14	2740	0.2731766700765099
35	14	5715	0.4669048422651805
36	14	49237	0.869937529627895
37	14	112489	0.98760786094295
38	14	328	0.061339957607909
39	14	373	0.06606813516354182
40	14	2175	0.10857288625917005
41	14	1565	0.09497985626488004
42	14	9537	0.621763426321022
43	14	4103	0.14698535239610933
44	14	46470	0.7338303662290457
45	14	2229	0.13113762509837545
46	14	1491	0.15374057811803787
47	14	8700	0.33872998472144866
48	14	1624	0.05731789110013885
49	14	4530	0.29443891277966205
50	14	821	0.09544549412302461
51	14	1560197	1.0
52	14	1274519	1.0
53	14	951764	1.0
54	14	12256	0.9478833905573829
55	14	209473	0.9997044057351432
56	14	2116	0.17971067854676281
57	14	6451	0.2807317165517552
58	14	26243	0.8300572056243063
59	14	769	0.05508999322241581
60	14	4303	0.1605532982958664
61	14	238395	0.9999999999999647
62	14	31663	0.8605161570016353
63	14	15361	0.6932162901987642
64	14	21111	0.5456582982430639
65	14	2422	0.07590412318601658
66	14	51718	0.7080946127060017
67	14	637144	0.9999999999999996
68	14	131590	0.9998279669485743
69	14	11914	0.723269960209117
70	14	1275	0.06990721335477346
71	14	45160	0.8720620247078298
72	14	350481	0.9966645378914195
76	14	714	0.051992803905331786
78	14	1050	0.0841892425695383
100	14	1717	0.05995427063257841
103	14	5678	0.18564284335154124
110	14	1073	0.050432794699793115
113	14	696	0.13385196783915754
139	14	2455	0.0678982753090075
0	15	35453	0.956770468358064
1	15	11406	0.4380669014342832
2	15	258478	0.9999999822941679
3	15	38756	0.950392433254561
4	15	208803	0.9999999999999998
5	15	943076	1.0
6	15	797576	1.0
7	15	678062	1.0
8	15	21309	0.9264749690154487
9	15	16628	0.8519471691501814
10	15	3502	0.2052409774329662
11	15	318889	0.9999999987354625
12	15	17995	0.9791379652906831
13	15	89531	0.9999970528531938
14	15	771774	0.9999999999839982
16	15	6305	0.49537678390476947
17	15	11764	0.6074861192528977
18	15	29076	0.6797777735921632
19	15	16723	0.6304792592904563
20	15	2570	0.14195692468328536
21	15	10751	0.41079602498624856
22	15	1685	0.12441762069093765
23	15	75811	0.9345255844479179
24	15	17653	0.4299073936050978
25	15	19734	0.5154773919495205
26	15	89678	0.9723168924909443
27	15	57780	0.9115848588367486
28	15	228322	0.9999410048962035
29	15	130405	0.9902517720104721
30	15	80486	0.9989281994768177
31	15	4961	0.506184206049219
32	15	6723	0.5944190410704224
33	15	26217	0.7188099889481462
34	15	28870	0.9665844376462094
35	15	14217	0.7919459517438785
36	15	10714	0.3568397189231455
37	15	27564	0.6548349326235148
38	15	7014	0.7433826093117275
39	15	11150	0.8723172402420695
40	15	27520	0.7679898950510131
41	15	16036	0.6415383018969856
42	15	4008	0.33487417147131215
43	15	5407	0.18904493021990787
44	15	62004	0.8294608136861548
45	15	178141	0.9999916299974991
46	15	5676	0.47087976104406026
47	15	59840	0.943229237452393
48	15	67732	0.9164965064856001
49	15	2146	0.15219833456367626
50	15	8266	0.6369771475558101
51	15	189337	0.9988630564847321
52	15	70571	0.9858631656134543
53	15	1141613	1.0
54	15	765	0.16685575999589375
55	15	52904	0.8659487120927261
56	15	1892	0.1623153900388976
57	15	22616	0.6860862687201132
58	15	1920	0.1209249642620972
59	15	1178	0.08315191474271244
60	15	22272	0.5967534157889421
61	15	124406	0.9999997766381071
62	15	10018	0.4621981575731239
63	15	9095	0.5026280590786731
64	15	13794	0.40248781924627974
65	15	614573	0.9999999995625453
66	15	19401	0.3691421000987505
67	15	195612	0.9999499125634194
68	15	468233	0.9999999999999974
69	15	86060	0.9999301664616608
70	15	63890	0.974713055425908
71	15	12181	0.4240391774429715
72	15	32203	0.4023929273062611
73	15	3760	0.4509155374774244
74	15	3233	0.23986152161113505
75	15	1628	0.09046737112739289
76	15	44150	0.9645404909773061
77	15	2455	0.14110102573825323
78	15	44992	0.9780157582425586
79	15	91265	0.9734820599778722
80	15	131665	0.9997744802334231
81	15	116579	0.9979504469174476
82	15	2855	0.2335441323981028
83	15	880	0.11540623278567763
85	15	19656	0.6722288433073644
86	15	25965	0.9809119415178975
87	15	27931	0.8896914377984848
88	15	27034	0.5276660564876889
89	15	276378	0.9954424438814893
90	15	2155	0.17924773962698104
91	15	5963	0.3834710466357302
92	15	6445	0.20181345444225973
93	15	5005	0.20329126541897902
94	15	2082	0.10164281914358686
95	15	1915	0.10316278362580411
96	15	2687	0.17454623647844325
97	15	29381	0.6814940251289392
98	15	1563	0.05169354418473382
99	15	1707	0.05124043781981713
100	15	11553	0.3406602131676739
101	15	5785	0.20876047243521867
102	15	34242	0.7516358707391518
103	15	23072	0.5666724366739746
104	15	2055	0.15160904160181055
105	15	5627	0.5606814868721527
106	15	952	0.12251155540184977
107	15	4481	0.21891437840895633
108	15	3570	0.22333034645473127
110	15	5842	0.24570748522838692
111	15	3705	0.12156648357555
112	15	30049	0.9849018787302606
113	15	20158	0.9853429225812573
114	15	3856	0.1493370345128604
115	15	3116	0.16480515526573547
116	15	5117	0.3400372024596078
118	15	19223	0.38553134191076555
119	15	13432	0.549268031822745
120	15	7053	0.5089026825800138
121	15	6657	0.3128654879913494
122	15	23345	0.5676325698548161
123	15	1158	0.07995760145031983
124	15	3819	0.34238148543648594
125	15	7546	0.23318930396939352
126	15	2198	0.0768843992132402
127	15	17861	0.5042948915098134
129	15	2791	0.05825750495700488
130	15	722	0.08023655517247086
131	15	2754	0.13620727242270037
132	15	648	0.051133680586320396
133	15	1146	0.07509635529825986
134	15	1446	0.06460913750260444
135	15	4523	0.5050972751944331
136	15	1378	0.08234215779379672
137	15	10572	0.612984405632309
138	15	5820	0.1804525447236246
139	15	490054	0.9999996084277873
140	15	2324	0.05957004991736237
142	15	1291	0.08651192774007699
143	15	407	0.05565546950506817
144	15	2586	0.12588976672521024
145	15	1807	0.07995575301080082
146	15	4975	0.07409371541913312
1	16	1039	0.051055567095035004
3	16	51592	0.9819079793983155
11	16	59163	0.9723718697219678
12	16	3703	0.5451365876205951
13	16	3974	0.41832260945266364
15	16	3907	0.0866752775980354
