src	trg	nij	score
1	0	27555	0.7597163904986082
2	0	1436	0.10388781780965939
3	0	3535	0.19053268371740695
4	0	221038	0.9999999999999871
5	0	36935	0.7663671688389041
6	0	15983	0.5237955680070974
7	0	4412	0.1941104997681723
9	0	1925	0.17479922471224707
11	0	2222	0.12027516650917225
12	0	939	0.16914136702919413
13	0	3042	0.2798260121751266
14	0	128878	0.9615220237375857
15	0	51342	0.6191809056886943
16	0	832	0.0728078109444924
17	0	16881	0.7342075402425432
18	0	10421	0.32932425648283126
19	0	8184	0.32869101666914813
20	0	3608	0.1670403662331018
21	0	41646	0.8070551871151957
22	0	9898	0.5317245150465795
23	0	601720	0.9999999999511487
24	0	3813	0.14484983695996478
25	0	9435	0.23851994322819736
26	0	5248	0.2010795309513378
28	0	4137	0.14130664669038462
29	0	6446	0.1679572539184332
30	0	108656	0.9999710451198464
31	0	102947	0.9998850167999289
32	0	933	0.0886363210999509
33	0	16807	0.5521515146014189
34	0	15596	0.8078374084787284
35	0	1938	0.1026648196499802
36	0	9129	0.44038606107075795
37	0	17207	0.4935416053244104
39	0	1649	0.276023923030177
40	0	4394	0.1672415429633476
41	0	16225	0.6613842389104526
42	0	7770	0.5295727221078734
43	0	8998	0.21481120720702462
45	0	2103	0.14363038895872482
46	0	33743	0.9530476044263239
47	0	6514	0.2591834465895535
48	0	2692	0.0878055107069341
49	0	740	0.05153531644589093
50	0	3113	0.3326772898181286
51	0	11625	0.4095798234978073
52	0	265621	0.9999997397840704
53	0	19119	0.3698794794322898
54	0	710	0.07008041084371242
55	0	3796	0.09529416430001947
56	0	3832	0.22160738848955353
57	0	6355	0.2874048273183615
58	0	11734	0.5399334150446091
59	0	2325	0.13857540055359596
60	0	4607	0.1912770756520038
61	0	11365	0.8440933488731248
62	0	5356	0.36885222476314017
63	0	129962	0.9999295848467109
64	0	6255	0.19063727107052375
65	0	46207	0.8074104163708482
66	0	2666	0.07575483887024204
69	0	18466	0.7853166191861858
70	0	1739	0.10044276148831954
71	0	12064	0.42524377264856006
72	0	15675	0.24617728022023289
73	0	479	0.05989281020511528
74	0	70150	0.9982971264610436
76	0	1041	0.06521254064507398
78	0	71403	0.9980917635598419
79	0	34109	0.7462569276051162
80	0	1614	0.08470447766906986
86	0	15634	0.9033305943080688
87	0	10201	0.4349861911406555
88	0	8213	0.15750286236695288
89	0	77864	0.7436254251954089
91	0	4043	0.24378498042818497
93	0	1487	0.08285595842642979
94	0	1034	0.0610658315265904
95	0	1841	0.08976118760329899
96	0	2569	0.18955328647103342
97	0	34487	0.653885292143443
100	0	2055	0.06550012507575032
103	0	10027	0.24236325080850196
104	0	29711	0.9234130859451569
105	0	8076	0.9862617917693016
107	0	1435	0.06829828731808862
108	0	1227	0.08379859249544586
110	0	1333	0.051412338865890805
112	0	1052	0.10245273415888001
113	0	348	0.05032029606271593
115	0	4475	0.18723063633893788
116	0	1561	0.11623451597247758
117	0	3365	0.09686542799128728
120	0	1496	0.1411670732764695
134	0	1647	0.07098010965742341
135	0	9216	0.673382409271593
136	0	15115	0.7157302247970179
137	0	8219	0.4011416503910513
138	0	2231	0.08028461460787195
139	0	81983	0.9357592607759808
143	0	24028	0.9487295395948867
144	0	1354	0.06811500298057493
0	1	22740	0.7767506110164079
4	1	14004	0.8395624327490918
5	1	1376	0.05247877333832063
6	1	3121	0.13460949102439523
9	1	11089	0.6705536187201795
10	1	5943	0.21680414736480746
12	1	2170	0.3485595063952608
13	1	521	0.054620112934664955
14	1	2094	0.051006760634243586
15	1	3099	0.056437486101808876
17	1	2863	0.20058445208707398
18	1	308385	0.9999955251846329
19	1	56179	0.9366005617952708
20	1	217978	0.9999898096324544
21	1	151662	0.9977251847011951
22	1	6920	0.4113968623809743
23	1	24480	0.5910650797654021
24	1	1386	0.05527283676073613
30	1	1268	0.11101578659905997
31	1	16201	0.75095925065163
33	1	8426	0.33113503147076306
34	1	2873	0.2609715256942051
36	1	33749	0.8844264113796216
37	1	15326	0.45435652693938555
41	1	421202	0.9999999999999702
42	1	9166	0.5893531003873127
43	1	5510	0.13760228629246862
46	1	2480	0.1995650394081374
47	1	4327	0.18062319137733118
49	1	9554	0.4957341831092601
50	1	175375	0.9999999999899171
52	1	989	0.052163114355908036
56	1	152452	0.9999672664702554
57	1	149563	0.9997245598017386
58	1	313434	0.9999999998088454
59	1	39414	0.9220875084210197
60	1	26944	0.7124094878184499
61	1	1293	0.18962095836406345
62	1	6427	0.42444638777784416
63	1	14395	0.6423814196820042
64	1	11980	0.333266878635866
65	1	10085	0.3008700332543578
71	1	29813	0.7465102391956819
72	1	23618	0.346889008681888
75	1	1398	0.0798529840424923
84	1	2595	0.10090467558111105
93	1	4899	0.24809266509043315
94	1	2285	0.1300155944611593
103	1	5245	0.13507960845232536
117	1	4139	0.11779298258527782
131	1	943	0.050606424238692105
138	1	8239	0.26604678223067224
139	1	4155	0.12879922554673073
144	1	1518	0.0760459253500182
