src	trg	nij	score
4	0	70257	0.9999999471311896
5	0	29564	0.698302055903878
6	0	82933	0.9909126617873626
7	0	21342	0.6878103329676621
9	0	1103	0.10381309865389554
12	0	2760	0.31749139924599556
13	0	1702	0.13695876952070285
14	0	138426	0.9656715025783913
15	0	103003	0.8710842452002103
22	0	1370	0.08756932733266376
23	0	64702	0.9450984955008115
30	0	7686	0.45203424581163987
31	0	10913	0.883325154157237
34	0	1020	0.09029367887619744
38	0	1304	0.14850562593330818
42	0	763	0.05298931484934377
43	0	1521	0.05687841502915547
46	0	34604	0.9378793053643882
47	0	3274	0.1458257323669686
48	0	2796	0.09918345727849631
51	0	4745	0.16047516447822863
52	0	269609	0.9999977310716232
53	0	18498	0.4063234240816064
60	0	2740	0.0851726576499966
61	0	41250	0.9981621730417222
62	0	2567	0.13300998531153352
63	0	45421	0.9814761517380078
65	0	55103	0.8984287643925775
67	0	1522	0.06361052909474518
69	0	15938	0.7100180007715855
78	0	965	0.07730497785702362
79	0	18322	0.48936946119502334
86	0	852	0.115764475953675
88	0	5408	0.11102954293011014
89	0	5071	0.0873950442763145
91	0	792	0.05138961573066414
105	0	492	0.07400261582089318
112	0	2733	0.25076945063165446
114	0	1482	0.05564615021614672
121	0	1843	0.07876909664839249
122	0	4635	0.18036166250261065
126	0	5101	0.20067174331090332
135	0	2256	0.238680103117336
136	0	1193	0.07008999882661349
139	0	22680	0.5323274475077421
142	0	1233	0.06300614245314029
18	1	74160	0.9336586087422621
20	1	268896	0.9999968910781905
21	1	24514	0.6293065357583973
36	1	41206	0.786820788090093
41	1	151136	0.9999869947714876
43	1	16800	0.476998303811605
49	1	861	0.05014448651743442
50	1	218092	0.9999999864182446
55	1	6399	0.23581012906444576
56	1	28690	0.8460671072607528
57	1	16426	0.8795792901624113
58	1	198995	0.9999687307482632
59	1	25413	0.8493860769281322
60	1	51671	0.815187977044157
64	1	9758	0.3743538572157251
72	1	4626	0.08828085227379256
7	2	77374	0.9860016492742486
15	2	339734	0.9989671443876594
26	2	137929	0.9997358630710963
27	2	168823	0.9929947949849626
28	2	292926	0.999791210877199
29	2	190786	0.9996259548216572
40	2	42560	0.9125831621876687
44	2	422348	0.9999700644855578
45	2	485513	0.9999999999999998
47	2	2314	0.10540544404635488
48	2	1436	0.05222336469625033
65	2	7677	0.2712625117983458
66	2	253502	0.9998134729868559
68	2	9378	0.40124538949153266
70	2	541	0.05280962306406145
76	2	1559	0.09590763761914556
100	2	4336	0.16909213333876782
103	2	5709	0.20248128078397365
114	2	4540	0.160936256165073
119	2	11978	0.5135261467500674
129	2	2952	0.09024966353376418
144	2	4247	0.23666465018258842
11	3	109371	0.9976027180529262
25	3	266249	0.9987685672603176
27	3	220343	0.9985250248514732
28	3	92747	0.9273753497583183
32	3	3922	0.3595352704286281
33	3	3549	0.13763314296997697
35	3	29414	0.804698441006051
40	3	73247	0.9853242362385549
44	3	306864	0.9994409504658248
47	3	2973	0.13335141712071186
48	3	219539	0.9997873702553051
66	3	40859	0.7404134705451162
67	3	15602	0.4911089185698341
73	3	9043	0.6094949773968323
0	4	68571	0.9998633291700123
5	4	10383	0.34271547822873905
6	4	4987	0.2428028709740765
13	4	1003	0.08312162108951504
15	4	181768	0.9736400408648717
30	4	26462	0.8754975994976664
38	4	580	0.06898545909597686
46	4	1458	0.10949116354829824
52	4	59452	0.9365218344476194
61	4	4931	0.52151615494792
65	4	4363	0.16452474712494958
69	4	125096	0.9999564259693987
79	4	1918	0.06779740368653342
139	4	2249	0.07242165321765781
0	5	14266	0.8353348497141082
4	5	7958	0.8336650842638023
6	5	351037	0.9999999993243454
7	5	50072	0.9358920493128049
8	5	506	0.07312998861038289
9	5	669	0.06430801592416768
12	5	2210	0.2634444516447486
13	5	8130	0.5059352554525172
14	5	2159	0.05057309924273656
15	5	800728	0.9999999488697875
16	5	2965	0.2176413763871956
22	5	941	0.06099972566699985
23	5	13038	0.4399604746588617
30	5	79223	0.9982444052003436
31	5	34420	0.9989886314084678
34	5	895	0.0796789027947562
38	5	1489	0.1677196381530467
39	5	1073	0.1441707874133873
40	5	2018	0.1082600606835743
45	5	9420	0.46133723198606036
46	5	8012	0.4718811085310425
47	5	14054	0.4922880587206103
48	5	14955	0.42857835772230446
51	5	1564	0.05599904851276838
52	5	1331	0.05926496520718061
61	5	7989	0.6977136459471467
62	5	118476	0.9988275234161295
63	5	4433	0.3189896273701648
65	5	308931	0.9999983612265578
69	5	447361	1.0
73	5	530	0.053453926723900036
79	5	252211	0.9999289782695828
80	5	27174	0.6979075432212716
81	5	15439	0.5810249120475051
82	5	1413	0.1281096895850501
89	5	14914	0.23596371203254318
104	5	2464	0.1798896514171222
105	5	26530	0.9852161784460971
112	5	649	0.06620705845678887
119	5	2248	0.1262355147624724
122	5	5346	0.20501124395900738
125	5	1911	0.07221346338802537
136	5	2195	0.12517490107872353
139	5	152568	0.9944487201844477
143	5	2774	0.2440341311366132
144	5	896	0.05534025183935709
0	6	53404	0.9989709079014913
4	6	12900	0.9460760652539487
5	6	431166	0.9999999919423338
7	6	363952	0.9999999994714267
8	6	470	0.06810718364191104
9	6	1300	0.12119433629216536
11	6	35219	0.8511085987870913
12	6	2633	0.3053718965144614
13	6	19368	0.8147527822414837
14	6	14983	0.30274018713254836
15	6	649560	0.9999985716381666
16	6	10615	0.5855388463617446
17	6	13552	0.6049419671739598
22	6	860	0.05589757205315893
23	6	1595	0.06834040925247886
28	6	3315	0.08862921153412906
30	6	42558	0.9655433337218827
31	6	350	0.06608517562493477
38	6	5476	0.49157254424273333
39	6	1357	0.17875629733715714
40	6	4702	0.23442275762978226
43	6	2712	0.09916375378184927
44	6	11873	0.24598009296621526
45	6	7851	0.40275567934776346
46	6	4812	0.3182491293487655
47	6	21679	0.6489976301159281
48	6	71570	0.9327484165151423
51	6	76042	0.9411703513462382
