src	trg	nij	score
2	0	1344	0.06163029470987891
4	0	527792	1.0
5	0	28267	0.6988786669696652
6	0	4525	0.25420856545951886
9	0	2343	0.1838600552647477
11	0	2000	0.13990572639360066
12	0	6530	0.6509201806973777
13	0	3200	0.2571134907510664
14	0	253183	0.9962617977063289
15	0	38223	0.49421856911372886
22	0	723	0.057026781426728346
23	0	561498	0.9999999913251671
28	0	1482	0.050947100832833825
30	0	56801	0.9844250452723151
31	0	6898	0.7346509306673932
34	0	531	0.0665359005534546
38	0	928	0.13238395790191693
46	0	3797	0.2899400512211927
47	0	1532	0.09962797963109915
48	0	1346	0.06849144280975439
49	0	1154	0.07421851540429636
51	0	8735	0.3135668461050083
52	0	271799	0.9999927669160426
53	0	10978	0.27827855767868137
61	0	14449	0.8796900454195621
62	0	3422	0.17493198650128716
63	0	205715	0.9999994407892577
65	0	73805	0.8808548992292531
66	0	2652	0.07848816548217319
68	0	941	0.05430209335983527
69	0	7731	0.4808546103360388
72	0	3793	0.06957983080562957
73	0	427	0.05541180659951084
78	0	2250	0.15028467315677263
79	0	29491	0.6081508028561318
89	0	5417	0.08813736185200771
112	0	414	0.06581128936543923
126	0	1972	0.07176649418764391
135	0	567	0.07089278210512773
139	0	18272	0.3977851218972265
18	1	760823	0.9999387988615521
20	1	207763	0.9999894855002782
21	1	32235	0.685803794021713
36	1	58222	0.8846352898975292
41	1	481657	0.9999999999999994
50	1	229212	0.9999998636868499
56	1	99783	0.9817079465244701
58	1	277710	0.9999999967514713
59	1	25228	0.8691110329905144
60	1	49923	0.8285509512602545
72	1	20076	0.31759189021803735
95	1	2982	0.10878241993638715
7	2	178322	0.9999643468515947
8	2	7650	0.6188026428880985
11	2	1975	0.13828300279247574
15	2	388444	0.9991620476974801
22	2	840	0.0659466117047458
25	2	2412	0.08132439926497759
26	2	93973	0.9675487277120278
27	2	244420	0.999688742239734
28	2	244141	0.9998612649073394
29	2	141532	0.9915903495993892
31	2	2071	0.32769153490433955
35	2	1532	0.10700773173352185
38	2	750	0.10841681859633368
40	2	1370	0.10507525766810921
44	2	452022	0.9999962299806363
45	2	438127	0.9999999999999937
47	2	2300	0.1457973958925467
48	2	1920	0.09626319775718961
51	2	1324	0.055372594014378995
54	2	849	0.08261179938390761
55	2	2267	0.06680983257514883
62	2	6767	0.3164808563163659
63	2	1356	0.08634846614149749
65	2	165022	0.991775164069682
66	2	163670	0.9941123641537357
67	2	1254	0.07993897827314722
68	2	8178	0.3849023062123612
70	2	1168	0.10735193156016787
72	2	4940	0.08965787653578272
73	2	2125	0.24717766703477384
76	2	28647	0.8719852204663836
82	2	2588	0.21433215205101408
89	2	8288	0.1316762599847111
99	2	3342	0.10337269101197721
100	2	41440	0.7865207788785737
101	2	6912	0.2355659016982672
102	2	29438	0.6023581978942049
103	2	4752	0.1453672170707836
106	2	8367	0.6059107043542902
107	2	4166	0.1680936168804421
113	2	267	0.05584597376154654
114	2	8446	0.2665622918103886
116	2	609	0.05135281899321931
118	2	25544	0.48879230638948856
119	2	24476	0.7730556946831143
121	2	4610	0.2110547339941441
123	2	1077	0.06074876208384361
129	2	6983	0.19512756724089597
137	2	1259	0.07983417732602449
139	2	14446	0.3302166778953881
140	2	23278	0.5293015111272753
142	2	35438	0.8415622045238615
144	2	3939	0.20469473734257293
146	2	6143	0.11812529369891689
147	2	5487	0.5363526618066439
11	3	143867	0.99998726695649
14	3	2543	0.05357709649551501
15	3	5893	0.09956727017343114
16	3	28824	0.942485391829398
17	3	10224	0.5820887319114065
22	3	748	0.05893980587396597
25	3	298006	0.999981462520385
27	3	206692	0.9988838724404844
28	3	87613	0.9560478566781856
32	3	17611	0.93249617392796
33	3	2963	0.1827285988975238
35	3	11419	0.5708043568402372
39	3	669	0.13583473383905142
40	3	92298	0.9995461986181662
44	3	235132	0.9982722440583349
47	3	44990	0.9555997499664767
48	3	305343	0.9999999614262817
53	3	16558	0.38869841828015583
66	3	8073	0.22039794350296704
67	3	32225	0.8842918189748568
73	3	38447	0.9946368425399857
0	4	359195	0.99999999998585
5	4	5589	0.2105745777610999
6	4	1026	0.0642891651016092
12	4	2634	0.3452707524288021
14	4	111924	0.9131770868608804
15	4	178674	0.9598394419363626
23	4	5412	0.15429665504332546
30	4	57412	0.985117467673916
31	4	306	0.05691169291540332
52	4	120960	0.9941537289856025
63	4	4472	0.2577281969149231
65	4	10092	0.25103576459409926
69	4	56698	0.9924250648305075
79	4	5432	0.15808606972521022
139	4	2824	0.07527876811503831
0	5	8154	0.404713490454204
2	5	4311	0.18465046599367618
4	5	4926	0.391531548703552
6	5	325599	0.9999999998908206
7	5	24405	0.74246806198263
8	5	18465	0.9037309206672834
9	5	2608	0.20241483732547172
15	5	912708	0.9999999675528283
22	5	1771	0.13400195782661184
23	5	62207	0.8560920386284454
29	5	8173	0.23786665256873984
30	5	93415	0.9990068585453991
31	5	38855	0.9995181011393243
34	5	803	0.09889613258154717
42	5	609	0.05667450241849703
43	5	7518	0.24242301882919826
45	5	13908	0.6055563209874457
47	5	941	0.062419441843667434
49	5	968	0.06263696433604082
53	5	7172	0.1918187449770482
62	5	122733	0.9991432934842144
63	5	119225	0.999715952513869
64	5	3298	0.12689321746480275
65	5	283638	0.9997641019061068
66	5	3760	0.10943951577680666
69	5	475187	1.0
70	5	2231	0.19506991838877108
79	5	304971	0.9999553879082951
80	5	6319	0.2634035825604941
81	5	4479	0.22327460139929123
104	5	811	0.058754077310841035
139	5	5681	0.14570957946084218
143	5	2627	0.12855203633869106
0	6	851	0.052608505901153624
3	6	2508	0.16801248322562623
5	6	412937	0.9999999925955663
7	6	384381	0.9999999999101845
8	6	2160	0.23781413463340484
9	6	923	0.07688549077970308
11	6	3311	0.22088194022058916
12	6	2587	0.34029624040982187
13	6	973	0.08634552972937892
14	6	2847	0.059788057660220106
15	6	506782	0.9999099371570552
28	6	3333	0.11097338487761577
29	6	5299	0.16142904887220122
43	6	3364	0.11676289143790719
44	6	3723	0.09385727804776245
45	6	2325	0.14366281072499953
46	6	1219	0.10402097495633877
47	6	2192	0.13944973686722517
48	6	2697	0.1325511916026335
51	6	5908	0.22459353717171682
52	6	2420	0.09607026041979905
53	6	3758	0.10555519096523314
61	6	3232	0.3754087417487991
63	6	1530	0.09687843053947665
64	6	1556	0.06200097066062338
65	6	159683	0.9903690001022128
66	6	3056	0.08989548535311787
67	6	3661	0.21602060696001835
68	6	1160	0.06651387906896622
69	6	4868	0.33795833301053935
70	6	591	0.05583099478557296
79	6	5485	0.1594993315266504
80	6	84126	0.9838764442427924
81	6	14689	0.5642177536345141
139	6	13157	0.30579801936427076
2	7	84519	0.9826813886848973
3	7	983	0.06952946130854964
5	7	7897	0.28410126595856056
6	7	427495	0.9999999999999658
8	7	138631	0.9999999927128315
9	7	3355	0.25249382796976183
11	7	917	0.06675001745512232
15	7	586155	0.9999802214350729
25	7	2294	0.07750315250152762
28	7	2965	0.09934761967944117
29	7	70123	0.9043944724438755
33	7	1827	0.11696206142732135
35	7	1302	0.09169950352548839
43	7	6659	0.21798476915716125
44	7	2891	0.0736722662330147
45	7	367331	0.9999999999978826
47	7	799	0.05325417851271652
51	7	1693	0.07025500207425961
64	7	22510	0.6049396615636875
65	7	147162	0.9860643016689763
66	7	9118	0.2451463976925512
67	7	2835	0.1717382372952504
68	7	17278	0.6425438363567513
70	7	28897	0.9414605260918969
72	7	7821	0.1382116003874727
73	7	815	0.10311346674257715
80	7	5822	0.24545866084145418
81	7	65919	0.977015725560833
82	7	46564	0.9877950890741846
119	7	1493	0.08607694462512339
139	7	104188	0.9458587280591255
2	8	1501	0.06857897869885843
5	8	14026	0.44799180166370867
6	8	18137	0.6925755593975258
7	8	143621	0.9997217082493194
9	8	45093	0.9809705252045633
15	8	4717	0.08051720065901324
26	8	3616	0.12224475017778424
29	8	123727	0.9845228893826217
43	8	19061	0.5058668379481366
45	8	123068	0.9997864116977531
47	8	1690	0.10932454743055864
54	8	742	0.07258517453243163
64	8	13884	0.4356734722509823
65	8	118227	0.9673881234969457
66	8	4343	0.12530852642652435
70	8	148414	0.9999997627761625
72	8	5537	0.09993738985496514
73	8	822	0.1039517243607192
82	8	92629	0.9998646404829331
83	8	415	0.0673961228599842
139	8	23460	0.4787173072673825
144	8	52791	0.9549783965983953
0	9	3903	0.21967021431500278
4	9	1124	0.10701871993444578
5	9	1645	0.06718640507773721
6	9	816	0.05147342881215777
8	9	26755	0.9668181444891286
10	9	3116	0.08118716717396945
11	9	9514	0.5124570002921266
12	9	6188	0.6310625504997052
13	9	3849	0.30062557738214446
14	9	9057	0.17816514510007864
15	9	6113	0.10308729364248403
19	9	1667	0.0522059351294657
21	9	7783	0.24314279227299296
22	9	55885	0.9900710013173014
23	9	5533	0.15746140089115945
24	9	8415	0.23887124955919903
25	9	1511	0.051744088855642745
28	9	6064	0.1927183192518721
29	9	32595	0.6625706908302835
31	9	7203	0.7498397565298296
32	9	668	0.09633552845117388
34	9	1153	0.13890209289589805
38	9	3470	0.4124165053725557
39	9	692	0.1401636228018398
42	9	9344	0.5925783540620451
43	9	253014	0.9999357685072836
44	9	2698	0.06892648805966917
46	9	2282	0.1859134303975607
47	9	3973	0.23839207730809464
48	9	3723	0.1782602761715869
49	9	25433	0.8190074186167793
51	9	11643	0.3945159500507399
52	9	4364	0.1665607161580157
55	9	19333	0.4460917390410195
57	9	54209	0.975524259673265
59	9	815	0.06309312606475737
60	9	155006	0.9961174950903701
61	9	1392	0.18331101104156355
62	9	3059	0.15791939177590397
63	9	34439	0.9008779053929898
64	9	61045	0.920542417759908
65	9	307912	0.9998871839570225
67	9	2304	0.14196853298093548
68	9	925	0.053403716246105515
71	9	2524	0.13407809062890574
72	9	117225	0.8941389172898341
73	9	816	0.10323326548276546
75	9	2484	0.12941639585033082
82	9	689	0.062162732778322405
83	9	56865	0.9999512045551782
84	9	21354	0.5820202926635527
93	9	6734	0.30542041900069283
95	9	37758	0.7689982546233554
96	9	4078	0.2374500374244093
100	9	1483	0.05348597223272855
103	9	3799	0.11800301229512689
105	9	747	0.12479279421989442
110	9	1703	0.05944064204450594
115	9	1303	0.052643600041996086
116	9	2556	0.19860265936430788
117	9	127208	0.992465608111426
123	9	128753	0.9995464919186856
124	9	690	0.05812491633496397
133	9	704	0.05222824144688565
134	9	30604	0.6499747406058868
138	9	30119	0.8000930628865031
139	9	280359	0.9996599900660583
144	9	1642	0.0910158052047122
9	10	861	0.07191009719510444
18	10	4541	0.05180025253084075
19	10	531740	0.9999999976987883
21	10	53412	0.8539806000963355
26	10	1844	0.06431545811647199
29	10	69343	0.901844203766844
41	10	39110	0.9168875306316586
43	10	739470	0.9999999999999286
56	10	1756	0.06644355120246725
57	10	48889	0.9646033154386514
60	10	11556	0.33381456386840525
64	10	555103	0.9999999999837108
72	10	13657	0.2288237553285093
84	10	93994	0.9794675820436131
95	10	26219	0.6379155662011453
103	10	10779	0.2999247167528033
117	10	24846	0.6100464779422364
144	10	4197	0.21654629979414197
3	11	144417	0.9999834008994664
6	11	1310	0.08134794708674997
9	11	873	0.07287515034969905
13	11	256417	0.999999999995517
14	11	13105	0.24723413399570793
15	11	16594	0.25586112558404106
16	11	7824	0.5362216330481616
17	11	32266	0.9375467455696674
25	11	18518	0.4792880637388721
28	11	11578	0.3357035251058248
32	11	15270	0.9031146089040422
33	11	1489	0.09639859686516294
34	11	692	0.08582708968637498
35	11	2495	0.16836979872374813
38	11	973	0.13834107625766068
39	11	194810	1.0
40	11	8434	0.49587599487118317
44	11	12046	0.2732235439269922
46	11	2059	0.16937384296131797
47	11	17274	0.6951128640431439
48	11	543866	0.9999999999999871
51	11	304884	0.9999989487153861
52	11	14935	0.46448927593648437
53	11	15612	0.3712366040509185
61	11	782	0.10749183477596835
63	11	1188	0.07606594635661634
65	11	4449	0.11958439002820764
66	11	11712	0.3032589685737678
67	11	130437	0.999868854234195
73	11	1725	0.20581362361835254
139	11	4132	0.10821191770511618
0	12	17242	0.6668622380743112
4	12	5864	0.4465769623811424
6	12	3637	0.20998134253048584
11	12	762	0.05578642802015621
13	12	46079	0.9870057061064048
15	12	4173	0.07157006513086728
17	12	2691	0.2047378276324907
