src	trg	nij	score
2	0	3046	0.14441313873696549
4	0	269780	1.0
5	0	9313	0.37630410488030186
9	0	3782	0.3027342049083537
12	0	916	0.14652310372419952
14	0	204611	0.9940510724828114
15	0	3431	0.0617262983884983
22	0	1952	0.13984156081900312
23	0	353204	0.9999999825654026
30	0	67076	0.9967007697696316
31	0	26379	0.9970401285725639
34	0	2094	0.24126244338832115
42	0	1360	0.14778275383721584
44	0	1639	0.05113280220056815
46	0	7365	0.537722319314119
47	0	1742	0.10108367911412985
51	0	5613	0.22579780628446533
52	0	299801	0.9999993264155969
53	0	1850	0.05980035567632114
61	0	4325	0.4138290083717331
62	0	13410	0.5473347513858265
63	0	240110	0.9999999995522711
65	0	47852	0.7995755360262291
69	0	2684	0.22102108275148702
71	0	954	0.06608222694696309
74	0	3992	0.36982197070073974
78	0	60543	0.9956751140009126
79	0	51974	0.9065985895946673
86	0	290	0.05253854783063039
89	0	43080	0.5296906656990693
97	0	2574	0.09807173674819725
105	0	231	0.05059076077014546
120	0	1178	0.13327685161443725
126	0	26307	0.7352409724842839
135	0	744	0.09079752485356807
137	0	1354	0.11039486368860219
139	0	20897	0.47080203858186265
9	1	36726	0.9710053058681024
10	1	38256	0.8829019873783197
11	1	1468	0.0998208628102688
18	1	601576	0.9999999999999044
19	1	50600	0.986261445044942
20	1	217165	0.9999956153276133
21	1	80499	0.9796413185226484
22	1	5753	0.3588061782216986
24	1	3633	0.16316043154836624
26	1	6948	0.27712622380423835
28	1	1496	0.05479224488900636
29	1	2077	0.08237400981852905
31	1	829	0.16428703721141313
34	1	1833	0.21467443581389534
36	1	52684	0.930783055399003
37	1	13355	0.5022215793940124
39	1	702	0.14759495375921305
41	1	237705	0.9999999999999998
42	1	1878	0.1981795382528866
43	1	20374	0.5183021516665696
46	1	1326	0.12943488618526322
47	1	28802	0.8300080831212389
48	1	2744	0.12050093708039311
49	1	6699	0.3607956578659033
50	1	156948	0.9999999999457373
55	1	15999	0.42120230607587317
56	1	199942	0.9999998030651833
57	1	131543	0.9999990078137881
58	1	208738	0.9999999896600508
59	1	54259	0.9902192211567707
60	1	113801	0.9863118504398305
62	1	1642	0.09227630109628826
64	1	39558	0.8123260488897672
65	1	11848	0.3272096513711382
71	1	16484	0.6945254473779754
72	1	39961	0.5878289587267856
82	1	616	0.05547230422197591
100	1	1870	0.08299329557893809
103	1	2350	0.09171546123734808
105	1	236	0.05165723035049874
110	1	1458	0.054655394230794574
119	1	5293	0.26629787304601915
129	1	3848	0.11073566821114678
139	1	2648	0.07733430267203223
144	1	4472	0.2646578379472704
145	1	1619	0.08003065265358744
3	2	3595	0.24647363829469981
6	2	1018	0.06128987220833404
7	2	124248	0.9993194767243639
11	2	1245	0.08532070808979997
15	2	413332	0.9996228700146467
16	2	539	0.060365653423758436
26	2	72400	0.9672147054960628
27	2	224385	0.9996934915484081
28	2	257735	0.9999565566391262
29	2	77840	0.961490283096098
44	2	221309	0.9992993657999193
45	2	536741	1.0
47	2	2726	0.15362695514433855
48	2	5110	0.21274950079931088
56	2	1389	0.0967110443438165
65	2	66030	0.8916699883454756
66	2	141864	0.994989859843995
67	2	2523	0.1528277913513637
68	2	2138	0.159778957476162
70	2	480	0.05117358862629229
74	2	455	0.05119682049348695
76	2	5422	0.35428230888391155
81	2	6781	0.36283163217762693
82	2	11997	0.6722906728564894
89	2	15707	0.24011687032975193
93	2	1159	0.13182036476683134
96	2	1405	0.09384098744352598
97	2	1358	0.052992286966675795
98	2	6705	0.27773336525050873
99	2	2999	0.10673197919451849
100	2	2799	0.1216428644247477
102	2	4945	0.14292623851140307
103	2	3892	0.14730577290543323
106	2	3445	0.23475989579628254
107	2	24237	0.7011701823243184
108	2	2764	0.18419653418210558
109	2	6038	0.3576084741911696
111	2	4174	0.15499587197564257
113	2	293	0.057201173316079434
114	2	18023	0.6069365353354246
118	2	2005	0.06544526056432676
119	2	39573	0.9028176716014429
120	2	603	0.07058507348453857
121	2	25299	0.8087042412821054
123	2	2824	0.14991277141484527
128	2	3115	0.30091665248321886
129	2	10262	0.26889066341953183
130	2	452	0.06012513581160284
139	2	2787	0.0812254938013095
140	2	2291	0.07342397514079868
142	2	1277	0.07867111975309982
144	2	7642	0.4088782785145191
145	2	2934	0.14032606557708382
146	2	38032	0.5548300506576747
147	2	14656	0.8561633693530718
11	3	134349	0.9999524984403039
15	3	4573	0.08142034825248812
16	3	11460	0.7355911812125282
25	3	272494	0.9999633441123918
27	3	254207	0.9998990675971274
28	3	137805	0.9949291552922052
32	3	14374	0.8132476282262591
33	3	7337	0.3802757295308069
35	3	21194	0.7589904427329641
39	3	405	0.08799419400689035
40	3	92487	0.9990397598404057
44	3	236763	0.9995838619421612
47	3	63893	0.9809446061345187
48	3	319824	0.9999998609489388
51	3	1312	0.05802788868842934
53	3	2044	0.06586176107132191
65	3	6823	0.20395642902826783
67	3	46366	0.9540281458836304
68	3	4185	0.2889184627062048
72	3	5651	0.11751232211057083
73	3	50340	0.9986208220447274
142	3	997	0.06196513359593003
0	4	247912	0.9999999994324177
14	4	162075	0.9824763346612346
15	4	232311	0.9874503000816565
23	4	9603	0.3670277326572985
30	4	63078	0.995330357340336
34	4	1304	0.1579143857102039
46	4	3289	0.2911130317238416
47	4	1105	0.06535489504458791
52	4	98927	0.9892940860143075
62	4	3851	0.20321094367620396
63	4	13809	0.6846261911042999
69	4	51673	0.992478035786052
74	4	1418	0.1511285772945382
78	4	21482	0.851593438433091
79	4	11191	0.39780809888944946
89	4	7055	0.11597683596143893
126	4	3777	0.1730849366444518
139	4	8021	0.21646682501927794
0	5	4744	0.31559733751592667
4	5	701	0.09941765875968156
6	5	429212	0.9999999999998467
7	5	51428	0.948862669177778
8	5	10061	0.7779501657154578
12	5	584	0.09605891629136987
15	5	990462	0.9999999970877638
30	5	115664	0.9999549822473838
31	5	24819	0.9957958795281329
46	5	1410	0.13704964364865524
52	5	1181	0.051936569945028044
53	5	11796	0.3253944154033116
61	5	728	0.08585724306131326
62	5	76693	0.9898817662630615
63	5	2483	0.1868298642904903
65	5	377284	0.9999981133058717
69	5	389709	1.0
79	5	187146	0.9998379283097478
80	5	4811	0.23252329194132626
81	5	4027	0.2347095886749493
89	5	15115	0.23220452270066594
104	5	1061	0.0877157795733634
105	5	389	0.0837225222682495
139	5	116218	0.9719842732491195
143	5	2275	0.21857621942441308
1	6	1077	0.07636449068234308
2	6	2708	0.12946947547911558
5	6	250226	0.9999982948589751
7	6	384237	0.999999999957594
8	6	21535	0.9608821647666783
9	6	3013	0.2496352608813477
11	6	16640	0.6977534751589467
12	6	312	0.05251573656689268
13	6	12135	0.7467677809025128
14	6	12365	0.2625790401530298
15	6	615041	0.9999931419081626
16	6	467	0.05251618834802607
17	6	467	0.05260988655814913
21	6	1331	0.06155797925730011
28	6	2355	0.08489522718189335
29	6	22599	0.6086240692447679
34	6	524	0.06671169310390435
38	6	2673	0.3546001570420291
39	6	4285	0.6237782020558742
40	6	977	0.06913282991594139
43	6	3746	0.12543083506768293
44	6	1960	0.06083882172158095
45	6	49686	0.9582554038466892
46	6	1562	0.1506609775023232
47	6	1395	0.08179233774466588
48	6	17817	0.5664568504685082
50	6	561	0.07481693101280651
51	6	18552	0.5715565588567005
53	6	18199	0.4554200517846958
56	6	1427	0.09922199366619788
61	6	924	0.10769446786737447
64	6	6164	0.22850978715791792
65	6	235576	0.9996932492139462
67	6	2428	0.14751769959406602
68	6	1615	0.12320727899327255
70	6	43479	0.9920882058827305
72	6	2370	0.051065689171761686
73	6	655	0.08038890248228037
79	6	4233	0.1743870778783787
80	6	157713	0.9998686387321897
81	6	10072	0.4882765643424859
89	6	11702	0.18496639784292768
139	6	70871	0.8857806330991338
2	7	82314	0.9860814217993976
3	7	5611	0.357204623141106
5	7	26331	0.7378816151836365
6	7	337918	0.9999999998615307
8	7	164038	0.9999999999977826
9	7	2791	0.23357265967444973
11	7	2126	0.14128885197247643
13	7	726	0.07854309969330231
14	7	4038	0.09462020239741731
15	7	761197	0.999999649504617
28	7	9403	0.2985102473628579
29	7	5593	0.20674085471334858
38	7	392	0.062116689448199924
44	7	3423	0.10384125675518341
45	7	277126	0.9999999921929348
48	7	2131	0.09489849683214646
51	7	1676	0.07352588840044294
53	7	37338	0.7133896093107024
61	7	499	0.05967035940391241
64	7	1782	0.07221326015424134
65	7	168893	0.9968292802082308
67	7	1994	0.12283555559315595
68	7	6578	0.4150907607577189
70	7	15013	0.8083921426486473
80	7	4247	0.2083193606262328
81	7	29305	0.8588481307479398
82	7	45048	0.9855236481545585
83	7	1826	0.30966171222919225
89	7	7641	0.12498642114846259
139	7	124799	0.9785590583018248
5	8	10808	0.42191087334776156
6	8	54167	0.9667891486352896
7	8	221387	0.999998269385164
9	8	47531	0.989940433848352
15	8	3182	0.05737686455081703
21	8	18089	0.5793222561343585
29	8	87899	0.9748542545116166
45	8	145750	0.9999266473753641
64	8	3195	0.1257716451593801
65	8	175140	0.9974483838905138
70	8	136025	0.9999998524148318
73	8	416	0.05182840807980005
82	8	78571	0.9994306422773237
83	8	12947	0.9292730556190759
139	8	93379	0.943044897268842
0	9	1753	0.1306493492086871
1	9	19211	0.7591759664023466
2	9	1143	0.05682812241087831
4	9	445	0.06430322148871348
6	9	2987	0.1694460294881741
7	9	9060	0.40505985740561745
8	9	25006	0.9769648454060235
10	9	26111	0.7678318070873142
12	9	604	0.09918106527180959
19	9	20755	0.8248030974991173
20	9	2620	0.13273779098295724
21	9	32079	0.7854427568945985
22	9	19090	0.7723760512426486
23	9	3226	0.14227384396883125
24	9	1653	0.07782169033454711
26	9	26881	0.7162278377716041
29	9	40562	0.8151214514091912
31	9	6395	0.750984342984049
34	9	5665	0.5267680248121944
36	9	3949	0.18000067513623397
37	9	2521	0.1231560854899747
41	9	851	0.10732335512461466
42	9	4874	0.4367077324503972
43	9	390913	0.9999995871460047
45	9	1053	0.06443202020186878
46	9	2383	0.220576955287357
47	9	1525	0.08906733852879734
49	9	3816	0.22489459013036106
50	9	3534	0.3877361405658082
55	9	40042	0.7465221272336295
56	9	830	0.05896034273807338
57	9	2508	0.2220566487346587
58	9	8512	0.5048071181870566
59	9	8461	0.509063875880889
60	9	41483	0.787504746635527
61	9	919	0.10714388769943273
62	9	2634	0.14387347692954444
63	9	3226	0.23567281690825737
64	9	231826	0.9999585725151863
65	9	372240	0.9999977314868039
69	9	1869	0.1596023620909166
70	9	539	0.05728145242399829
71	9	3222	0.20628426347467954
72	9	8065	0.16343009459651503
75	9	4300	0.2944893479138484
83	9	31567	0.9985679126858465
84	9	11189	0.45957830953489254
92	9	814	0.05321587343139744
93	9	6428	0.5442129508195903
94	9	1873	0.08358950747317151
95	9	17660	0.5307424469084527
96	9	3149	0.19824386543204686
100	9	10188	0.37665620122757204
103	9	11750	0.3822227862958576
104	9	763	0.06388124069515488
105	9	572	0.12066450883493751
108	9	902	0.0642481704697716
110	9	2922	0.10654971859102946
117	9	43304	0.8161675170979503
119	9	1316	0.07404308665884296
123	9	3425	0.17881336653384639
124	9	3660	0.3225358094571754
129	9	26453	0.5545657372017262
130	9	437	0.05818865283194441
131	9	936	0.07007718227805138
132	9	656	0.0804936268856945
133	9	1831	0.13556189284190612
134	9	42520	0.8247407793406397
136	9	1456	0.08833353558985257
138	9	31206	0.7875990651644375
139	9	260988	0.9997125060677126
144	9	2093	0.133937076128538
145	9	1324	0.06593779178917025
1	10	13946	0.6437377283114769
9	10	11304	0.6605658554072333
18	10	2759	0.11604635857386392
19	10	605565	1.0
21	10	104956	0.9938953447785724
26	10	1196	0.05428111773007782
29	10	23091	0.6165618234378537
41	10	32111	0.987139320188425
43	10	714735	0.9999999999993856
50	10	8504	0.6937802124880417
55	10	2257	0.07412084696842902
57	10	2111	0.19048793587015966
58	10	917	0.07275557245279052
60	10	3846	0.13313134517216973
64	10	595851	0.9999999999988686
65	10	3301	0.10444534602858058
84	10	29767	0.8066201507681388
95	10	6458	0.24134990454336303
103	10	1643	0.06503830989803927
1	11	1059	0.0751370733643203
3	11	133887	0.9999821033272835
5	11	1317	0.06448966487020902
6	11	6055	0.3138168554720374
13	11	213187	0.9999999999961692
14	11	13300	0.27938839188083353
15	11	29095	0.41793739166657196
16	11	35886	0.9851757269417396
17	11	40145	0.9911443936720495
22	11	1391	0.10177010753585491
26	11	1260	0.05710184971360266
28	11	26077	0.6267036902699017
32	11	9125	0.6545255566428312
33	11	22285	0.7673668515043479
34	11	1498	0.179188078206023
35	11	784	0.05103619783751101
38	11	443	0.06991131898382796
39	11	125708	0.9999999999999861
40	11	4454	0.27883401774428307
43	11	1905	0.065871583981987
44	11	7956	0.22504881035064628
46	11	5855	0.45830819074252893
47	11	4812	0.25514032654760643
48	11	647268	0.9999999999999982
50	11	475	0.0637192097325866
51	11	309549	0.999999639202645
52	11	2070	0.08925650624302595
53	11	53412	0.8331952797177216
55	11	1849	0.06113824333092699
56	11	1747	0.12009374122220573
57	11	1356	0.12690134369854567
65	11	17159	0.43691626433800235
67	11	128427	0.9998337778981947
68	11	4400	0.3012811831547506
72	11	4503	0.09480594123526076
73	11	1885	0.2144008469200781
89	11	4124	0.06951191879600394
142	11	5729	0.3078563340454755
13	12	104409	0.9999953208189849
16	12	1050	0.11425109152904889
17	12	1868	0.1945122063772856
23	12	111351	0.9954605792927936
38	12	190319	0.9999999999999996
39	12	25789	0.9974907318541972
46	12	213339	0.9999999999696262
47	12	957	0.05685383772674246
48	12	23472	0.6678073783997085
51	12	1317	0.058242507450400716
61	12	23892	0.9490099502787095
62	12	1589	0.08943431868147944
0	13	744	0.05767515404339907
1	13	1461	0.10216746697192891
3	13	866	0.06585099869658351
6	13	2115	0.12316523812131264
11	13	226121	0.9999999650777016
12	13	85431	0.9999998353947082
14	13	28570	0.5057716354826972
15	13	5765	0.10153883384480833
16	13	6326	0.519362197530961
17	13	5058	0.44372927016476016
21	13	2333	0.1054034910629621
22	13	1431	0.10453918946334717
23	13	23405	0.672805612410903
28	13	8014	0.2607515390577866
33	13	898	0.05680000386911277
34	13	1554	0.18522906213297619
35	13	844	0.05483375111568134
38	13	203782	1.0
39	13	210473	1.0
40	13	2779	0.18442850215874973
41	13	505	0.06514099585200772
42	13	1380	0.1497857034004627
43	13	3769	0.12615054859262342
44	13	5603	0.16431658615612332
46	13	4970	0.4056131880051993
47	13	2588	0.14644620826975896
48	13	80044	0.9774744502461211
