src	trg	nij	score
1	0	1358	0.06417027595300029
2	0	14116	0.593075333123828
3	0	48989	0.9589966125685768
4	0	283603	1.0
5	0	23341	0.5653195582542065
6	0	1632	0.10321388692414657
9	0	1105	0.08936242991447974
10	0	2188	0.09677201829290161
11	0	13932	0.5195428715685542
12	0	1408	0.21594514986531588
13	0	5475	0.34477324516477803
14	0	177689	0.987807297147047
15	0	48666	0.6048273030458675
16	0	4608	0.32032407304487887
17	0	13869	0.6401187438796045
18	0	3693	0.13685634340939035
19	0	8826	0.35864056017335
20	0	2212	0.09579833755295297
21	0	16947	0.5282459472157532
22	0	6050	0.30762217804820924
23	0	536490	0.9999999999166607
24	0	2204	0.07761959051455347
25	0	15427	0.4690451187179633
26	0	28501	0.5673835536070009
27	0	37914	0.7611353477986249
28	0	18993	0.47597729421345136
29	0	9844	0.22658530198042548
30	0	78472	0.9990210221708822
31	0	9096	0.7880303616602353
32	0	5339	0.44007888006187423
33	0	8693	0.3158726389244494
34	0	7876	0.4806711661395583
35	0	5605	0.329155856021184
36	0	2559	0.11776177424476797
37	0	11371	0.3736780622877873
39	0	1327	0.17478907507625485
40	0	10076	0.3994963703671557
41	0	9428	0.40920732915785096
42	0	4160	0.31239821320887406
43	0	6681	0.1764964265141492
44	0	29727	0.5948518316718165
45	0	1131	0.06949760622967471
46	0	43337	0.9847497217795146
47	0	15202	0.44216102660153866
48	0	11721	0.3432003860753271
49	0	1824	0.08441843432333718
50	0	7276	0.6278530855439328
51	0	10399	0.2657174168259967
52	0	269613	0.99999991539221
53	0	11069	0.2790585639368035
54	0	565	0.06705393619409528
57	0	2492	0.10960874523827113
58	0	1933	0.12481470758349722
59	0	1923	0.09811155975914021
60	0	5575	0.17334222567397328
61	0	3563	0.4855440128843279
62	0	22397	0.7425718926054296
63	0	240637	0.9999999922408161
64	0	2681	0.08395012294238313
65	0	60662	0.8080292752430659
66	0	10886	0.28137986429537676
67	0	1667	0.05824180237641574
68	0	2751	0.12677466314968322
69	0	12525	0.6175843661557701
70	0	2214	0.11129128438422697
71	0	5525	0.17634843924399635
72	0	21536	0.30223873368752585
73	0	1459	0.21349410538233915
74	0	96358	0.99990630925671
76	0	8681	0.4425412337861341
78	0	70451	0.9918909545249592
79	0	28012	0.5260387256322112
81	0	1884	0.0981488511225187
83	0	687	0.0928963206420611
84	0	5443	0.2049711835771605
87	0	1459	0.09593275654522837
88	0	42904	0.6364625735180967
89	0	86563	0.7701423995775214
93	0	5232	0.18908324800641052
95	0	5315	0.22649546982491087
97	0	13194	0.3470200302079697
98	0	5241	0.15560616713215691
99	0	2901	0.0961606467136773
100	0	4959	0.16921573349129404
101	0	1403	0.051375337218165895
102	0	9657	0.25536699913537997
103	0	8967	0.21122878058591898
104	0	16222	0.8357353825178897
105	0	8125	0.7257444741962201
107	0	3201	0.1330239297705016
108	0	1577	0.08551426716404409
109	0	1197	0.07816599244314448
110	0	1372	0.05308748931181417
111	0	2214	0.07125834750470084
115	0	7688	0.302239622013466
116	0	1406	0.11734419309182142
117	0	5613	0.1657127628597136
118	0	3552	0.08691849925295092
119	0	1262	0.06932331133496716
121	0	1405	0.07350087051103849
125	0	3111	0.10575285457964989
126	0	23792	0.6108248824261429
127	0	4849	0.1323540358219677
129	0	2307	0.058952307273839266
134	0	1458	0.06059581093327315
135	0	1620	0.2569129578701287
136	0	7151	0.3967215277575865
137	0	6935	0.3843733804911086
138	0	3905	0.12497154517058873
139	0	29402	0.5718701305513447
140	0	2463	0.0743343158477282
143	0	13193	0.7680998744361028
144	0	1182	0.05139021439857294
145	0	1646	0.05540794857168274
147	0	405	0.05062715020545083
0	1	1596	0.11828548827493379
17	1	1050	0.07421392005289962
18	1	318798	0.999998314505346
19	1	13638	0.49687571035167233
20	1	179858	0.999787414751438
21	1	18001	0.5498435069696962
22	1	4946	0.25952783297771187
23	1	4745	0.17279482159546433
31	1	463	0.0755471113102022
33	1	5323	0.20731485646035375
36	1	16280	0.5502049611341466
37	1	16695	0.4971626669099036
41	1	598314	1.0
42	1	6011	0.4181411892344281
46	1	722	0.06635211029757937
47	1	10730	0.33749938982462246
49	1	60773	0.9488013028226995
50	1	113840	0.9999999239077232
56	1	440322	0.9999999998877449
57	1	21107	0.6270545997144497
58	1	87090	0.9978477729371878
59	1	217184	0.9999949323492578
60	1	73185	0.9195891773230562
62	1	959	0.05619549417704306
63	1	4516	0.2801938087042063
71	1	54049	0.8518170217842297
72	1	26193	0.35455601832941275
0	2	7412	0.44320960169598855
3	2	2899	0.17059175546218908
4	2	4934	0.5044643735153302
5	2	2690	0.09132788906310174
6	2	5836	0.32290245794539396
7	2	36638	0.9006776295605965
8	2	17091	0.8190270233617973
9	2	1897	0.14848982253180099
11	2	3881	0.1843865361924717
12	2	665	0.10849678080698888
13	2	5039	0.32230657683858466
14	2	18891	0.37010932459021706
15	2	334182	0.9984943157999123
16	2	3181	0.23390149368756874
17	2	4306	0.2713074770239311
18	2	2097	0.08015636615459953
23	2	3846	0.14250659479222982
25	2	5725	0.2091208099437164
26	2	150057	0.9885174016915745
27	2	173506	0.9987346085237742
28	2	194290	0.9988286279731179
29	2	189077	0.9933764589675117
30	2	932	0.0771738497598713
31	2	2096	0.29949936958180134
32	2	3718	0.3321074638473659
33	2	2321	0.09629919853610247
35	2	7039	0.39439814137944407
37	2	6861	0.24582534814817836
39	2	1874	0.23767740954241479
40	2	7514	0.3162358332500742
44	2	223457	0.9990255650072023
45	2	339349	0.9999999999329027
46	2	813	0.07439865689366754
47	2	3405	0.12236896560521815
48	2	11815	0.34541428992960166
51	2	7004	0.18775509644143362
52	2	6719	0.31893795652056045
53	2	26968	0.5499804311320087
54	2	789	0.09238521374726971
61	2	1566	0.2530372527395468
63	2	1166	0.08131696676563027
65	2	134299	0.9747711990474126
66	2	252739	0.9996189354731004
68	2	65781	0.9622676399712083
70	2	33151	0.8308519081164335
71	2	1910	0.06484123505175554
72	2	11811	0.17902089189681647
73	2	2466	0.333787782331199
74	2	4577	0.34781005526662767
76	2	359450	0.9999999999966233
77	2	4068	0.22007827438105898
78	2	1258	0.0810998995258746
