src	trg	nij	score
4	0	184931	0.9992681223993021
5	0	81271	0.919550794529261
13	0	43697	0.7267963626014498
14	0	195969	0.9134655453769824
15	0	30263	0.3928414659277941
17	0	1444	0.1057291371736192
23	0	385950	0.9985748967739522
30	0	176350	0.9917727510732974
31	0	3613	0.19715741168150447
38	0	6468	0.3460140376303876
46	0	17794	0.6431794398426303
48	0	3307	0.1089662179207368
51	0	22164	0.33752174948371705
52	0	133480	0.8451069381497152
61	0	101269	0.9574356338252439
62	0	10140	0.21301727096271295
63	0	182157	0.9883520829379022
69	0	106355	0.9865590475989501
18	1	330248	0.9870538260600651
20	1	161315	0.9695357437316838
21	1	161757	0.9797622996801533
41	1	346769	0.9435400265531383
50	1	249444	0.9998083350210205
56	1	168201	0.9686820769370972
58	1	186464	0.9944022715937948
59	1	32233	0.46242931631354167
60	1	65770	0.8387826935707909
71	1	5629	0.0656517181168148
7	2	8987	0.2648738176356845
15	2	230867	0.9796433014291483
26	2	71256	0.7599931613618196
27	2	156461	0.9748891482036296
28	2	367293	0.9988567168566633
29	2	60843	0.7614451808636123
44	2	286062	0.9933854291382715
45	2	266174	0.9994826476652885
66	2	175435	0.9831889526959613
11	3	328440	0.9999793391167743
16	3	14481	0.6370261067005165
17	3	9941	0.5381168970882255
25	3	357810	0.9995717390432282
27	3	130063	0.952399891975307
28	3	198581	0.9716708796625491
32	3	2431	0.10205486593524438
40	3	30780	0.8255920147950169
44	3	196280	0.9666476547537695
47	3	5283	0.1664479336767719
48	3	335076	0.9999965949076866
66	3	4662	0.10044121055191846
67	3	286095	0.9985450009345995
73	3	1333	0.09402628082578879
0	4	256504	0.9992206789300576
5	4	69747	0.8843711623236501
14	4	93661	0.685191203418371
15	4	257915	0.9872765490862315
30	4	42937	0.6685082363730213
52	4	126738	0.8294269598059879
69	4	36287	0.7598191228407567
0	5	57963	0.7794297305605115
4	5	75287	0.9340412660215863
6	5	311810	0.999987335497093
13	5	5739	0.1551045449253987
14	5	180444	0.8945210033856159
15	5	582104	0.9999643752981785
31	5	56142	0.9690623223033293
38	5	2981	0.1773766316719788
46	5	3749	0.1941080934066196
48	5	5754	0.18196158970709841
51	5	79651	0.7754926072719445
52	5	421097	0.998020149748985
