src	trg	nij	score
4	0	59125	0.9999746617035822
5	0	9704	0.34671601243086503
9	0	1266	0.14373937954436866
14	0	141906	0.9729534820148894
15	0	6161	0.09471299974384262
16	0	588	0.06211241161376746
17	0	908	0.07055933718090801
21	0	2580	0.0862494132083228
22	0	4651	0.22806239667951544
23	0	92393	0.9928651979983171
28	0	1994	0.07214062106717356
30	0	105098	0.9994508227984261
31	0	54561	0.9999782730601536
34	0	717	0.0662183727125436
35	0	703	0.05856516540840995
40	0	1453	0.10057744924649858
43	0	8764	0.22628390165641044
44	0	2683	0.07939700530465454
45	0	1892	0.10135982655919962
46	0	15310	0.7271861130998587
47	0	6439	0.3000310178099852
48	0	2471	0.0952169819173122
50	0	696	0.06725095181570062
51	0	7022	0.2872994624049825
52	0	160344	0.999757014027983
54	0	603	0.06723034069568112
59	0	945	0.06443668477664521
60	0	21406	0.47248026882584615
61	0	14585	0.9902403202586317
62	0	67551	0.9739141201923622
63	0	24967	0.8714485144802727
64	0	1576	0.05826066683700537
65	0	22622	0.5750538941547618
66	0	2102	0.0664454909586133
67	0	1917	0.11087445570641341
68	0	1142	0.07438368027051401
69	0	94867	0.9992411949785887
71	0	1908	0.1463355702152681
72	0	7934	0.17122242226441775
73	0	1321	0.16499912210399525
74	0	716	0.07087181849445467
78	0	2319	0.17961793755744393
79	0	13863	0.41864312175440443
80	0	1215	0.05574356206112008
88	0	3670	0.07727013565634511
89	0	5352	0.08147791163117324
104	0	1795	0.12024154709359736
105	0	1307	0.19684826121504928
125	0	1700	0.07683203300373798
126	0	2714	0.11886626223610242
136	0	2323	0.1418169374068846
139	0	7704	0.21766609246017166
143	0	2207	0.18521688984680307
16	1	2216	0.2148061578619026
17	1	2368	0.1737932503586147
18	1	126281	0.9984243250665382
19	1	1207	0.07241449241232434
20	1	282601	0.999992180906832
21	1	34241	0.6994222841444542
34	1	1295	0.11641638153046963
36	1	26480	0.8335241344697051
37	1	781	0.05103235325474664
41	1	292320	0.9999999999992688
43	1	38551	0.677650775858735
46	1	1411	0.11237746770245316
47	1	9156	0.39800603498284326
49	1	5900	0.31833430969128895
50	1	199028	0.9999999996707026
56	1	89784	0.9963322952515287
57	1	7376	0.5221513992119744
58	1	167764	0.9999946096990643
59	1	76259	0.9958558124780498
60	1	47229	0.7571214758049767
64	1	7487	0.24828012193297078
71	1	1216	0.09589882307926323
72	1	2582	0.059262285234830236
0	2	668	0.09639314692810463
7	2	87492	0.9881575856303859
8	2	42736	0.989103121527517
15	2	484076	0.9996762227433345
16	2	1052	0.1084095634214195
17	2	1799	0.1349886649338845
26	2	66090	0.9260723889253687
27	2	297033	0.9999515554442688
28	2	284931	0.999985060886958
29	2	196348	0.9981383288249251
44	2	405084	0.9999978833734179
45	2	506622	0.999999999999987
46	2	1682	0.13247930908438033
47	2	1610	0.0852552977106501
48	2	7945	0.27528592532092877
65	2	23674	0.5916837900356197
66	2	127928	0.9857303332788981
68	2	5587	0.31515057120756296
70	2	10241	0.6037867855670798
73	2	424	0.05621062152702727
76	2	23080	0.7694850760807733
89	2	4902	0.07488887862559379
103	2	170184	0.9940363868937507
119	2	9610	0.380581599436727
139	2	20388	0.47822928042098356
144	2	35821	0.8295822763967882
11	3	148643	0.9999557764167346
16	3	3821	0.3411358571291112
17	3	701	0.05492172012679486
25	3	357036	0.9999982438958481
27	3	190588	0.9981406189889609
28	3	70667	0.9312612942895941
32	3	22713	0.9340527543522561
35	3	39366	0.9673321553407387
40	3	93818	0.9991060268220252
44	3	173179	0.995662104159958
47	3	1763	0.09297149283446682
48	3	245687	0.9999669059282144
66	3	25746	0.5702568254156741
67	3	46867	0.945194186072011
73	3	13941	0.8526571025991465
0	4	55212	0.9998220060305254
5	4	95732	0.985840139067482
14	4	5114	0.1206156641035172
15	4	243440	0.981406700763644
30	4	62346	0.9876962940647145
31	4	366	0.06696376258372705
46	4	850	0.06928319106075842
52	4	72786	0.9757168784109508
62	4	1303	0.06707596086046552
69	4	223787	0.999999977818503
79	4	4725	0.16859215815946027
143	4	1898	0.1614954017448742
0	5	4072	0.461523510964309
2	5	3097	0.11995745551140735
4	5	93472	0.9999999653190694
6	5	412019	0.9999999999997978
7	5	79361	0.9820072473059943
8	5	23108	0.9114827217634703
9	5	1050	0.12075558512670093
14	5	144100	0.9744402330483778
15	5	1588481	0.9999999999994578
17	5	642	0.050416984964206435
28	5	1742	0.06331694137840804
29	5	5430	0.15640137213703553
30	5	82659	0.9971640184105967
31	5	27015	0.9945485396919628
45	5	4321	0.21666693252511604
46	5	2489	0.18970164043708526
47	5	2340	0.1214940553203746
48	5	1282	0.050580083815179644
51	5	1158	0.054270336284832243
52	5	118754	0.9977946311097471
53	5	4518	0.1442049273588918
61	5	216	0.06511835193439419
62	5	32182	0.8218542297524186
63	5	3970	0.2768474586524555
65	5	445576	0.9999999825342578
69	5	532100	1.0
70	5	8366	0.5303861735277795
72	5	2812	0.06436893000224164
73	5	481	0.06352402469635587
74	5	2676	0.24038323764260439
78	5	14370	0.7081280855460996
79	5	461044	0.9999999956046672
80	5	34151	0.8023415596343803
81	5	1613	0.07315290254760753
88	5	9807	0.19345647519050668
89	5	75043	0.6976931900045664
97	5	1340	0.051429018449206776
104	5	1265	0.08631492631079951
105	5	6704	0.6765246682703421
125	5	4314	0.18368828787713798
126	5	11896	0.42622945392064027
135	5	338	0.052676304484517655
136	5	1506	0.09437510163520635
139	5	108595	0.9697682461841303
143	5	1671	0.1436335089220765
5	6	315067	0.9999995082016101
7	6	351146	0.9999999926604751
8	6	3753	0.32347206308311716
15	6	604377	0.9999590825173894
29	6	2571	0.07734779155376781
45	6	7836	0.3579933915230612
48	6	1399	0.05506771584506576
52	6	3277	0.1523862863857095
65	6	199341	0.9995565118404656
67	6	1389	0.08161494663034408
70	6	4777	0.3502009567913531
79	6	16406	0.4738185342083001
80	6	81716	0.9799788520039233
81	6	133301	0.9983752631016279
82	6	1195	0.07842873329094913
89	6	36852	0.44358057327845757
105	6	522	0.08378373391170746
139	6	29844	0.6145060047345929
0	7	368	0.05430060938710535
2	7	133168	0.99631824062197
5	7	90629	0.9821746423848167
6	7	295639	0.9999999984605416
8	7	100764	0.9999817680118704
14	7	4328	0.1030639468517115
15	7	395216	0.9985357617586551
16	7	1079	0.11103260792441338
17	7	1913	0.14290548653204604
28	7	2946	0.10473589566709263
29	7	23892	0.5275894254975091
44	7	6384	0.17874361366983182
45	7	282639	0.999999955906634
46	7	1625	0.1282891292540741
47	7	1335	0.07122209342680863
48	7	9136	0.3094785801188302
51	7	1121	0.05258241293633359
52	7	17499	0.5873179365757735
53	7	3450	0.11210127137811432
64	7	1909	0.07013263934547531
65	7	192660	0.9994216331627824
70	7	46637	0.9859641608344831
76	7	1112	0.06791786089825125
80	7	11727	0.42569215500887725
81	7	213855	0.9999711210979116
82	7	159500	0.999988427207758
89	7	4097	0.062984536765196
103	7	46229	0.7465006653567416
119	7	83291	0.9851122461391931
139	7	124272	0.9818840690157619
144	7	33029	0.8042223273727114
0	8	385	0.05673705021719233
2	8	66062	0.9361852277770232
5	8	9010	0.32649023589519166
6	8	4336	0.24118480469298031
7	8	135733	0.9990355443646808
9	8	22434	0.9376469159561567
15	8	3443	0.05408040781651147
16	8	1201	0.12278968931491496
17	8	1969	0.14676806449083968
29	8	117219	0.9757317939592703
35	8	703	0.05856516540840995
37	8	1170	0.0754775060226982
40	8	801	0.05675198852742158
44	8	2092	0.06246356758737892
45	8	227867	0.9999986179558219
47	8	2972	0.15171415008759626
49	8	992	0.06232632943315786
64	8	15974	0.45642982403210364
65	8	189223	0.9993371006554079
70	8	187608	0.9999999848747311
71	8	2071	0.15780334010363772
72	8	5678	0.12573994386768084
73	8	932	0.11944047891882914
82	8	341670	0.9999999999927557
83	8	7967	0.6611471109563478
139	8	72786	0.9032696442604979
144	8	215439	0.9999832336317416
0	9	1375	0.18837675325766745
1	9	1014	0.05935098287498819
8	9	14910	0.7897235626656254
10	9	9253	0.32104988024408676
16	9	809	0.08445371190967166
17	9	2437	0.1783798257406588
18	9	12212	0.4546583099064161
19	9	5909	0.30829205772750534
24	9	6134	0.19401508047541072
26	9	2231	0.08339621524276186
29	9	73029	0.9002434144085464
37	9	2413	0.149476011100648
43	9	505004	0.9999998366914008
46	9	1465	0.11641955477038157
47	9	4586	0.22428664741123794
49	9	8152	0.41126899749045753
55	9	5384	0.1465140896142526
56	9	10199	0.46171147209392316
57	9	7821	0.5430439353111352
58	9	3731	0.22400547906363732
59	9	9664	0.4947685838660937
60	9	15465	0.36982480082942415
62	9	1519	0.07775523851257582
64	9	141540	0.9958919103305095
65	9	303531	0.9999933843524543
70	9	4637	0.3419269292066712
71	9	3165	0.23091034735892868
72	9	11271	0.23422422401453713
73	9	632	0.08262731734444206
83	9	50055	0.9990472380012559
95	9	14697	0.4571865284892017
96	9	12365	0.48401968585190214
117	9	12565	0.3679067425927345
134	9	18595	0.5034888573370389
139	9	190107	0.9979323491301043
0	10	1708	0.22841889727519527
1	10	1479	0.08539018183449953
9	10	3829	0.37490660042551194
16	10	527	0.055851061540313496
18	10	2130	0.10012166794361588
19	10	437704	0.9999999999999908
21	10	252906	0.9998931078172032
29	10	22380	0.5045699061556851
41	10	32467	0.9267017951582506
43	10	772306	0.9999999999809208
47	10	5018	0.24264228719291525
50	10	1484	0.13799237540214537
56	10	4319	0.23029693459539913
57	10	2169	0.19479053703304694
59	10	1119	0.07584379200335412
60	10	20988	0.4658351220846567
64	10	494329	0.9999999983027819
72	10	2674	0.061308256103351
84	10	125031	0.9831562013048318
95	10	2541	0.10006968130837968
3	11	127341	0.9995455573987294
13	11	167434	0.9999094708741239
14	11	11153	0.24456683431349424
16	11	9526	0.6474484537575533
17	11	861	0.06703146080762934
28	11	2047	0.07398586227661041
32	11	4603	0.4209897043039841
38	11	1841	0.18218227088424144
39	11	111211	0.9996606093265078
40	11	8448	0.4606960148792165
47	11	1251	0.06689311719196422
48	11	537256	0.9999999999456259
51	11	201965	0.9999580578912693
67	11	151726	0.9999353268630521
68	11	2155	0.1357516853906542
13	12	10408	0.4134008943336689
17	12	57912	0.9913219856503662
23	12	72019	0.9784321629048591
38	12	180648	0.9999999996186394
46	12	169223	0.9999997175953348
48	12	6435	0.229508755747858
61	12	40193	0.9999981374989704
11	13	179486	0.9999951353413825
12	13	11682	0.722614657237141
17	13	5554	0.36121594381002364
38	13	112071	0.9999976306636081
39	13	241498	0.9999999977072072
46	13	1263	0.10120480402078313
48	13	134325	0.9960961389781825
51	13	111945	0.9959055329266288
61	13	30029	0.9999401971602249
67	13	1074	0.06370601510194585
0	14	132263	0.9999999996005996
4	14	3984	0.49601599833806964
5	14	55174	0.9126604910492007
6	14	7117	0.36448592464726304
7	14	5935	0.256572851875294
11	14	3631	0.20843630159622528
13	14	1237	0.061165712346491485
15	14	331013	0.9956859229066456
17	14	758	0.059253603065123284
24	14	1516	0.05187924339244532
25	14	1558	0.0536213676488686
27	14	3030	0.09302043636926594
28	14	35100	0.7338500020915066
44	14	23930	0.5226676665353645
45	14	1246	0.06795403706765935
48	14	57909	0.9059532020596219
51	14	899571	1.0
52	14	1312741	1.0
53	14	856187	0.9999999999999957
55	14	5588	0.151625109233951
61	14	90248	0.999999999999985
65	14	13314	0.3953215279195922
66	14	4518	0.13741880584016064
67	14	332420	0.9999999997608204
68	14	181790	0.9999974282731815
70	14	811	0.07048698735256398
72	14	3530	0.08013410370347807
78	14	5610	0.38087210822759643
79	14	8047	0.26991087879978326
87	14	822	0.06936068610633372
88	14	5649	0.11644562287239457
89	14	9902	0.1455375352521806
113	14	727	0.12672716735340572
122	14	1817	0.08108561557229399
125	14	10808	0.3989249434365265
126	14	9126	0.3468665191012136
139	14	27409	0.5832301609146331
0	15	2748	0.3412711001087684
2	15	451833	0.9999999979769411
4	15	215774	1.0
5	15	949026	1.0
6	15	654851	1.0
7	15	565361	0.9999999999999798
8	15	3942	0.3366759081010193
9	15	603	0.07122811935830198
14	15	357323	0.9999058773626444
16	15	2995	0.2788694480872339
17	15	8897	0.5125980184271322
28	15	54563	0.8729186408217473
29	15	6291	0.17886341880127377
30	15	1935	0.12554609843231945
31	15	714	0.12649902271974878
40	15	923	0.0651106295802607
43	15	2827	0.07937532046307505
44	15	80306	0.9176748084192421
45	15	38100	0.8855827605473043
46	15	3230	0.23893643656920127
47	15	4015	0.19934545148541438
48	15	53503	0.8872622796486426
50	15	1021	0.09709895511038669
