src	trg	nij	score
1	0	24973	0.7314588228008415
2	0	13627	0.5619983699620291
3	0	44115	0.923911338760375
4	0	253801	1.0
5	0	13921	0.3648846462081371
6	0	31100	0.7628621519076388
7	0	38901	0.9068131083346486
8	0	852	0.10021931456043898
9	0	12116	0.7730078634901892
10	0	9893	0.38829798726187914
11	0	30091	0.7695524288244173
12	0	468	0.106381278548219
13	0	12142	0.6851760964416203
14	0	159013	0.978147456451877
15	0	50136	0.6390813114292819
16	0	1084	0.1227747281043361
17	0	4823	0.36827035042200984
18	0	12758	0.3979870208647419
19	0	10395	0.5516012155823289
20	0	9070	0.36829074057049815
21	0	35284	0.7989728651181058
22	0	15032	0.6959561702318575
23	0	493744	0.9999999644991354
24	0	16709	0.48506168426972984
25	0	16332	0.4253039943519388
26	0	58061	0.8862814272972904
27	0	17610	0.5082790252590961
28	0	18723	0.4984617718407296
29	0	43413	0.7647673860108108
30	0	85328	0.9989225047807897
31	0	2119	0.424017743297615
32	0	1259	0.16003618220535887
33	0	12255	0.3968079266971246
34	0	14012	0.7017985756265268
35	0	10691	0.450199579411493
36	0	9851	0.33814903218488634
37	0	11502	0.35572463433043755
38	0	636	0.07811225684294054
39	0	6471	0.6082083941163539
40	0	23444	0.6596634752355919
41	0	17401	0.8263807032201174
42	0	6942	0.547901884035483
43	0	27211	0.5452017454048994
44	0	19975	0.4505990583148527
45	0	27942	0.8832667629063107
46	0	11948	0.6932168028317123
47	0	14477	0.5237588204197744
48	0	41485	0.7577200039640557
49	0	3135	0.19937463987491477
50	0	8913	0.8121076353760477
51	0	15451	0.4030851679169265
52	0	149764	0.9999313486235087
53	0	17799	0.43639617881814574
54	0	1408	0.22384497573428175
55	0	16940	0.47204740556377645
56	0	17539	0.7264336630671606
57	0	29170	0.8760266825716865
58	0	2247	0.15293958908080962
59	0	8615	0.38357669989009946
60	0	54557	0.9185748640096243
61	0	6626	0.6061803751889765
62	0	68833	0.9965823200139232
63	0	126321	0.9997173581774167
64	0	8205	0.2675186379319249
65	0	56674	0.882572483104212
66	0	8116	0.23606746618678542
67	0	1295	0.0778781516361633
68	0	2698	0.12229597828788963
69	0	2396	0.24725776021638857
70	0	3425	0.2164474815061378
71	0	9898	0.29614079638548885
72	0	19842	0.28507925104599585
73	0	2445	0.3167729910110878
74	0	34065	0.9307722679515614
76	0	7750	0.4292649864893735
77	0	865	0.054189395249979566
78	0	36621	0.9519095273451008
79	0	39111	0.7045168358434072
80	0	4760	0.2327526034391203
81	0	4413	0.24823029172526412
82	0	869	0.08933218458402714
83	0	1058	0.1730350852993654
84	0	2118	0.11676017672746064
85	0	4001	0.19013762164633952
86	0	617	0.07272529251653592
87	0	1513	0.1241219574533462
88	0	11837	0.2566364208458397
89	0	93582	0.8371652408463042
92	0	2686	0.1121391262327841
93	0	1326	0.10198965575148777
95	0	2090	0.09719160867824517
96	0	1491	0.08165301351783849
97	0	6494	0.17818162615440813
98	0	4520	0.13570372065558656
99	0	6025	0.17920232667325553
100	0	5237	0.18399688644799328
101	0	1452	0.06021457792377072
102	0	4531	0.15047646002248527
103	0	19824	0.5043288408019464
104	0	3927	0.35503593639695386
105	0	3908	0.6396749414651739
106	0	568	0.06715573604398095
107	0	3712	0.15757364666311957
108	0	1362	0.09131874635045467
109	0	2647	0.14835025930351975
110	0	4545	0.19639616016206052
113	0	327	0.0863809296707112
114	0	3900	0.1414564959889636
115	0	1816	0.11836046307061376
116	0	1590	0.11922016147909609
117	0	6392	0.22367963492661214
